дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
14.12.2019 00:00:06 14.12.2019_03:00:06 000.05 -01.23 000.20 -00.08 000.20 -00.50 000.30 091 0992.40 1016.54 4 00.00 03.14 201 06.38 08.72 02.01 195 ///// /// ///// ///// ///// /// 000.30 -00.19 000.30 000.25 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.30 000.28 5.588528 
14.12.2019 00:01:05 14.12.2019_03:01:05 000.04 -01.22 000.20 -00.08 000.20 -00.50 000.30 091 0992.41 1016.55 4 00.00 02.88 199 06.38 08.72 02.76 184 ///// /// ///// ///// ///// /// 000.30 -00.19 000.30 000.25 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.30 000.28 5.593109 
14.12.2019 00:02:05 14.12.2019_03:02:05 000.04 -01.21 000.20 -00.08 000.20 -00.50 000.30 091 0992.42 1016.56 4 00.10 02.90 198 06.38 08.72 03.54 216 ///// /// ///// ///// ///// /// 000.30 -00.19 000.30 000.25 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.30 000.28 5.596988 
14.12.2019 00:03:05 14.12.2019_03:03:05 000.03 -01.20 000.20 -00.08 000.20 -00.50 000.30 091 0992.43 1016.57 4 00.10 03.06 197 06.38 08.72 02.64 176 ///// /// ///// ///// ///// /// 000.30 -00.19 000.30 000.25 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.30 000.28 5.599373 
14.12.2019 00:04:05 14.12.2019_03:04:05 000.02 -01.20 000.20 -00.08 000.20 -00.50 000.30 091 0992.44 1016.59 4 00.10 03.12 197 06.38 08.72 04.14 216 ///// /// ///// ///// ///// /// 000.30 -00.19 000.30 000.25 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.30 000.28 5.598905 
14.12.2019 00:05:05 14.12.2019_03:05:05 000.02 -01.21 000.20 -00.08 000.20 -00.50 000.30 091 0992.45 1016.60 4 00.10 03.17 197 07.71 08.72 05.85 191 ///// /// ///// ///// ///// /// 000.30 -00.19 000.30 000.25 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.30 000.28 5.596549 
14.12.2019 00:06:05 14.12.2019_03:06:05 000.02 -01.22 000.20 -00.08 000.20 -00.50 000.30 091 0992.46 1016.61 4 00.10 03.18 198 07.71 08.72 04.08 209 ///// /// ///// ///// ///// /// 000.30 -00.19 000.30 000.25 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.30 000.28 5.592735 
14.12.2019 00:07:05 14.12.2019_03:07:05 000.02 -01.23 000.20 -00.08 000.20 -00.50 000.30 091 0992.47 1016.62 4 00.10 03.32 198 07.71 08.72 04.83 204 ///// /// ///// ///// ///// /// 000.30 -00.19 000.30 000.25 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.30 000.28 5.586263 
14.12.2019 00:08:05 14.12.2019_03:08:05 000.02 -01.25 000.20 -00.08 000.20 -00.50 000.30 091 0992.48 1016.63 4 00.10 03.35 200 07.71 08.72 04.60 230 ///// /// ///// ///// ///// /// 000.30 -00.19 000.30 000.25 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.30 000.28 5.578621 
14.12.2019 00:09:05 14.12.2019_03:09:05 000.02 -01.27 000.20 -00.08 000.20 -00.50 000.30 090 0992.49 1016.64 2 00.20 03.57 201 08.39 08.72 07.58 216 ///// /// ///// ///// ///// /// 000.30 -00.20 000.30 000.25 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.30 000.28 5.569842 
