дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
09.12.2019 00:00:03 09.12.2019_03:00:03 001.83 -02.28 002.40 001.83 002.74 001.83 001.47 074 0982.34 1006.08 7 -0.50 02.78 239 06.59 08.09 03.62 215 ///// /// ///// ///// ///// /// 000.00 -00.12 000.00 -00.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.00 -00.01 5.172605 
09.12.2019 00:01:03 09.12.2019_03:01:03 001.84 -02.28 002.40 001.83 002.74 001.83 001.47 074 0982.33 1006.07 7 -0.60 02.72 237 07.16 08.09 05.60 224 ///// /// ///// ///// ///// /// 000.00 -00.11 000.00 -00.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.00 -00.01 5.173736 
09.12.2019 00:02:03 09.12.2019_03:02:03 001.85 -02.28 002.40 001.83 002.74 001.83 001.47 074 0982.32 1006.06 7 -0.60 02.88 233 07.16 08.09 03.85 198 ///// /// ///// ///// ///// /// 000.00 -00.11 000.00 -00.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.00 -00.01 5.174510 
09.12.2019 00:03:03 09.12.2019_03:03:03 001.86 -02.27 002.40 001.83 002.74 001.83 001.47 074 0982.30 1006.04 7 -0.60 03.00 231 07.16 08.09 02.77 191 ///// /// ///// ///// ///// /// 000.00 -00.10 000.00 -00.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.00 -00.01 5.175876 
09.12.2019 00:04:03 09.12.2019_03:04:03 001.86 -02.27 002.40 001.83 002.74 001.83 001.47 074 0982.29 1006.03 7 -0.60 03.17 229 08.06 08.09 04.91 183 ///// /// ///// ///// ///// /// 000.00 -00.09 000.00 -00.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.00 -00.01 5.176961 
09.12.2019 00:05:03 09.12.2019_03:05:03 001.87 -02.27 002.40 001.83 002.74 001.83 001.47 074 0982.28 1006.02 7 -0.60 03.30 225 08.06 08.09 03.47 184 ///// /// ///// ///// ///// /// 000.00 -00.09 000.00 -00.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.00 -00.01 5.177708 
09.12.2019 00:06:03 09.12.2019_03:06:03 001.89 -02.27 002.40 001.83 002.74 001.83 001.47 073 0982.27 1006.01 7 -0.60 03.43 224 08.06 08.09 05.04 244 ///// /// ///// ///// ///// /// -00.01 -00.08 000.00 -00.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.00 -00.01 5.178620 
09.12.2019 00:07:03 09.12.2019_03:07:03 001.89 -02.26 002.40 001.83 002.74 001.83 001.47 073 0982.26 1006.00 7 -0.60 03.60 221 08.06 08.09 05.55 200 ///// /// ///// ///// ///// /// -00.01 -00.08 000.00 -00.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.00 -00.01 5.179774 
09.12.2019 00:08:03 09.12.2019_03:08:03 001.90 -02.26 002.40 001.83 002.74 001.83 001.47 073 0982.25 1005.99 7 -0.60 03.56 222 08.06 08.09 00.00 000 ///// /// ///// ///// ///// /// -00.01 -00.07 000.00 -00.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.00 -00.01 5.181705 
09.12.2019 00:09:03 09.12.2019_03:09:03 001.91 -02.25 002.40 001.83 002.74 001.83 001.47 073 0982.25 1005.99 7 -0.70 03.32 225 08.06 08.09 02.80 284 ///// /// ///// ///// ///// /// -00.01 -00.07 000.00 -00.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.00 -00.01 5.183968 
09.12.2019 00:10:03 09.12.2019_03:10:03 001.91 -02.25 002.40 001.83 002.74 001.83 001.49 073 0982.24 1005.97 7 -0.70 03.33 223 08.06 08.09 03.99 204 ///// /// ///// ///// ///// /// -00.01 -00.07 000.00 -00.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.00 -00.01 5.185012 
09.12.2019 00:11:03 09.12.2019_03:11:03 001.91 -02.24 002.40 001.83 002.74 001.83 001.49 073 0982.24 1005.97 7 -0.60 03.18 224 08.06 08.09 02.49 250 ///// /// ///// ///// ///// /// -00.01 -00.07 000.00 -00.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.00 -00.01 5.186544 
09.12.2019 00:12:03 09.12.2019_03:12:03 001.91 -02.24 002.40 001.83 002.74 001.83 001.49 073 0982.24 1005.97 7 -0.60 03.15 230 08.06 08.09 02.93 286 ///// /// ///// ///// ///// /// -00.01 -00.07 000.00 -00.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.00 -00.01 5.187807 
09.12.2019 00:13:03 09.12.2019_03:13:03 001.92 -02.24 002.40 001.83 002.74 001.83 001.49 073 0982.25 1005.98 7 -0.60 03.15 231 08.06 08.09 02.55 240 ///// /// ///// ///// ///// /// -00.01 -00.08 000.00 -00.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.00 -00.01 5.189146 
09.12.2019 00:14:03 09.12.2019_03:14:03 001.92 -02.23 002.40 001.83 002.74 001.83 001.49 074 0982.25 1005.98 7 -0.60 02.99 236 07.62 08.09 01.97 297 ///// /// ///// ///// ///// /// -00.01 -00.08 000.00 -00.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.00 -00.01 5.191018 
09.12.2019 00:15:03 09.12.2019_03:15:03 001.91 -02.23 002.40 001.83 002.74 001.83 001.49 074 0982.26 1006.00 7 -0.60 02.85 243 07.62 08.09 01.24 228 ///// /// ///// ///// ///// /// -00.01 -00.08 000.00 -00.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.00 -00.01 5.193075 
09.12.2019 00:16:03 09.12.2019_03:16:03 001.91 -02.22 002.40 001.83 002.74 001.83 001.49 074 0982.27 1006.01 7 -0.60 02.71 243 07.39 08.09 04.38 260 ///// /// ///// ///// ///// /// -00.01 -00.08 000.00 -00.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.00 -00.01 5.194262 
09.12.2019 00:17:03 09.12.2019_03:17:03 001.91 -02.22 002.40 001.83 002.74 001.83 001.49 074 0982.28 1006.02 7 -0.60 02.69 247 07.39 08.09 04.40 270 ///// /// ///// ///// ///// /// -00.01 -00.08 000.00 -00.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.00 -00.01 5.195058 
09.12.2019 00:18:03 09.12.2019_03:18:03 001.91 -02.22 002.40 001.83 002.74 001.83 001.49 074 0982.29 1006.03 7 -0.60 02.83 244 07.39 08.09 02.35 222 ///// /// ///// ///// ///// /// -00.01 -00.08 000.00 -00.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.00 -00.01 5.195791 
09.12.2019 00:19:03 09.12.2019_03:19:03 001.92 -02.22 002.40 001.83 002.74 001.83 001.49 074 0982.29 1006.03 7 -0.60 02.84 244 07.39 08.09 02.55 230 ///// /// ///// ///// ///// /// -00.01 -00.08 000.00 -00.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.00 -00.01 5.197840 
09.12.2019 00:20:03 09.12.2019_03:20:03 001.92 -02.21 002.40 001.83 002.74 001.83 001.51 074 0982.29 1006.03 7 -0.60 02.73 242 07.39 08.09 01.73 193 ///// /// ///// ///// ///// /// -00.01 -00.08 000.00 -00.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.00 -00.01 5.199320 
