дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
07.12.2019 00:00:04 07.12.2019_03:00:04 001.11 -02.66 001.29 001.05 001.60 000.98 001.29 075 0982.02 1005.82 2 00.30 02.94 284 07.23 08.20 05.81 229 ///// /// ///// ///// ///// /// 000.00 -00.21 000.00 -00.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.00 -00.01 5.028214 
07.12.2019 00:01:04 07.12.2019_03:01:04 001.12 -02.66 001.29 001.05 001.60 000.98 001.29 075 0982.03 1005.83 2 00.30 03.06 278 07.23 08.20 02.80 208 ///// /// ///// ///// ///// /// 000.00 -00.20 000.00 -00.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.00 -00.01 5.030077 
07.12.2019 00:02:04 07.12.2019_03:02:04 001.12 -02.65 001.29 001.05 001.60 000.98 001.29 075 0982.03 1005.83 2 00.30 03.07 273 07.23 08.20 01.53 233 ///// /// ///// ///// ///// /// 000.00 -00.20 000.00 -00.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.00 -00.01 5.031773 
07.12.2019 00:03:04 07.12.2019_03:03:04 001.12 -02.65 001.29 001.05 001.60 000.98 001.29 075 0982.03 1005.83 2 00.30 03.03 266 07.23 08.20 00.60 222 ///// /// ///// ///// ///// /// 000.00 -00.19 000.00 -00.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.00 -00.01 5.032810 
07.12.2019 00:04:04 07.12.2019_03:04:04 001.12 -02.65 001.29 001.05 001.60 000.98 001.29 075 0982.03 1005.83 2 00.30 03.03 260 07.23 08.20 02.77 238 ///// /// ///// ///// ///// /// 000.00 -00.19 000.00 -00.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.00 -00.01 5.033457 
07.12.2019 00:05:04 07.12.2019_03:05:04 001.12 -02.64 001.29 001.05 001.60 000.98 001.29 075 0982.04 1005.84 2 00.30 03.19 255 07.23 08.20 02.08 219 ///// /// ///// ///// ///// /// 000.00 -00.19 000.00 -00.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.00 -00.01 5.035913 
07.12.2019 00:06:04 07.12.2019_03:06:04 001.12 -02.64 001.29 001.05 001.60 000.98 001.29 076 0982.05 1005.85 2 00.30 03.11 249 07.23 08.20 02.77 253 ///// /// ///// ///// ///// /// 000.00 -00.19 000.00 -00.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.00 -00.01 5.037572 
07.12.2019 00:07:04 07.12.2019_03:07:04 001.12 -02.64 001.29 001.05 001.60 000.98 001.29 076 0982.06 1005.86 2 00.30 03.06 241 07.23 08.20 01.68 192 ///// /// ///// ///// ///// /// 000.00 -00.19 000.00 -00.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.00 -00.01 5.038785 
07.12.2019 00:08:04 07.12.2019_03:08:04 001.12 -02.64 001.29 001.05 001.60 000.98 001.29 076 0982.07 1005.87 2 00.40 02.96 234 07.23 08.20 03.18 232 ///// /// ///// ///// ///// /// 000.00 -00.18 000.00 -00.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.00 -00.01 5.038763 
07.12.2019 00:09:04 07.12.2019_03:09:04 001.12 -02.63 001.29 001.05 001.60 000.98 001.29 076 0982.07 1005.87 2 00.30 02.91 229 07.23 08.20 03.08 219 ///// /// ///// ///// ///// /// 000.00 -00.18 000.00 -00.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.00 -00.01 5.039182 
07.12.2019 00:10:04 07.12.2019_03:10:04 001.12 -02.63 001.29 001.05 001.60 000.98 001.29 076 0982.07 1005.87 2 00.30 02.65 225 07.09 08.20 03.14 236 ///// /// ///// ///// ///// /// 000.00 -00.19 000.00 -00.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.00 -00.01 5.040842 
07.12.2019 00:11:04 07.12.2019_03:11:04 001.12 -02.63 001.29 001.05 001.60 000.98 001.29 076 0982.07 1005.87 2 00.30 02.51 231 05.88 08.20 03.34 296 ///// /// ///// ///// ///// /// 000.00 -00.19 000.00 -00.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.00 -00.01 5.041443 
07.12.2019 00:12:04 07.12.2019_03:12:04 001.12 -02.63 001.29 001.05 001.60 000.98 001.29 076 0982.07 1005.87 2 00.30 02.58 235 05.88 08.20 03.29 296 ///// /// ///// ///// ///// /// 000.00 -00.19 000.00 -00.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.00 -00.01 5.041609 
07.12.2019 00:13:04 07.12.2019_03:13:04 001.12 -02.63 001.29 001.05 001.60 000.98 001.29 076 0982.08 1005.88 2 00.30 02.56 238 05.25 08.20 01.21 260 ///// /// ///// ///// ///// /// 000.00 -00.20 000.00 -00.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.00 -00.01 5.041728 
07.12.2019 00:14:04 07.12.2019_03:14:04 001.12 -02.63 001.29 001.05 001.60 000.98 001.29 076 0982.08 1005.88 2 00.30 02.50 244 05.25 08.20 02.15 287 ///// /// ///// ///// ///// /// 000.00 -00.20 000.00 -00.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.00 -00.01 5.041371 
07.12.2019 00:15:04 07.12.2019_03:15:04 001.12 -02.63 001.29 001.05 001.60 000.98 001.29 076 0982.08 1005.88 2 00.30 02.28 248 05.20 08.20 01.03 309 ///// /// ///// ///// ///// /// 000.00 -00.21 000.00 -00.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.00 -00.01 5.040612 
07.12.2019 00:16:04 07.12.2019_03:16:04 001.12 -02.63 001.29 001.05 001.60 000.98 001.29 076 0982.08 1005.88 2 00.30 02.33 254 06.05 08.20 04.96 241 ///// /// ///// ///// ///// /// 000.00 -00.21 000.00 -00.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.00 -00.01 5.040653 
07.12.2019 00:17:04 07.12.2019_03:17:04 001.13 -02.63 001.29 001.05 001.60 000.98 001.29 076 0982.08 1005.88 2 00.30 02.36 261 06.05 08.20 02.14 285 ///// /// ///// ///// ///// /// 000.00 -00.21 000.00 -00.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.00 -00.01 5.041432 
