дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
15.12.2019 00:00:06 15.12.2019_03:00:06 -01.58 -02.38 -01.42 -01.59 -00.04 -02.04 -00.70 094 0990.00 1014.23 7 -0.80 02.18 174 05.79 07.20 00.00 000 ///// /// ///// ///// ///// /// 000.38 -00.50 000.38 000.32 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.38 000.37 5.133951 
15.12.2019 00:01:05 15.12.2019_03:01:05 -01.58 -02.39 -01.42 -01.59 -00.04 -02.04 -00.70 094 0990.00 1014.23 7 -0.70 02.04 174 05.79 07.20 00.63 132 ///// /// ///// ///// ///// /// 000.38 -00.50 000.38 000.32 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.38 000.37 5.131109 
15.12.2019 00:02:05 15.12.2019_03:02:05 -01.58 -02.40 -01.42 -01.59 -00.04 -02.04 -00.70 094 0990.00 1014.23 7 -0.70 02.02 176 05.79 07.20 02.89 177 ///// /// ///// ///// ///// /// 000.38 -00.50 000.38 000.32 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.38 000.37 5.128480 
15.12.2019 00:03:05 15.12.2019_03:03:05 -01.57 -02.40 -01.42 -01.59 -00.04 -02.04 -00.70 094 0990.00 1014.23 7 -0.70 02.02 176 05.79 07.20 01.88 169 ///// /// ///// ///// ///// /// 000.38 -00.50 000.38 000.32 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.38 000.37 5.127016 
15.12.2019 00:04:05 15.12.2019_03:04:05 -01.57 -02.40 -01.42 -01.59 -00.04 -02.04 -00.70 094 0990.00 1014.23 7 -0.70 02.10 175 05.79 07.20 02.42 186 ///// /// ///// ///// ///// /// 000.38 -00.50 000.38 000.32 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.38 000.37 5.126086 
15.12.2019 00:05:05 15.12.2019_03:05:05 -01.57 -02.40 -01.42 -01.59 -00.04 -02.04 -00.70 094 0990.00 1014.23 7 -0.70 02.08 173 05.79 07.20 01.99 136 ///// /// ///// ///// ///// /// 000.38 -00.50 000.38 000.32 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.38 000.37 5.126515 
15.12.2019 00:06:05 15.12.2019_03:06:05 -01.57 -02.40 -01.42 -01.59 -00.04 -02.04 -00.70 094 0990.00 1014.23 7 -0.70 02.18 173 05.79 07.20 02.31 186 ///// /// ///// ///// ///// /// 000.38 -00.50 000.38 000.32 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.38 000.37 5.127346 
15.12.2019 00:07:05 15.12.2019_03:07:05 -01.56 -02.40 -01.42 -01.59 -00.04 -02.04 -00.70 094 0990.00 1014.23 7 -0.70 02.16 172 05.79 07.20 02.45 184 ///// /// ///// ///// ///// /// 000.38 -00.50 000.38 000.32 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.38 000.37 5.128546 
15.12.2019 00:08:05 15.12.2019_03:08:05 -01.56 -02.39 -01.42 -01.59 -00.04 -02.04 -00.70 094 0990.00 1014.23 7 -0.70 02.05 171 05.30 07.20 02.83 201 ///// /// ///// ///// ///// /// 000.38 -00.50 000.38 000.32 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.38 000.37 5.129665 
15.12.2019 00:09:05 15.12.2019_03:09:05 -01.56 -02.39 -01.42 -01.59 -00.04 -02.04 -00.70 094 0990.00 1014.23 7 -0.70 02.00 171 05.10 07.20 01.17 168 ///// /// ///// ///// ///// /// 000.38 -00.50 000.38 000.32 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.38 000.37 5.130672 
