дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
31.12.2019 00:00:06 31.12.2019_03:00:06 -00.41 -01.35 -00.41 -00.65 -00.41 -03.47 -02.70 093 0973.41 0997.13 7 -2.30 03.38 286 09.86 12.01 03.69 279 ///// /// ///// ///// ///// /// 000.46 -00.67 000.47 000.44 0000.00 0000.00 0000.00 0000.75 0000.75 0000.75 00.00 00.00 00.00 00.00 ////// 000.46 000.45 5.537819 
31.12.2019 00:01:05 31.12.2019_03:01:05 -00.41 -01.35 -00.41 -00.65 -00.41 -03.47 -02.70 093 0973.39 0997.11 7 -2.30 03.29 285 09.86 12.01 02.24 275 ///// /// ///// ///// ///// /// 000.46 -00.67 000.47 000.44 0000.00 0000.00 0000.00 0000.75 0000.75 0000.75 00.00 00.00 00.00 00.00 ////// 000.46 000.45 5.539906 
31.12.2019 00:02:05 31.12.2019_03:02:05 -00.41 -01.34 -00.41 -00.65 -00.41 -03.47 -02.70 093 0973.36 0997.08 7 -2.30 03.53 285 09.86 12.01 04.53 258 ///// /// ///// ///// ///// /// 000.46 -00.66 000.47 000.44 0000.00 0000.00 0000.00 0000.75 0000.75 0000.75 00.00 00.00 00.00 00.00 ////// 000.46 000.45 5.542823 
31.12.2019 00:03:05 31.12.2019_03:03:05 -00.41 -01.33 -00.41 -00.65 -00.41 -03.47 -02.70 093 0973.32 0997.04 7 -2.30 03.48 285 09.86 12.01 02.45 307 ///// /// ///// ///// ///// /// 000.46 -00.66 000.47 000.44 0000.00 0000.00 0000.00 0000.75 0000.75 0000.75 00.00 00.00 00.00 00.00 ////// 000.46 000.45 5.545496 
31.12.2019 00:04:05 31.12.2019_03:04:05 -00.41 -01.33 -00.41 -00.65 -00.41 -03.47 -02.70 093 0973.30 0997.02 7 -2.30 03.50 282 09.86 12.01 04.28 305 ///// /// ///// ///// ///// /// 000.46 -00.66 000.47 000.44 0000.00 0000.00 0000.00 0000.75 0000.75 0000.75 00.00 00.00 00.00 00.00 ////// 000.46 000.45 5.548222 
31.12.2019 00:05:05 31.12.2019_03:05:05 -00.41 -01.32 -00.41 -00.65 -00.41 -03.47 -02.70 093 0973.26 0996.98 7 -2.30 03.81 282 09.86 12.01 06.05 252 ///// /// ///// ///// ///// /// 000.46 -00.66 000.47 000.44 0000.00 0000.00 0000.00 0000.75 0000.75 0000.75 00.00 00.00 00.00 00.00 ////// 000.46 000.45 5.550947 
31.12.2019 00:06:05 31.12.2019_03:06:05 -00.41 -01.32 -00.41 -00.65 -00.41 -03.47 -02.70 093 0973.23 0996.95 7 -2.40 03.91 284 07.41 12.01 05.88 305 ///// /// ///// ///// ///// /// 000.46 -00.65 000.47 000.44 0000.00 0000.00 0000.00 0000.75 0000.75 0000.75 00.00 00.00 00.00 00.00 ////// 000.46 000.45 5.553251 
31.12.2019 00:07:05 31.12.2019_03:07:05 -00.41 -01.31 -00.41 -00.65 -00.41 -03.47 -02.70 093 0973.21 0996.92 7 -2.40 04.03 283 07.41 12.01 05.53 293 ///// /// ///// ///// ///// /// 000.46 -00.65 000.47 000.44 0000.00 0000.00 0000.00 0000.75 0000.75 0000.75 00.00 00.00 00.00 00.00 ////// 000.46 000.45 5.555280 
31.12.2019 00:08:05 31.12.2019_03:08:05 -00.41 -01.31 -00.41 -00.65 -00.41 -03.47 -02.70 093 0973.18 0996.89 7 -2.40 04.18 284 07.98 12.01 01.58 286 ///// /// ///// ///// ///// /// 000.45 -00.65 000.47 000.44 0000.00 0000.00 0000.00 0000.75 0000.75 0000.75 00.00 00.00 00.00 00.00 ////// 000.46 000.45 5.556948 
31.12.2019 00:09:05 31.12.2019_03:09:05 -00.40 -01.31 -00.41 -00.65 -00.41 -03.47 -02.70 093 0973.14 0996.85 7 -2.40 04.21 282 07.98 12.01 04.39 306 ///// /// ///// ///// ///// /// 000.45 -00.65 000.47 000.44 0000.00 0000.00 0000.00 0000.75 0000.75 0000.75 00.00 00.00 00.00 00.00 ////// 000.46 000.45 5.557344 
