дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
25.12.2019 00:00:05 25.12.2019_03:00:05 -00.15 -00.15 -00.11 -00.31 003.38 -00.31 003.48 100 0987.45 1011.49 4 -0.10 02.45 197 05.12 05.17 02.02 175 ///// /// ///// ///// ///// /// 002.66 000.84 004.33 002.66 0000.00 0000.00 0000.00 0000.00 0000.00 0000.50 00.00 00.00 00.00 00.00 ////// 003.02 002.66 6.045288 
25.12.2019 00:01:05 25.12.2019_03:01:05 -00.15 -00.15 -00.11 -00.31 003.38 -00.31 003.48 100 0987.45 1011.49 4 -0.10 02.40 194 05.12 05.17 01.71 170 ///// /// ///// ///// ///// /// 002.66 000.83 004.33 002.66 0000.00 0000.00 0000.00 0000.00 0000.00 0000.50 00.00 00.00 00.00 00.00 ////// 003.02 002.66 6.044862 
25.12.2019 00:02:05 25.12.2019_03:02:05 -00.15 -00.15 -00.11 -00.31 003.38 -00.31 003.48 100 0987.45 1011.49 4 -0.10 02.25 190 05.09 05.17 01.13 175 ///// /// ///// ///// ///// /// 002.66 000.83 004.33 002.66 0000.00 0000.00 0000.00 0000.00 0000.00 0000.50 00.00 00.00 00.00 00.00 ////// 003.02 002.66 6.045146 
25.12.2019 00:03:05 25.12.2019_03:03:05 -00.15 -00.15 -00.11 -00.31 003.38 -00.31 003.48 100 0987.45 1011.48 4 -0.10 02.13 188 05.09 05.17 01.93 216 ///// /// ///// ///// ///// /// 002.65 000.83 004.33 002.66 0000.00 0000.00 0000.00 0000.00 0000.00 0000.50 00.00 00.00 00.00 00.00 ////// 003.02 002.66 6.046330 
25.12.2019 00:04:05 25.12.2019_03:04:05 -00.14 -00.14 -00.11 -00.31 003.38 -00.31 003.48 100 0987.45 1011.48 4 -0.10 01.94 187 04.95 05.17 02.35 180 ///// /// ///// ///// ///// /// 002.65 000.83 004.33 002.66 0000.00 0000.00 0000.00 0000.00 0000.00 0000.50 00.00 00.00 00.00 00.00 ////// 003.02 002.66 6.048603 
25.12.2019 00:05:05 25.12.2019_03:05:05 -00.14 -00.14 -00.11 -00.31 003.38 -00.31 003.48 100 0987.45 1011.48 4 -0.10 01.81 186 03.71 05.17 02.06 157 ///// /// ///// ///// ///// /// 002.65 000.84 004.33 002.66 0000.00 0000.00 0000.00 0000.00 0000.00 0000.50 00.00 00.00 00.00 00.00 ////// 003.02 002.66 6.051375 
25.12.2019 00:06:05 25.12.2019_03:06:05 -00.13 -00.13 -00.11 -00.31 003.38 -00.31 003.48 100 0987.45 1011.48 4 -0.10 01.80 183 03.71 05.17 00.93 160 ///// /// ///// ///// ///// /// 002.65 000.84 004.33 002.66 0000.00 0000.00 0000.00 0000.00 0000.00 0000.50 00.00 00.00 00.00 00.00 ////// 003.02 002.66 6.054432 
25.12.2019 00:07:05 25.12.2019_03:07:05 -00.12 -00.12 -00.11 -00.31 003.38 -00.31 003.48 100 0987.45 1011.48 4 -0.10 01.80 179 03.71 05.17 02.42 170 ///// /// ///// ///// ///// /// 002.65 000.84 004.33 002.66 0000.00 0000.00 0000.00 0000.00 0000.00 0000.50 00.00 00.00 00.00 00.00 ////// 003.02 002.66 6.057206 
25.12.2019 00:08:05 25.12.2019_03:08:05 -00.12 -00.12 -00.11 -00.31 003.38 -00.31 003.48 100 0987.45 1011.48 4 -0.10 01.81 178 03.71 05.17 00.95 188 ///// /// ///// ///// ///// /// 002.65 000.84 004.33 002.66 0000.00 0000.00 0000.00 0000.00 0000.00 0000.50 00.00 00.00 00.00 00.00 ////// 003.02 002.66 6.059127 
25.12.2019 00:09:05 25.12.2019_03:09:05 -00.12 -00.12 -00.11 -00.31 003.38 -00.31 003.48 100 0987.45 1011.48 4 -0.10 01.76 179 03.13 05.17 01.89 209 ///// /// ///// ///// ///// /// 002.65 000.85 004.33 002.66 0000.00 0000.00 0000.00 0000.00 0000.00 0000.50 00.00 00.00 00.00 00.00 ////// 003.02 002.66 6.060835 
