дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
21.12.2019 00:10:05 21.12.2019_03:10:05 000.16 -03.95 000.22 -00.67 000.90 -00.68 000.12 073 0992.63 1016.78 6 -1.50 02.26 229 04.63 04.86 02.43 266 ///// /// ///// ///// ///// /// 000.87 -01.53 000.99 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.91 000.87 4.568744 
21.12.2019 00:11:04 21.12.2019_03:11:04 000.17 -03.94 000.22 -00.67 000.90 -00.68 000.12 073 0992.63 1016.78 6 -1.50 02.28 228 04.63 04.86 02.15 204 ///// /// ///// ///// ///// /// 000.87 -01.50 000.99 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.91 000.87 4.573868 
21.12.2019 00:12:04 21.12.2019_03:12:04 000.17 -03.92 000.22 -00.67 000.90 -00.68 000.12 073 0992.63 1016.78 6 -1.50 02.32 228 04.63 04.86 00.84 211 ///// /// ///// ///// ///// /// 000.87 -01.47 000.99 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.91 000.87 4.577624 
21.12.2019 00:13:04 21.12.2019_03:13:04 000.17 -03.91 000.22 -00.67 000.90 -00.68 000.12 074 0992.62 1016.77 6 -1.40 02.25 227 04.63 04.86 01.14 252 ///// /// ///// ///// ///// /// 000.87 -01.44 000.99 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.91 000.87 4.582778 
21.12.2019 00:14:04 21.12.2019_03:14:04 000.17 -03.90 000.22 -00.67 000.90 -00.68 000.12 074 0992.61 1016.76 6 -1.40 02.17 228 04.63 04.86 02.19 235 ///// /// ///// ///// ///// /// 000.87 -01.41 000.99 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.91 000.87 4.587642 
21.12.2019 00:15:04 21.12.2019_03:15:04 000.18 -03.88 000.22 -00.67 000.90 -00.68 000.12 074 0992.61 1016.76 6 -1.40 02.20 227 04.63 04.86 02.20 193 ///// /// ///// ///// ///// /// 000.87 -01.38 000.99 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.91 000.87 4.591945 
21.12.2019 00:16:04 21.12.2019_03:16:04 000.18 -03.87 000.22 -00.67 000.90 -00.68 000.12 074 0992.61 1016.76 6 -1.40 02.20 226 04.63 04.86 02.77 243 ///// /// ///// ///// ///// /// 000.87 -01.36 000.99 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.91 000.87 4.595503 
21.12.2019 00:17:04 21.12.2019_03:17:04 000.18 -03.86 000.22 -00.67 000.90 -00.68 000.12 074 0992.60 1016.74 6 -1.40 02.24 225 04.63 04.86 03.47 224 ///// /// ///// ///// ///// /// 000.87 -01.33 000.99 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.91 000.87 4.599497 
21.12.2019 00:18:04 21.12.2019_03:18:04 000.18 -03.85 000.22 -00.67 000.90 -00.68 000.12 074 0992.60 1016.74 6 -1.40 02.18 225 04.11 04.86 01.33 197 ///// /// ///// ///// ///// /// 000.87 -01.31 000.99 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.91 000.87 4.603081 
21.12.2019 00:19:04 21.12.2019_03:19:04 000.19 -03.84 000.22 -00.67 000.90 -00.68 000.12 074 0992.59 1016.73 6 -1.40 02.23 225 04.11 04.86 02.86 269 ///// /// ///// ///// ///// /// 000.87 -01.28 000.99 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.91 000.87 4.606440 
21.12.2019 00:20:04 21.12.2019_03:20:04 000.19 -03.83 000.22 -00.57 000.90 -00.68 000.11 074 0992.59 1016.73 6 -1.40 02.40 225 04.95 04.95 03.31 234 ///// /// ///// ///// ///// /// 000.87 -01.26 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.91 000.87 4.608943 
21.12.2019 00:21:04 21.12.2019_03:21:04 000.20 -03.82 000.22 -00.57 000.90 -00.68 000.11 074 0992.59 1016.73 6 -1.40 02.36 224 04.95 04.95 02.07 217 ///// /// ///// ///// ///// /// 000.87 -01.24 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.91 000.87 4.611892 
21.12.2019 00:22:04 21.12.2019_03:22:04 000.21 -03.82 000.22 -00.57 000.90 -00.68 000.11 074 0992.59 1016.73 6 -1.40 02.30 224 04.95 04.95 02.04 220 ///// /// ///// ///// ///// /// 000.87 -01.21 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.91 000.87 4.614191 
21.12.2019 00:23:04 21.12.2019_03:23:04 000.21 -03.81 000.22 -00.57 000.90 -00.68 000.11 074 0992.59 1016.73 6 -1.40 02.35 228 04.95 04.95 01.84 210 ///// /// ///// ///// ///// /// 000.87 -01.19 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.91 000.87 4.616382 
21.12.2019 00:24:04 21.12.2019_03:24:04 000.22 -03.80 000.22 -00.57 000.90 -00.68 000.11 074 0992.59 1016.73 6 -1.40 02.30 223 04.95 04.95 01.48 194 ///// /// ///// ///// ///// /// 000.87 -01.18 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.91 000.87 4.618820 
21.12.2019 00:25:04 21.12.2019_03:25:04 000.22 -03.80 000.22 -00.57 000.90 -00.68 000.11 074 0992.58 1016.72 6 -1.40 02.25 224 04.95 04.95 03.17 207 ///// /// ///// ///// ///// /// 000.87 -01.16 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.91 000.87 4.621840 
21.12.2019 00:26:04 21.12.2019_03:26:04 000.22 -03.79 000.22 -00.57 000.90 -00.68 000.11 074 0992.57 1016.71 6 -1.40 02.20 223 04.95 04.95 01.40 199 ///// /// ///// ///// ///// /// 000.87 -01.15 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.91 000.87 4.624188 
21.12.2019 00:27:04 21.12.2019_03:27:04 000.23 -03.78 000.22 -00.57 000.90 -00.68 000.11 074 0992.57 1016.71 6 -1.40 02.15 224 04.95 04.95 02.09 234 ///// /// ///// ///// ///// /// 000.87 -01.14 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.91 000.87 4.627547 
21.12.2019 00:28:15 21.12.2019_03:28:15 000.23 -03.77 000.22 -00.57 000.90 -00.68 000.11 074 0992.56 1016.70 6 -1.40 02.23 225 04.95 04.95 01.64 255 ///// /// ///// ///// ///// /// 000.87 -01.12 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.91 000.87 4.631805 
21.12.2019 00:29:04 21.12.2019_03:29:04 000.24 -03.76 000.22 -00.57 000.90 -00.68 000.11 074 0992.55 1016.69 6 -1.40 02.14 224 04.95 04.95 01.77 207 ///// /// ///// ///// ///// /// 000.87 -01.11 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.91 000.87 4.635010 
21.12.2019 00:30:05 21.12.2019_03:30:05 000.24 -03.75 000.24 -00.57 000.90 -00.68 000.11 074 0992.54 1016.68 6 -1.50 02.05 222 04.55 04.95 02.27 213 ///// /// ///// ///// ///// /// 000.87 -01.09 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.91 000.87 4.638950 
21.12.2019 00:31:04 21.12.2019_03:31:04 000.25 -03.74 000.24 -00.57 000.90 -00.68 000.11 074 0992.52 1016.66 6 -1.50 01.97 221 04.55 04.95 01.07 235 ///// /// ///// ///// ///// /// 000.87 -01.08 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.91 000.87 4.642320 
21.12.2019 00:32:04 21.12.2019_03:32:04 000.25 -03.73 000.24 -00.57 000.90 -00.68 000.11 074 0992.51 1016.65 6 -1.50 01.96 221 04.55 04.95 02.42 207 ///// /// ///// ///// ///// /// 000.87 -01.07 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.91 000.87 4.646336 
21.12.2019 00:33:04 21.12.2019_03:33:04 000.26 -03.71 000.24 -00.57 000.90 -00.68 000.11 074 0992.49 1016.62 6 -1.50 01.96 218 04.55 04.95 02.33 210 ///// /// ///// ///// ///// /// 000.87 -01.06 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.91 000.87 4.650073 
21.12.2019 00:34:04 21.12.2019_03:34:04 000.27 -03.71 000.24 -00.57 000.90 -00.68 000.11 074 0992.47 1016.60 6 -1.50 02.03 218 04.55 04.95 01.58 214 ///// /// ///// ///// ///// /// 000.87 -01.04 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.91 000.87 4.653275 
21.12.2019 00:35:04 21.12.2019_03:35:04 000.28 -03.69 000.24 -00.57 000.90 -00.68 000.11 074 0992.46 1016.59 6 -1.50 01.97 217 04.55 04.95 01.65 192 ///// /// ///// ///// ///// /// 000.87 -01.03 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.91 000.87 4.657475 
21.12.2019 00:36:04 21.12.2019_03:36:04 000.29 -03.68 000.24 -00.57 000.90 -00.68 000.11 074 0992.45 1016.58 6 -1.50 01.98 218 04.55 04.95 01.94 201 ///// /// ///// ///// ///// /// 000.87 -01.02 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.91 000.87 4.661444 
21.12.2019 00:37:04 21.12.2019_03:37:04 000.30 -03.67 000.24 -00.57 000.90 -00.68 000.11 074 0992.43 1016.56 6 -1.50 01.96 217 04.55 04.95 02.21 213 ///// /// ///// ///// ///// /// 000.87 -01.00 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.91 000.87 4.664308 
21.12.2019 00:38:04 21.12.2019_03:38:04 000.31 -03.67 000.24 -00.57 000.90 -00.68 000.11 074 0992.41 1016.54 6 -1.50 01.86 217 04.13 04.95 01.89 204 ///// /// ///// ///// ///// /// 000.87 -00.99 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.91 000.87 4.667216 
21.12.2019 00:39:04 21.12.2019_03:39:04 000.32 -03.65 000.24 -00.57 000.90 -00.68 000.11 074 0992.39 1016.52 6 -1.50 01.92 217 04.13 04.95 01.98 240 ///// /// ///// ///// ///// /// 000.87 -00.98 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.91 000.87 4.671702 
21.12.2019 00:40:04 21.12.2019_03:40:04 000.33 -03.64 000.33 -00.57 000.89 -00.68 000.10 074 0992.38 1016.51 6 -1.50 01.89 220 03.33 04.95 01.66 248 ///// /// ///// ///// ///// /// 000.87 -00.97 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.90 000.87 4.675677 
21.12.2019 00:41:04 21.12.2019_03:41:04 000.33 -03.63 000.33 -00.57 000.89 -00.68 000.10 074 0992.38 1016.50 6 -1.50 01.89 223 03.33 04.95 00.89 203 ///// /// ///// ///// ///// /// 000.87 -00.96 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.90 000.87 4.679077 
21.12.2019 00:42:04 21.12.2019_03:42:04 000.35 -03.62 000.33 -00.57 000.89 -00.68 000.10 074 0992.37 1016.49 6 -1.50 01.90 225 03.33 04.95 01.60 245 ///// /// ///// ///// ///// /// 000.87 -00.95 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.90 000.87 4.684391 
21.12.2019 00:43:04 21.12.2019_03:43:04 000.35 -03.61 000.33 -00.57 000.89 -00.68 000.10 074 0992.36 1016.48 6 -1.50 01.94 226 04.20 04.95 02.93 237 ///// /// ///// ///// ///// /// 000.87 -00.94 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.90 000.87 4.688139 
21.12.2019 00:44:04 21.12.2019_03:44:04 000.37 -03.59 000.33 -00.57 000.89 -00.68 000.10 074 0992.35 1016.47 6 -1.50 01.97 228 04.20 04.95 02.34 221 ///// /// ///// ///// ///// /// 000.87 -00.93 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.90 000.87 4.691777 
21.12.2019 00:45:04 21.12.2019_03:45:04 000.38 -03.59 000.33 -00.57 000.89 -00.68 000.10 074 0992.34 1016.46 6 -1.50 01.95 228 04.20 04.95 01.05 205 ///// /// ///// ///// ///// /// 000.87 -00.92 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.90 000.87 4.694472 
21.12.2019 00:46:04 21.12.2019_03:46:04 000.39 -03.57 000.33 -00.57 000.89 -00.68 000.10 074 0992.33 1016.45 6 -1.50 01.89 229 04.20 04.95 01.88 213 ///// /// ///// ///// ///// /// 000.87 -00.91 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.90 000.87 4.698855 
21.12.2019 00:47:04 21.12.2019_03:47:04 000.41 -03.56 000.33 -00.57 000.89 -00.68 000.10 074 0992.33 1016.45 6 -1.50 01.86 229 04.20 04.95 02.18 218 ///// /// ///// ///// ///// /// 000.87 -00.90 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.90 000.87 4.704081 
21.12.2019 00:48:04 21.12.2019_03:48:04 000.42 -03.55 000.33 -00.57 000.89 -00.68 000.10 074 0992.33 1016.45 6 -1.50 01.85 229 04.20 04.95 00.92 285 ///// /// ///// ///// ///// /// 000.87 -00.89 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.90 000.87 4.707462 
21.12.2019 00:49:04 21.12.2019_03:49:04 000.44 -03.54 000.33 -00.57 000.89 -00.68 000.10 074 0992.33 1016.44 6 -1.50 01.78 231 04.20 04.95 02.06 237 ///// /// ///// ///// ///// /// 000.87 -00.88 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.90 000.87 4.710768 
21.12.2019 00:50:05 21.12.2019_03:50:05 000.46 -03.53 000.46 -00.53 000.89 -00.68 000.10 074 0992.32 1016.43 6 -1.50 01.67 232 04.20 04.95 01.16 239 ///// /// ///// ///// ///// /// 000.87 -00.87 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.90 000.87 4.715099 
21.12.2019 00:51:04 21.12.2019_03:51:04 000.47 -03.52 000.46 -00.53 000.89 -00.68 000.10 074 0992.30 1016.41 6 -1.50 01.77 232 04.20 04.95 01.91 243 ///// /// ///// ///// ///// /// 000.87 -00.86 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.90 000.87 4.718994 
21.12.2019 00:52:04 21.12.2019_03:52:04 000.49 -03.51 000.46 -00.53 000.89 -00.68 000.10 074 0992.28 1016.39 6 -1.50 01.74 228 04.20 04.95 01.93 215 ///// /// ///// ///// ///// /// 000.87 -00.85 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.90 000.87 4.721506 
21.12.2019 00:53:04 21.12.2019_03:53:04 000.50 -03.50 000.46 -00.53 000.89 -00.68 000.10 074 0992.27 1016.38 6 -1.50 01.69 227 03.75 04.95 02.13 199 ///// /// ///// ///// ///// /// 000.87 -00.84 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.90 000.87 4.724517 
21.12.2019 00:54:04 21.12.2019_03:54:04 000.52 -03.49 000.46 -00.53 000.89 -00.68 000.10 074 0992.26 1016.37 6 -1.50 01.69 227 03.75 04.95 02.27 232 ///// /// ///// ///// ///// /// 000.87 -00.84 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.90 000.87 4.727712 
21.12.2019 00:55:04 21.12.2019_03:55:04 000.53 -03.49 000.46 -00.53 000.89 -00.68 000.10 074 0992.25 1016.35 6 -1.50 01.80 229 03.75 04.95 02.89 226 ///// /// ///// ///// ///// /// 000.87 -00.83 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.90 000.87 4.730302 
21.12.2019 00:56:04 21.12.2019_03:56:04 000.54 -03.48 000.46 -00.53 000.89 -00.68 000.10 074 0992.24 1016.34 6 -1.50 01.92 230 03.75 04.95 02.16 207 ///// /// ///// ///// ///// /// 000.87 -00.82 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.90 000.87 4.732146 
21.12.2019 00:57:04 21.12.2019_03:57:04 000.55 -03.48 000.46 -00.53 000.89 -00.68 000.10 074 0992.23 1016.33 6 -1.50 01.96 232 03.75 04.95 01.21 245 ///// /// ///// ///// ///// /// 000.87 -00.81 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.90 000.87 4.733507 
21.12.2019 00:58:04 21.12.2019_03:58:04 000.56 -03.47 000.46 -00.53 000.89 -00.68 000.10 074 0992.22 1016.32 6 -1.50 01.95 232 03.75 04.95 01.89 232 ///// /// ///// ///// ///// /// 000.87 -00.80 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.90 000.87 4.736113 
21.12.2019 00:59:04 21.12.2019_03:59:04 000.57 -03.46 000.46 -00.53 000.89 -00.68 000.10 074 0992.21 1016.31 6 -1.50 02.10 230 04.03 04.95 02.71 224 ///// /// ///// ///// ///// /// 000.87 -00.79 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.90 000.87 4.737776 
21.12.2019 01:00:05 21.12.2019_04:00:05 000.58 -03.46 000.58 -00.44 000.89 -00.68 000.10 074 0992.20 1016.30 6 -1.50 02.23 229 04.03 04.95 02.01 210 ///// /// ///// ///// ///// /// 000.87 -00.78 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.90 000.87 4.739792 
21.12.2019 01:01:04 21.12.2019_04:01:04 000.59 -03.45 000.58 -00.44 000.89 -00.68 000.10 074 0992.19 1016.29 6 -1.50 02.13 230 04.03 04.95 00.70 234 ///// /// ///// ///// ///// /// 000.87 -00.77 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.90 000.87 4.742124 
21.12.2019 01:02:04 21.12.2019_04:02:04 000.60 -03.45 000.58 -00.44 000.89 -00.68 000.10 074 0992.18 1016.28 6 -1.50 02.11 232 04.03 04.95 01.82 242 ///// /// ///// ///// ///// /// 000.87 -00.76 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.90 000.87 4.744052 
21.12.2019 01:03:04 21.12.2019_04:03:04 000.60 -03.44 000.58 -00.44 000.89 -00.68 000.10 074 0992.17 1016.26 7 -1.40 02.12 233 04.03 04.95 01.33 216 ///// /// ///// ///// ///// /// 000.87 -00.75 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.90 000.87 4.744891 
21.12.2019 01:04:04 21.12.2019_04:04:04 000.61 -03.44 000.58 -00.44 000.89 -00.68 000.10 074 0992.16 1016.25 7 -1.40 02.02 234 04.03 04.95 00.89 195 ///// /// ///// ///// ///// /// 000.87 -00.74 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.90 000.87 4.745854 
21.12.2019 01:05:04 21.12.2019_04:05:04 000.61 -03.44 000.58 -00.44 000.89 -00.68 000.10 074 0992.15 1016.24 7 -1.40 01.80 233 04.03 04.95 00.90 277 ///// /// ///// ///// ///// /// 000.87 -00.74 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.90 000.87 4.747110 
21.12.2019 01:06:04 21.12.2019_04:06:04 000.62 -03.43 000.58 -00.44 000.89 -00.68 000.10 074 0992.14 1016.23 7 -1.40 01.69 233 04.03 04.95 03.47 239 ///// /// ///// ///// ///// /// 000.87 -00.73 000.98 000.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.90 000.87 4.749611 
