дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
30.12.2019 00:00:05 30.12.2019_03:00:05 -04.04 -05.60 -03.65 -04.04 -03.50 -04.30 -03.67 088 1003.48 1028.28 6 -1.50 02.66 292 06.69 06.95 02.23 284 ///// /// ///// ///// ///// /// 000.64 -03.13 000.78 000.64 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.68 000.64 4.033441 
30.12.2019 00:01:04 30.12.2019_03:01:04 -04.06 -05.62 -03.65 -04.04 -03.50 -04.30 -03.67 088 1003.47 1028.27 6 -1.50 02.62 291 06.69 06.95 02.61 285 ///// /// ///// ///// ///// /// 000.64 -03.13 000.78 000.64 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.68 000.64 4.027421 
30.12.2019 00:02:04 30.12.2019_03:02:04 -04.08 -05.64 -03.65 -04.04 -03.50 -04.30 -03.67 088 1003.45 1028.25 6 -1.50 02.87 293 06.69 06.95 04.34 290 ///// /// ///// ///// ///// /// 000.64 -03.14 000.78 000.64 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.68 000.64 4.020613 
30.12.2019 00:03:04 30.12.2019_03:03:04 -04.09 -05.66 -03.65 -04.04 -03.50 -04.30 -03.67 088 1003.44 1028.25 6 -1.50 02.90 294 06.69 06.95 03.14 306 ///// /// ///// ///// ///// /// 000.64 -03.15 000.78 000.64 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.68 000.64 4.016182 
30.12.2019 00:04:04 30.12.2019_03:04:04 -04.11 -05.67 -03.65 -04.04 -03.50 -04.30 -03.67 088 1003.43 1028.24 6 -1.50 02.90 296 06.69 06.95 00.99 262 ///// /// ///// ///// ///// /// 000.64 -03.15 000.78 000.64 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.68 000.64 4.012827 
30.12.2019 00:05:04 30.12.2019_03:05:04 -04.11 -05.68 -03.65 -04.04 -03.50 -04.30 -03.67 088 1003.42 1028.23 6 -1.50 02.89 294 06.69 06.95 02.18 298 ///// /// ///// ///// ///// /// 000.64 -03.15 000.78 000.64 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.68 000.64 4.010528 
30.12.2019 00:06:04 30.12.2019_03:06:04 -04.12 -05.68 -03.65 -04.04 -03.50 -04.30 -03.67 088 1003.41 1028.22 6 -1.40 02.85 294 06.69 06.95 03.01 300 ///// /// ///// ///// ///// /// 000.64 -03.16 000.78 000.64 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.68 000.64 4.008522 
30.12.2019 00:07:04 30.12.2019_03:07:04 -04.12 -05.69 -03.65 -04.04 -03.50 -04.30 -03.67 088 1003.40 1028.21 6 -1.40 02.79 293 06.69 06.95 02.32 274 ///// /// ///// ///// ///// /// 000.64 -03.16 000.78 000.64 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.68 000.64 4.006459 
30.12.2019 00:08:04 30.12.2019_03:08:04 -04.12 -05.70 -03.65 -04.04 -03.50 -04.30 -03.67 088 1003.40 1028.21 6 -1.40 02.56 294 05.22 06.95 02.10 296 ///// /// ///// ///// ///// /// 000.64 -03.17 000.78 000.64 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.68 000.64 4.004295 
30.12.2019 00:09:04 30.12.2019_03:09:04 -04.13 -05.71 -03.65 -04.04 -03.50 -04.30 -03.67 088 1003.40 1028.21 6 -1.40 02.70 296 07.42 07.42 01.71 260 ///// /// ///// ///// ///// /// 000.64 -03.18 000.78 000.64 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.68 000.64 4.001374 
30.12.2019 00:10:04 30.12.2019_03:10:04 -04.13 -05.72 -03.65 -04.13 -03.54 -04.30 -03.68 088 1003.40 1028.21 6 -1.40 02.60 294 07.42 07.42 00.00 000 ///// /// ///// ///// ///// /// 000.64 -03.19 000.78 000.64 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.67 000.64 3.998891 
30.12.2019 00:11:04 30.12.2019_03:11:04 -04.14 -05.72 -03.65 -04.13 -03.54 -04.30 -03.68 088 1003.40 1028.21 6 -1.40 02.62 294 07.42 07.42 01.88 263 ///// /// ///// ///// ///// /// 000.64 -03.20 000.78 000.64 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.67 000.64 3.996444 
30.12.2019 00:12:04 30.12.2019_03:12:04 -04.14 -05.73 -03.65 -04.13 -03.54 -04.30 -03.68 088 1003.39 1028.20 6 -1.40 02.38 289 07.42 07.42 03.13 303 ///// /// ///// ///// ///// /// 000.64 -03.21 000.78 000.64 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.67 000.64 3.993693 
