дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
24.06.2019 00:00:05 24.06.2019_03:00:05 018.44 008.55 019.71 018.09 026.02 018.09 021.78 052 0998.29 1020.98 1 00.30 01.74 073 04.66 04.90 01.72 064 ///// /// ///// ///// ///// /// 020.52 017.35 034.99 020.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 022.44 020.52 11.124851 
24.06.2019 00:01:05 24.06.2019_03:01:05 018.41 008.56 019.71 018.09 026.02 018.09 021.78 052 0998.29 1020.98 1 00.30 01.69 076 04.66 04.90 01.98 100 ///// /// ///// ///// ///// /// 020.51 017.33 034.99 020.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 022.44 020.52 11.131261 
24.06.2019 00:02:05 24.06.2019_03:02:05 018.38 008.58 019.71 018.09 026.02 018.09 021.78 052 0998.29 1020.99 1 00.30 01.69 079 04.66 04.90 02.09 090 ///// /// ///// ///// ///// /// 020.50 017.29 034.99 020.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 022.44 020.52 11.143158 
24.06.2019 00:03:05 24.06.2019_03:03:05 018.35 008.60 019.71 018.09 026.02 018.09 021.78 053 0998.29 1020.99 1 00.30 01.63 079 04.66 04.90 00.00 000 ///// /// ///// ///// ///// /// 020.49 017.25 034.99 020.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 022.44 020.52 11.157195 
24.06.2019 00:04:05 24.06.2019_03:04:05 018.32 008.61 019.71 018.09 026.02 018.09 021.78 053 0998.29 1020.99 1 00.20 01.61 075 04.66 04.90 01.60 056 ///// /// ///// ///// ///// /// 020.48 017.22 034.99 020.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 022.44 020.52 11.167290 
24.06.2019 00:05:05 24.06.2019_03:05:05 018.29 008.62 019.71 018.09 026.02 018.09 021.78 053 0998.29 1020.99 1 00.20 01.78 074 04.66 04.90 02.77 082 ///// /// ///// ///// ///// /// 020.47 017.19 034.99 020.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 022.44 020.52 11.176114 
24.06.2019 00:06:05 24.06.2019_03:06:05 018.27 008.63 019.71 018.09 026.02 018.09 021.78 053 0998.29 1020.99 0 00.20 01.91 076 04.66 04.90 02.66 095 ///// /// ///// ///// ///// /// 020.46 017.16 034.99 020.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 022.44 020.52 11.179872 
24.06.2019 00:07:05 24.06.2019_03:07:05 018.27 008.63 019.71 018.09 026.02 018.09 021.78 053 0998.29 1021.00 0 00.20 01.99 074 05.57 05.57 05.29 058 ///// /// ///// ///// ///// /// 020.45 017.15 034.99 020.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 022.44 020.52 11.180892 
24.06.2019 00:08:05 24.06.2019_03:08:05 018.26 008.63 019.71 018.09 026.02 018.09 021.78 053 0998.29 1021.00 2 00.20 02.00 073 05.57 05.57 01.09 106 ///// /// ///// ///// ///// /// 020.44 017.13 034.99 020.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 022.44 020.52 11.182833 
24.06.2019 00:09:05 24.06.2019_03:09:05 018.26 008.64 019.71 018.09 026.02 018.09 021.78 053 0998.29 1021.00 2 00.20 02.09 073 05.57 05.57 01.92 059 ///// /// ///// ///// ///// /// 020.43 017.13 034.99 020.52 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 022.44 020.52 11.185575 
24.06.2019 00:10:05 24.06.2019_03:10:05 018.27 008.64 019.71 018.09 025.67 018.09 021.77 053 0998.30 1021.01 2 00.20 02.18 074 05.57 05.57 02.06 098 ///// /// ///// ///// ///// /// 020.42 017.12 034.99 020.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 022.35 020.42 11.187014 
24.06.2019 00:11:05 24.06.2019_03:11:05 018.27 008.64 019.71 018.09 025.67 018.09 021.77 053 0998.30 1021.01 4 00.10 02.15 075 05.57 05.57 01.11 081 ///// /// ///// ///// ///// /// 020.41 017.12 034.99 020.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 022.35 020.42 11.191667 
