дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
28.06.2019 00:00:06 28.06.2019_03:00:06 014.78 014.78 014.78 014.59 014.78 013.88 014.40 100 0969.04 0991.30 8 -2.70 01.42 143 03.60 04.95 01.54 150 ///// /// ///// ///// ///// /// 015.83 015.33 016.70 015.77 0000.00 0000.00 0001.50 0002.00 0014.50 0017.75 00.00 00.00 00.00 00.00 ////// 015.83 015.77 16.776362 
28.06.2019 00:01:05 28.06.2019_03:01:05 014.78 014.78 014.78 014.59 014.78 013.88 014.40 100 0969.01 0991.27 8 -2.70 01.36 141 03.60 04.95 00.00 000 ///// /// ///// ///// ///// /// 015.83 015.33 016.70 015.77 0000.00 0000.00 0001.50 0002.00 0014.50 0017.75 00.00 00.00 00.00 00.00 ////// 015.83 015.77 16.778636 
28.06.2019 00:02:05 28.06.2019_03:02:05 014.78 014.78 014.78 014.59 014.78 013.88 014.40 100 0968.98 0991.24 8 -2.70 01.37 141 03.60 04.95 00.76 127 ///// /// ///// ///// ///// /// 015.83 015.33 016.70 015.77 0000.00 0000.00 0001.50 0002.00 0014.50 0017.75 00.00 00.00 00.00 00.00 ////// 015.83 015.77 16.780951 
28.06.2019 00:03:05 28.06.2019_03:03:05 014.79 014.79 014.78 014.59 014.78 013.88 014.40 100 0968.96 0991.22 8 -2.70 01.34 139 03.60 04.95 00.72 123 ///// /// ///// ///// ///// /// 015.83 015.33 016.70 015.77 0000.00 0000.00 0001.50 0002.00 0014.50 0017.75 00.00 00.00 00.00 00.00 ////// 015.83 015.77 16.783900 
28.06.2019 00:04:05 28.06.2019_03:04:05 014.79 014.79 014.78 014.59 014.78 013.88 014.40 100 0968.94 0991.19 7 -2.80 01.24 136 03.60 04.95 01.69 139 ///// /// ///// ///// ///// /// 015.83 015.33 016.70 015.77 0000.00 0000.00 0001.50 0002.00 0014.50 0017.75 00.00 00.00 00.00 00.00 ////// 015.83 015.77 16.786506 
28.06.2019 00:05:04 28.06.2019_03:05:04 014.79 014.79 014.78 014.59 014.78 013.88 014.40 100 0968.93 0991.18 7 -2.80 01.30 136 03.60 04.95 01.74 147 ///// /// ///// ///// ///// /// 015.83 015.34 016.70 015.77 0000.00 0000.00 0001.50 0002.00 0014.50 0017.75 00.00 00.00 00.00 00.00 ////// 015.83 015.77 16.790011 
28.06.2019 00:06:04 28.06.2019_03:06:04 014.79 014.79 014.78 014.59 014.78 013.88 014.40 100 0968.92 0991.17 7 -2.80 01.36 139 03.60 04.95 01.32 172 ///// /// ///// ///// ///// /// 015.83 015.34 016.70 015.77 0000.00 0000.00 0001.50 0002.00 0014.50 0017.75 00.00 00.00 00.00 00.00 ////// 015.83 015.77 16.792483 
28.06.2019 00:07:04 28.06.2019_03:07:04 014.80 014.80 014.78 014.59 014.78 013.88 014.40 100 0968.91 0991.16 7 -2.80 01.37 138 03.60 04.95 01.16 196 ///// /// ///// ///// ///// /// 015.83 015.34 016.70 015.77 0000.00 0000.00 0001.50 0002.00 0014.50 0017.75 00.00 00.00 00.00 00.00 ////// 015.83 015.77 16.795327 
28.06.2019 00:08:04 28.06.2019_03:08:04 014.80 014.80 014.78 014.59 014.78 013.88 014.40 100 0968.90 0991.15 7 -2.80 01.33 139 03.60 04.95 01.07 141 ///// /// ///// ///// ///// /// 015.83 015.34 016.70 015.77 0000.00 0000.00 0001.50 0002.00 0014.50 0017.75 00.00 00.00 00.00 00.00 ////// 015.83 015.77 16.797437 
28.06.2019 00:09:04 28.06.2019_03:09:04 014.80 014.80 014.78 014.59 014.78 013.88 014.40 100 0968.89 0991.14 7 -2.80 01.24 139 02.48 04.95 00.64 155 ///// /// ///// ///// ///// /// 015.83 015.34 016.70 015.77 0000.00 0000.00 0001.50 0002.00 0014.50 0017.75 00.00 00.00 00.00 00.00 ////// 015.83 015.77 16.798854 
28.06.2019 00:10:04 28.06.2019_03:10:04 014.80 014.80 014.80 014.62 014.80 013.88 014.42 100 0968.88 0991.13 7 -2.80 01.19 140 02.48 04.95 01.70 166 ///// /// ///// ///// ///// /// 015.83 015.34 016.66 015.77 0000.00 0000.00 0001.50 0002.00 0014.50 0017.75 00.00 00.00 00.00 00.00 ////// 015.83 015.77 16.801513 
28.06.2019 00:11:04 28.06.2019_03:11:04 014.80 014.80 014.80 014.62 014.80 013.88 014.42 100 0968.87 0991.12 7 -2.80 01.22 140 03.09 04.95 02.15 164 ///// /// ///// ///// ///// /// 015.83 015.34 016.66 015.77 0000.00 0000.00 0001.50 0002.00 0014.50 0017.75 00.00 00.00 00.00 00.00 ////// 015.83 015.77 16.802754 
28.06.2019 00:12:04 28.06.2019_03:12:04 014.81 014.81 014.80 014.62 014.80 013.88 014.42 100 0968.86 0991.11 7 -2.80 01.19 139 03.09 04.95 01.94 112 ///// /// ///// ///// ///// /// 015.83 015.34 016.66 015.77 0000.00 0000.00 0001.50 0002.00 0014.50 0017.75 00.00 00.00 00.00 00.00 ////// 015.83 015.77 16.805715 
