дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
26.06.2019 00:00:06 26.06.2019_03:00:06 014.72 006.67 015.28 014.51 023.01 014.51 019.18 058 1002.80 1025.90 7 -0.50 00.00 000 00.00 00.63 00.00 000 ///// /// ///// ///// ///// /// 018.11 014.45 032.59 018.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.01 018.11 9.781291 
26.06.2019 00:01:05 26.06.2019_03:01:05 014.74 006.69 015.28 014.51 023.01 014.51 019.18 058 1002.78 1025.88 7 -0.60 00.00 000 00.00 00.63 00.00 000 ///// /// ///// ///// ///// /// 018.11 014.49 032.59 018.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.01 018.11 9.796208 
26.06.2019 00:02:05 26.06.2019_03:02:05 014.76 006.71 015.28 014.51 023.01 014.51 019.18 058 1002.76 1025.86 7 -0.60 00.00 000 00.00 00.63 00.00 000 ///// /// ///// ///// ///// /// 018.10 014.54 032.59 018.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.01 018.11 9.812681 
26.06.2019 00:03:05 26.06.2019_03:03:05 014.78 006.73 015.28 014.51 023.01 014.51 019.18 058 1002.75 1025.85 7 -0.60 00.00 000 00.00 00.63 00.00 000 ///// /// ///// ///// ///// /// 018.10 014.58 032.59 018.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.01 018.11 9.827606 
26.06.2019 00:04:05 26.06.2019_03:04:05 014.81 006.75 015.28 014.51 023.01 014.51 019.18 058 1002.74 1025.83 7 -0.60 00.00 000 00.00 00.63 00.00 000 ///// /// ///// ///// ///// /// 018.09 014.63 032.59 018.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.01 018.11 9.841255 
26.06.2019 00:05:05 26.06.2019_03:05:05 014.85 006.77 015.28 014.51 023.01 014.51 019.18 058 1002.73 1025.82 7 -0.60 00.00 000 00.00 00.63 00.00 000 ///// /// ///// ///// ///// /// 018.09 014.67 032.59 018.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.01 018.11 9.854173 
26.06.2019 00:06:05 26.06.2019_03:06:05 014.89 006.80 015.28 014.51 023.01 014.51 019.18 058 1002.71 1025.80 7 -0.70 00.00 000 00.00 00.63 00.00 000 ///// /// ///// ///// ///// /// 018.09 014.72 032.59 018.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.01 018.11 9.874996 
26.06.2019 00:07:05 26.06.2019_03:07:05 014.94 006.83 015.28 014.51 023.01 014.51 019.18 058 1002.70 1025.78 7 -0.70 00.00 000 00.00 00.63 00.00 000 ///// /// ///// ///// ///// /// 018.09 014.76 032.59 018.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.01 018.11 9.894196 
26.06.2019 00:08:05 26.06.2019_03:08:05 014.98 006.86 015.28 014.51 023.01 014.51 019.18 058 1002.69 1025.77 7 -0.70 00.00 000 00.00 00.63 00.00 000 ///// /// ///// ///// ///// /// 018.09 014.80 032.59 018.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.01 018.11 9.913861 
26.06.2019 00:09:05 26.06.2019_03:09:05 015.01 006.89 015.28 014.51 023.01 014.51 019.18 058 1002.69 1025.77 7 -0.70 00.00 000 00.00 00.63 00.00 000 ///// /// ///// ///// ///// /// 018.09 014.84 032.59 018.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.01 018.11 9.933841 
