дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
23.06.2019 00:00:05 23.06.2019_03:00:05 019.40 015.85 022.04 019.40 030.94 019.40 025.41 079 0995.51 1018.00 2 01.40 01.70 001 03.20 04.91 01.74 005 ///// /// ///// ///// ///// /// 021.01 017.78 035.70 021.01 0000.00 0000.00 0000.00 0000.00 0001.25 0001.25 00.00 00.00 00.00 00.00 ////// 023.17 021.01 17.963695 
23.06.2019 00:01:05 23.06.2019_03:01:05 019.39 015.85 022.04 019.40 030.94 019.40 025.41 079 0995.52 1018.02 2 01.40 01.70 004 03.20 04.91 01.86 355 ///// /// ///// ///// ///// /// 021.00 017.77 035.70 021.01 0000.00 0000.00 0000.00 0000.00 0001.25 0001.25 00.00 00.00 00.00 00.00 ////// 023.17 021.01 17.969506 
23.06.2019 00:02:05 23.06.2019_03:02:05 019.38 015.85 022.04 019.40 030.94 019.40 025.41 080 0995.53 1018.03 2 01.40 01.73 003 03.20 04.91 02.24 005 ///// /// ///// ///// ///// /// 020.99 017.77 035.70 021.01 0000.00 0000.00 0000.00 0000.00 0001.25 0001.25 00.00 00.00 00.00 00.00 ////// 023.17 021.01 17.970523 
23.06.2019 00:03:05 23.06.2019_03:03:05 019.37 015.85 022.04 019.40 030.94 019.40 025.41 080 0995.54 1018.04 2 01.40 01.74 003 03.20 04.91 02.31 348 ///// /// ///// ///// ///// /// 020.98 017.76 035.70 021.01 0000.00 0000.00 0000.00 0000.00 0001.25 0001.25 00.00 00.00 00.00 00.00 ////// 023.17 021.01 17.969801 
23.06.2019 00:04:05 23.06.2019_03:04:05 019.36 015.85 022.04 019.40 030.94 019.40 025.41 080 0995.55 1018.05 2 01.40 01.73 003 02.98 04.91 01.63 012 ///// /// ///// ///// ///// /// 020.97 017.75 035.70 021.01 0000.00 0000.00 0000.00 0000.00 0001.25 0001.25 00.00 00.00 00.00 00.00 ////// 023.17 021.01 17.966326 
23.06.2019 00:05:05 23.06.2019_03:05:05 019.35 015.85 022.04 019.40 030.94 019.40 025.41 080 0995.57 1018.07 2 01.50 01.70 002 02.98 04.91 02.35 353 ///// /// ///// ///// ///// /// 020.97 017.74 035.70 021.01 0000.00 0000.00 0000.00 0000.00 0001.25 0001.25 00.00 00.00 00.00 00.00 ////// 023.17 021.01 17.967946 
23.06.2019 00:06:05 23.06.2019_03:06:05 019.34 015.85 022.04 019.40 030.94 019.40 025.41 080 0995.59 1018.09 2 01.50 01.69 002 02.98 04.91 01.40 345 ///// /// ///// ///// ///// /// 020.96 017.74 035.70 021.01 0000.00 0000.00 0000.00 0000.00 0001.25 0001.25 00.00 00.00 00.00 00.00 ////// 023.17 021.01 17.971070 
23.06.2019 00:07:05 23.06.2019_03:07:05 019.33 015.86 022.04 019.40 030.94 019.40 025.41 080 0995.61 1018.11 2 01.50 01.75 359 02.98 04.91 00.55 314 ///// /// ///// ///// ///// /// 020.95 017.73 035.70 021.01 0000.00 0000.00 0000.00 0000.00 0001.25 0001.25 00.00 00.00 00.00 00.00 ////// 023.17 021.01 17.978563 
23.06.2019 00:08:05 23.06.2019_03:08:05 019.32 015.86 022.04 019.40 030.94 019.40 025.41 080 0995.63 1018.13 2 01.50 01.67 356 02.98 04.91 01.12 343 ///// /// ///// ///// ///// /// 020.94 017.72 035.70 021.01 0000.00 0000.00 0000.00 0000.00 0001.25 0001.25 00.00 00.00 00.00 00.00 ////// 023.17 021.01 17.981932 
23.06.2019 00:09:05 23.06.2019_03:09:05 019.30 015.86 022.04 019.40 030.94 019.40 025.41 080 0995.65 1018.16 2 01.50 01.66 356 02.98 04.91 01.07 012 ///// /// ///// ///// ///// /// 020.93 017.72 035.70 021.01 0000.00 0000.00 0000.00 0000.00 0001.25 0001.25 00.00 00.00 00.00 00.00 ////// 023.17 021.01 17.982229 
