дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
19.06.2019 00:00:05 19.06.2019_03:00:05 018.08 008.28 020.45 018.08 026.77 018.08 022.28 052 0992.56 1015.15 2 00.80 01.63 331 02.59 04.31 02.48 319 ///// /// ///// ///// ///// /// 018.82 014.39 032.44 018.82 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 021.10 018.82 10.921882 
19.06.2019 00:01:05 19.06.2019_03:01:05 018.07 008.29 020.45 018.08 026.77 018.08 022.28 052 0992.57 1015.16 2 00.80 01.66 330 02.59 04.31 01.91 313 ///// /// ///// ///// ///// /// 018.81 014.38 032.44 018.82 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 021.10 018.82 10.926228 
19.06.2019 00:02:05 19.06.2019_03:02:05 018.06 008.29 020.45 018.08 026.77 018.08 022.28 052 0992.57 1015.16 2 00.80 01.65 329 02.59 04.31 01.05 354 ///// /// ///// ///// ///// /// 018.79 014.36 032.44 018.82 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 021.10 018.82 10.927785 
19.06.2019 00:03:05 19.06.2019_03:03:05 018.04 008.30 020.45 018.08 026.77 018.08 022.28 052 0992.58 1015.17 2 00.80 01.61 328 02.59 04.31 01.57 322 ///// /// ///// ///// ///// /// 018.78 014.34 032.44 018.82 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 021.10 018.82 10.931971 
19.06.2019 00:04:05 19.06.2019_03:04:05 018.02 008.31 020.45 018.08 026.77 018.08 022.28 053 0992.59 1015.19 2 00.80 01.62 326 02.59 04.31 01.61 313 ///// /// ///// ///// ///// /// 018.77 014.32 032.44 018.82 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 021.10 018.82 10.942347 
19.06.2019 00:05:05 19.06.2019_03:05:05 017.98 008.32 020.45 018.08 026.77 018.08 022.28 053 0992.59 1015.19 2 00.80 01.61 325 02.59 04.31 01.61 336 ///// /// ///// ///// ///// /// 018.75 014.29 032.44 018.82 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 021.10 018.82 10.949102 
19.06.2019 00:06:05 19.06.2019_03:06:05 017.95 008.33 020.45 018.08 026.77 018.08 022.28 053 0992.59 1015.19 2 00.80 01.57 324 02.59 04.31 01.28 309 ///// /// ///// ///// ///// /// 018.74 014.26 032.44 018.82 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 021.10 018.82 10.954533 
19.06.2019 00:07:05 19.06.2019_03:07:05 017.92 008.34 020.45 018.08 026.77 018.08 022.28 053 0992.59 1015.19 2 00.80 01.54 323 02.59 04.31 00.66 297 ///// /// ///// ///// ///// /// 018.73 014.23 032.44 018.82 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 021.10 018.82 10.962677 
19.06.2019 00:08:05 19.06.2019_03:08:05 017.89 008.35 020.45 018.08 026.77 018.08 022.28 053 0992.59 1015.20 2 00.80 01.50 323 02.59 04.31 00.85 333 ///// /// ///// ///// ///// /// 018.72 014.20 032.44 018.82 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 021.10 018.82 10.973605 
19.06.2019 00:09:05 19.06.2019_03:09:05 017.88 008.37 020.45 018.08 026.77 018.08 022.28 053 0992.59 1015.20 2 00.80 01.42 324 02.59 04.31 00.56 347 ///// /// ///// ///// ///// /// 018.70 014.18 032.44 018.82 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 021.10 018.82 10.984109 
