дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
11.06.2019 00:00:05 11.06.2019_03:00:05 016.48 015.42 018.84 016.48 027.11 016.48 023.01 093 0999.00 1021.81 7 -0.20 00.00 000 00.00 04.91 00.00 000 ///// /// ///// ///// ///// /// 018.12 015.51 038.91 018.12 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 021.17 018.12 17.485190 
11.06.2019 00:01:05 11.06.2019_03:01:05 016.45 015.40 018.84 016.48 027.11 016.48 023.01 093 0999.00 1021.81 7 -0.20 00.00 000 00.00 04.91 00.00 000 ///// /// ///// ///// ///// /// 018.11 015.49 038.91 018.12 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 021.17 018.12 17.455266 
11.06.2019 00:02:05 11.06.2019_03:02:05 016.42 015.37 018.84 016.48 027.11 016.48 023.01 093 0999.00 1021.81 7 -0.20 00.00 000 00.00 04.91 00.00 000 ///// /// ///// ///// ///// /// 018.10 015.48 038.91 018.12 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 021.17 018.12 17.428496 
11.06.2019 00:03:05 11.06.2019_03:03:05 016.39 015.35 018.84 016.48 027.11 016.48 023.01 093 0999.00 1021.82 7 -0.20 00.00 000 00.00 04.91 00.00 000 ///// /// ///// ///// ///// /// 018.08 015.47 038.91 018.12 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 021.17 018.12 17.405253 
11.06.2019 00:04:05 11.06.2019_03:04:05 016.36 015.33 018.84 016.48 027.11 016.48 023.01 093 0999.00 1021.82 7 -0.20 00.00 000 00.00 04.91 00.00 000 ///// /// ///// ///// ///// /// 018.07 015.46 038.91 018.12 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 021.17 018.12 17.386436 
11.06.2019 00:05:05 11.06.2019_03:05:05 016.33 015.33 018.84 016.48 027.11 016.48 023.01 093 0999.00 1021.82 7 -0.20 00.00 000 00.00 04.91 00.00 000 ///// /// ///// ///// ///// /// 018.06 015.45 038.91 018.12 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 021.17 018.12 17.378518 
11.06.2019 00:06:05 11.06.2019_03:06:05 016.31 015.33 018.84 016.48 027.11 016.48 023.01 093 0999.00 1021.82 7 -0.20 00.00 000 00.00 04.91 00.00 000 ///// /// ///// ///// ///// /// 018.05 015.44 038.91 018.12 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 021.17 018.12 17.382240 
11.06.2019 00:07:05 11.06.2019_03:07:05 016.30 015.34 018.84 016.48 027.11 016.48 023.01 094 0999.00 1021.82 7 -0.20 00.00 000 00.00 04.91 00.00 000 ///// /// ///// ///// ///// /// 018.03 015.43 038.91 018.12 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 021.17 018.12 17.389153 
11.06.2019 00:08:05 11.06.2019_03:08:05 016.28 015.34 018.84 016.48 027.11 016.48 023.01 094 0999.00 1021.82 7 -0.20 00.00 000 00.00 04.91 00.00 000 ///// /// ///// ///// ///// /// 018.02 015.42 038.91 018.12 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 021.17 018.12 17.397690 
11.06.2019 00:09:05 11.06.2019_03:09:05 016.27 015.35 018.84 016.48 027.11 016.48 023.01 094 0999.00 1021.83 7 -0.20 00.00 000 00.00 04.91 00.00 000 ///// /// ///// ///// ///// /// 018.01 015.41 038.91 018.12 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 021.17 018.12 17.404499 
11.06.2019 00:10:05 11.06.2019_03:10:05 016.26 015.36 018.61 016.26 027.11 016.26 022.99 094 0999.00 1021.83 7 -0.20 00.00 000 00.00 04.91 00.00 000 ///// /// ///// ///// ///// /// 017.99 015.40 038.91 017.99 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.96 017.99 17.411569 
11.06.2019 00:11:05 11.06.2019_03:11:05 016.26 015.36 018.61 016.26 027.11 016.26 022.99 094 0998.99 1021.82 7 -0.20 00.00 000 00.00 04.91 00.00 000 ///// /// ///// ///// ///// /// 017.98 015.39 038.91 017.99 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.96 017.99 17.418593 
11.06.2019 00:12:05 11.06.2019_03:12:05 016.25 015.37 018.61 016.26 027.11 016.26 022.99 094 0998.98 1021.81 7 -0.20 00.00 000 00.00 04.91 00.00 000 ///// /// ///// ///// ///// /// 017.97 015.38 038.91 017.99 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.96 017.99 17.421627 
11.06.2019 00:13:05 11.06.2019_03:13:05 016.24 015.37 018.61 016.26 027.11 016.26 022.99 094 0998.97 1021.80 7 -0.20 00.00 000 00.00 04.91 00.00 000 ///// /// ///// ///// ///// /// 017.96 015.37 038.91 017.99 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.96 017.99 17.420335 
11.06.2019 00:14:05 11.06.2019_03:14:05 016.23 015.36 018.61 016.26 027.11 016.26 022.99 094 0998.96 1021.79 7 -0.20 00.00 000 00.00 04.91 00.00 000 ///// /// ///// ///// ///// /// 017.95 015.36 038.91 017.99 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.96 017.99 17.420000 
11.06.2019 00:15:05 11.06.2019_03:15:05 016.23 015.37 018.61 016.26 027.11 016.26 022.99 094 0998.95 1021.78 7 -0.30 00.00 000 00.00 04.91 00.00 000 ///// /// ///// ///// ///// /// 017.93 015.35 038.91 017.99 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.96 017.99 17.422955 
11.06.2019 00:16:05 11.06.2019_03:16:05 016.22 015.36 018.61 016.26 027.11 016.26 022.99 094 0998.94 1021.77 7 -0.30 00.00 000 00.00 04.91 00.00 000 ///// /// ///// ///// ///// /// 017.92 015.34 038.91 017.99 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.96 017.99 17.419311 
11.06.2019 00:17:05 11.06.2019_03:17:05 016.21 015.36 018.61 016.26 027.11 016.26 022.99 094 0998.93 1021.76 7 -0.30 00.00 000 00.00 04.91 00.00 000 ///// /// ///// ///// ///// /// 017.91 015.33 038.91 017.99 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.96 017.99 17.410465 
11.06.2019 00:18:05 11.06.2019_03:18:05 016.20 015.35 018.61 016.26 027.11 016.26 022.99 094 0998.93 1021.76 7 -0.30 00.00 000 00.00 04.91 00.00 000 ///// /// ///// ///// ///// /// 017.90 015.32 038.91 017.99 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.96 017.99 17.400109 
11.06.2019 00:19:05 11.06.2019_03:19:05 016.19 015.34 018.61 016.26 027.11 016.26 022.99 094 0998.93 1021.76 7 -0.30 00.00 000 00.00 04.91 00.00 000 ///// /// ///// ///// ///// /// 017.89 015.31 038.91 017.99 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.96 017.99 17.391357 
11.06.2019 00:20:05 11.06.2019_03:20:05 016.19 015.33 018.56 016.19 027.11 016.19 022.97 094 0998.93 1021.76 7 -0.30 00.00 000 00.00 04.91 00.00 000 ///// /// ///// ///// ///// /// 017.87 015.29 038.80 017.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.75 017.87 17.379198 
11.06.2019 00:21:05 11.06.2019_03:21:05 016.18 015.31 018.56 016.19 027.11 016.19 022.97 094 0998.94 1021.77 7 -0.20 00.00 000 00.00 04.91 00.00 000 ///// /// ///// ///// ///// /// 017.86 015.28 038.80 017.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.75 017.87 17.364246 
11.06.2019 00:22:05 11.06.2019_03:22:05 016.18 015.30 018.56 016.19 027.11 016.19 022.97 094 0998.95 1021.78 7 -0.20 00.00 000 00.00 04.91 00.00 000 ///// /// ///// ///// ///// /// 017.85 015.28 038.80 017.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.75 017.87 17.350446 
11.06.2019 00:23:05 11.06.2019_03:23:05 016.17 015.29 018.56 016.19 027.11 016.19 022.97 094 0998.96 1021.79 7 -0.20 00.00 000 00.00 04.91 00.00 000 ///// /// ///// ///// ///// /// 017.84 015.27 038.80 017.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.75 017.87 17.335195 
11.06.2019 00:24:05 11.06.2019_03:24:05 016.17 015.27 018.56 016.19 027.11 016.19 022.97 094 0998.97 1021.80 7 -0.20 00.00 000 00.00 04.91 00.00 000 ///// /// ///// ///// ///// /// 017.82 015.26 038.80 017.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.75 017.87 17.313502 
11.06.2019 00:25:05 11.06.2019_03:25:05 016.17 015.24 018.56 016.19 027.11 016.19 022.97 094 0998.98 1021.81 7 -0.20 00.00 000 00.00 04.91 00.00 000 ///// /// ///// ///// ///// /// 017.81 015.25 038.80 017.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.75 017.87 17.283380 
11.06.2019 00:26:05 11.06.2019_03:26:05 016.17 015.21 018.56 016.19 027.11 016.19 022.97 094 0998.99 1021.82 4 -0.10 00.00 000 00.00 04.91 00.00 000 ///// /// ///// ///// ///// /// 017.80 015.24 038.80 017.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.75 017.87 17.250549 
11.06.2019 00:27:05 11.06.2019_03:27:05 016.16 015.18 018.56 016.19 027.11 016.19 022.97 093 0999.00 1021.84 4 -0.10 00.00 000 00.00 04.91 00.00 000 ///// /// ///// ///// ///// /// 017.79 015.23 038.80 017.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.75 017.87 17.214570 
11.06.2019 00:28:09 11.06.2019_03:28:09 016.16 015.15 018.56 016.19 027.11 016.19 022.97 093 0999.00 1021.84 4 -0.10 00.00 000 00.00 04.91 00.00 000 ///// /// ///// ///// ///// /// 017.77 015.23 038.80 017.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.75 017.87 17.176429 
11.06.2019 00:29:05 11.06.2019_03:29:05 016.15 015.11 018.56 016.19 027.11 016.19 022.97 093 0999.00 1021.84 4 -0.10 00.00 000 00.00 04.91 00.00 000 ///// /// ///// ///// ///// /// 017.76 015.22 038.80 017.87 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.75 017.87 17.135750 
11.06.2019 00:30:05 11.06.2019_03:30:05 016.14 015.07 018.36 016.14 027.11 016.14 022.95 093 0999.00 1021.84 4 -0.10 00.00 000 00.00 04.91 00.00 000 ///// /// ///// ///// ///// /// 017.75 015.21 038.52 017.75 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.55 017.75 17.096299 
11.06.2019 00:31:05 11.06.2019_03:31:05 016.14 015.04 018.36 016.14 027.11 016.14 022.95 093 0999.00 1021.84 4 -0.10 00.00 000 00.00 04.91 00.00 000 ///// /// ///// ///// ///// /// 017.74 015.21 038.52 017.75 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.55 017.75 17.057864 
11.06.2019 00:32:05 11.06.2019_03:32:05 016.13 015.00 018.36 016.14 027.11 016.14 022.95 093 0999.00 1021.84 4 -0.10 00.00 000 00.00 04.91 00.00 000 ///// /// ///// ///// ///// /// 017.73 015.20 038.52 017.75 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.55 017.75 17.017322 
