дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
16.06.2019 00:00:05 16.06.2019_03:00:05 013.42 013.42 013.88 013.26 020.35 013.26 016.31 100 0990.75 1013.63 7 -0.40 00.69 283 01.20 04.91 00.65 280 ///// /// ///// ///// ///// /// 012.79 011.65 026.12 012.79 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.59 012.79 15.360047 
16.06.2019 00:01:05 16.06.2019_03:01:05 013.44 013.44 013.88 013.26 020.35 013.26 016.31 100 0990.75 1013.63 7 -0.40 00.71 283 01.20 04.91 00.65 289 ///// /// ///// ///// ///// /// 012.78 011.65 026.12 012.79 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.59 012.79 15.379589 
16.06.2019 00:02:05 16.06.2019_03:02:05 013.45 013.45 013.88 013.26 020.35 013.26 016.31 100 0990.75 1013.63 7 -0.40 00.67 284 01.17 04.91 00.53 306 ///// /// ///// ///// ///// /// 012.78 011.65 026.12 012.79 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.59 012.79 15.393121 
16.06.2019 00:03:05 16.06.2019_03:03:05 013.46 013.46 013.88 013.26 020.35 013.26 016.31 100 0990.75 1013.63 7 -0.40 00.63 286 01.08 04.91 00.00 000 ///// /// ///// ///// ///// /// 012.77 011.65 026.12 012.79 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.59 012.79 15.403259 
16.06.2019 00:04:05 16.06.2019_03:04:05 013.47 013.47 013.88 013.26 020.35 013.26 016.31 100 0990.75 1013.63 7 -0.40 00.61 285 01.08 04.91 00.00 000 ///// /// ///// ///// ///// /// 012.77 011.65 026.12 012.79 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.59 012.79 15.411611 
16.06.2019 00:05:05 16.06.2019_03:05:05 013.48 013.48 013.88 013.26 020.35 013.26 016.31 100 0990.74 1013.62 7 -0.40 00.59 283 01.08 04.91 00.53 240 ///// /// ///// ///// ///// /// 012.76 011.66 026.12 012.79 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.59 012.79 15.421125 
16.06.2019 00:06:05 16.06.2019_03:06:05 013.48 013.48 013.88 013.26 020.35 013.26 016.31 100 0990.74 1013.61 7 -0.40 00.57 279 01.08 04.91 00.69 239 ///// /// ///// ///// ///// /// 012.76 011.67 026.12 012.79 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.59 012.79 15.428198 
16.06.2019 00:07:05 16.06.2019_03:07:05 013.49 013.49 013.88 013.26 020.35 013.26 016.31 100 0990.74 1013.61 7 -0.40 00.60 277 01.08 04.91 01.01 243 ///// /// ///// ///// ///// /// 012.76 011.69 026.12 012.79 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.59 012.79 15.432817 
16.06.2019 00:08:05 16.06.2019_03:08:05 013.50 013.50 013.88 013.26 020.35 013.26 016.31 100 0990.74 1013.61 7 -0.40 00.63 273 01.11 04.91 00.74 261 ///// /// ///// ///// ///// /// 012.76 011.71 026.12 012.79 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.59 012.79 15.441038 
16.06.2019 00:09:05 16.06.2019_03:09:05 013.51 013.51 013.88 013.26 020.35 013.26 016.31 100 0990.74 1013.61 7 -0.40 00.63 269 01.11 04.91 00.79 239 ///// /// ///// ///// ///// /// 012.75 011.73 026.12 012.79 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 014.59 012.79 15.452829 
