дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
22.06.2019 00:00:05 22.06.2019_03:00:05 024.10 010.52 024.52 024.10 030.13 024.10 025.93 042 0992.70 1014.82 6 -0.60 02.13 255 04.69 05.48 01.33 218 ///// /// ///// ///// ///// /// 022.10 020.92 034.06 022.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 023.28 022.10 12.695823 
22.06.2019 00:01:04 22.06.2019_03:01:04 024.09 010.54 024.52 024.10 030.13 024.10 025.93 042 0992.69 1014.81 7 -0.60 02.04 250 04.69 05.48 04.03 231 ///// /// ///// ///// ///// /// 022.10 020.95 034.06 022.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 023.28 022.10 12.711234 
22.06.2019 00:02:04 22.06.2019_03:02:04 024.06 010.56 024.52 024.10 030.13 024.10 025.93 042 0992.69 1014.81 7 -0.60 02.21 247 05.29 05.48 01.58 295 ///// /// ///// ///// ///// /// 022.09 020.98 034.06 022.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 023.28 022.10 12.727581 
22.06.2019 00:03:04 22.06.2019_03:03:04 024.04 010.58 024.52 024.10 030.13 024.10 025.93 042 0992.68 1014.80 7 -0.60 02.19 248 05.29 05.48 01.22 231 ///// /// ///// ///// ///// /// 022.09 021.00 034.06 022.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 023.28 022.10 12.743976 
22.06.2019 00:04:04 22.06.2019_03:04:04 024.01 010.60 024.52 024.10 030.13 024.10 025.93 042 0992.67 1014.79 7 -0.60 02.11 249 05.29 05.48 00.72 260 ///// /// ///// ///// ///// /// 022.09 021.02 034.06 022.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 023.28 022.10 12.764017 
22.06.2019 00:05:04 22.06.2019_03:05:04 023.97 010.63 024.52 024.10 030.13 024.10 025.93 043 0992.66 1014.79 7 -0.60 02.17 250 05.29 05.48 02.61 268 ///// /// ///// ///// ///// /// 022.09 021.04 034.06 022.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 023.28 022.10 12.786782 
22.06.2019 00:06:04 22.06.2019_03:06:04 023.93 010.65 024.52 024.10 030.13 024.10 025.93 043 0992.66 1014.79 7 -0.50 02.03 250 05.29 05.48 01.08 242 ///// /// ///// ///// ///// /// 022.09 021.06 034.06 022.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 023.28 022.10 12.806765 
22.06.2019 00:07:04 22.06.2019_03:07:04 023.90 010.67 024.52 024.10 030.13 024.10 025.93 043 0992.66 1014.79 7 -0.50 01.89 251 05.29 05.48 00.58 249 ///// /// ///// ///// ///// /// 022.09 021.08 034.06 022.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 023.28 022.10 12.816832 
22.06.2019 00:08:05 22.06.2019_03:08:05 023.86 010.68 024.52 024.10 030.13 024.10 025.93 043 0992.66 1014.79 7 -0.50 01.87 248 05.29 05.48 02.88 265 ///// /// ///// ///// ///// /// 022.09 021.09 034.06 022.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 023.28 022.10 12.832174 
22.06.2019 00:09:05 22.06.2019_03:09:05 023.83 010.70 024.52 024.10 030.13 024.10 025.93 043 0992.66 1014.80 7 -0.50 01.80 256 05.29 05.48 00.64 287 ///// /// ///// ///// ///// /// 022.09 021.10 034.06 022.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 023.28 022.10 12.847968 
