дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
11.05.2019 00:00:06 11.05.2019_03:00:06 020.14 008.67 020.33 017.57 025.13 017.55 019.77 047 0983.86 1006.09 7 -2.70 02.69 121 07.65 07.65 01.99 134 ///// /// ///// ///// ///// /// 014.92 015.05 027.12 014.59 0000.00 0000.00 0000.00 0000.00 0000.25 0003.25 00.00 00.00 00.00 00.00 ////// 015.79 014.59 11.208531 
11.05.2019 00:01:05 11.05.2019_03:01:05 020.13 008.66 020.33 017.57 025.13 017.55 019.77 047 0983.85 1006.08 7 -2.70 02.60 121 06.80 07.65 04.47 104 ///// /// ///// ///// ///// /// 014.92 015.04 027.12 014.59 0000.00 0000.00 0000.00 0000.00 0000.25 0003.25 00.00 00.00 00.00 00.00 ////// 015.79 014.59 11.203532 
11.05.2019 00:02:05 11.05.2019_03:02:05 020.12 008.65 020.33 017.57 025.13 017.55 019.77 047 0983.84 1006.07 7 -2.70 02.71 118 06.80 07.65 01.06 140 ///// /// ///// ///// ///// /// 014.92 015.04 027.12 014.59 0000.00 0000.00 0000.00 0000.00 0000.25 0003.25 00.00 00.00 00.00 00.00 ////// 015.79 014.59 11.195594 
11.05.2019 00:03:05 11.05.2019_03:03:05 020.11 008.64 020.33 017.57 025.13 017.55 019.77 047 0983.83 1006.06 7 -2.70 02.70 116 07.23 07.65 01.54 139 ///// /// ///// ///// ///// /// 014.91 015.04 027.12 014.59 0000.00 0000.00 0000.00 0000.00 0000.25 0003.25 00.00 00.00 00.00 00.00 ////// 015.79 014.59 11.185869 
11.05.2019 00:04:05 11.05.2019_03:04:05 020.11 008.64 020.33 017.57 025.13 017.55 019.77 047 0983.82 1006.05 7 -2.70 02.55 120 07.23 07.65 01.34 132 ///// /// ///// ///// ///// /// 014.91 015.05 027.12 014.59 0000.00 0000.00 0000.00 0000.00 0000.25 0003.25 00.00 00.00 00.00 00.00 ////// 015.79 014.59 11.190941 
11.05.2019 00:05:05 11.05.2019_03:05:05 020.10 008.64 020.33 017.57 025.13 017.55 019.77 047 0983.81 1006.04 7 -2.70 02.57 120 07.23 07.65 01.27 166 ///// /// ///// ///// ///// /// 014.90 015.05 027.12 014.59 0000.00 0000.00 0000.00 0000.00 0000.25 0003.25 00.00 00.00 00.00 00.00 ////// 015.79 014.59 11.188337 
11.05.2019 00:06:05 11.05.2019_03:06:05 020.10 008.62 020.33 017.57 025.13 017.55 019.77 047 0983.79 1006.02 7 -2.70 02.44 120 07.23 07.65 01.63 082 ///// /// ///// ///// ///// /// 014.90 015.04 027.12 014.59 0000.00 0000.00 0000.00 0000.00 0000.25 0003.25 00.00 00.00 00.00 00.00 ////// 015.79 014.59 11.171039 
11.05.2019 00:07:05 11.05.2019_03:07:05 020.10 008.59 020.33 017.57 025.13 017.55 019.77 047 0983.78 1006.01 7 -2.70 02.45 119 07.23 07.65 01.77 151 ///// /// ///// ///// ///// /// 014.89 015.05 027.12 014.59 0000.00 0000.00 0000.00 0000.00 0000.25 0003.25 00.00 00.00 00.00 00.00 ////// 015.79 014.59 11.151888 
11.05.2019 00:08:05 11.05.2019_03:08:05 020.11 008.58 020.33 017.57 025.13 017.55 019.77 047 0983.76 1005.99 7 -2.70 02.33 117 07.23 07.65 03.71 121 ///// /// ///// ///// ///// /// 014.89 015.06 027.12 014.59 0000.00 0000.00 0000.00 0000.00 0000.25 0003.25 00.00 00.00 00.00 00.00 ////// 015.79 014.59 11.146606 
11.05.2019 00:09:05 11.05.2019_03:09:05 020.12 008.56 020.33 017.57 025.13 017.55 019.77 047 0983.73 1005.96 7 -2.80 02.31 116 07.23 07.65 02.18 137 ///// /// ///// ///// ///// /// 014.89 015.09 027.12 014.59 0000.00 0000.00 0000.00 0000.00 0000.25 0003.25 00.00 00.00 00.00 00.00 ////// 015.79 014.59 11.131313 
