дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
22.05.2019 00:00:05 22.05.2019_03:00:05 018.28 004.97 019.21 018.28 025.20 018.28 019.25 041 0990.88 1013.44 7 -0.90 01.22 284 02.97 04.24 01.37 251 ///// /// ///// ///// ///// /// 015.13 013.31 033.82 015.13 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.30 015.13 8.699643 
22.05.2019 00:01:05 22.05.2019_03:01:05 018.26 004.95 019.21 018.28 025.20 018.28 019.25 041 0990.87 1013.43 7 -0.90 01.20 279 02.97 04.24 01.44 292 ///// /// ///// ///// ///// /// 015.13 013.30 033.82 015.13 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.30 015.13 8.686443 
22.05.2019 00:02:05 22.05.2019_03:02:05 018.25 004.92 019.21 018.28 025.20 018.28 019.25 041 0990.86 1013.42 7 -0.90 01.19 284 02.97 04.24 02.45 291 ///// /// ///// ///// ///// /// 015.12 013.28 033.82 015.13 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.30 015.13 8.671723 
22.05.2019 00:03:05 22.05.2019_03:03:05 018.23 004.92 019.21 018.28 025.20 018.28 019.25 041 0990.85 1013.41 7 -0.90 01.18 284 02.97 04.24 01.29 289 ///// /// ///// ///// ///// /// 015.11 013.26 033.82 015.13 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.30 015.13 8.670919 
22.05.2019 00:04:05 22.05.2019_03:04:05 018.21 004.89 019.21 018.28 025.20 018.28 019.25 041 0990.84 1013.40 7 -0.90 01.13 284 02.97 04.24 00.78 262 ///// /// ///// ///// ///// /// 015.10 013.25 033.82 015.13 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.30 015.13 8.649027 
22.05.2019 00:05:05 22.05.2019_03:05:05 018.19 004.88 019.21 018.28 025.20 018.28 019.25 041 0990.83 1013.39 7 -0.90 01.18 282 02.97 04.24 01.34 274 ///// /// ///// ///// ///// /// 015.10 013.23 033.82 015.13 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.30 015.13 8.645226 
22.05.2019 00:06:05 22.05.2019_03:06:05 018.17 004.85 019.21 018.28 025.20 018.28 019.25 041 0990.82 1013.38 7 -0.90 01.18 285 02.97 04.24 01.17 296 ///// /// ///// ///// ///// /// 015.09 013.21 033.82 015.13 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.30 015.13 8.624642 
22.05.2019 00:07:05 22.05.2019_03:07:05 018.17 004.83 019.21 018.28 025.20 018.28 019.25 041 0990.81 1013.37 7 -0.90 01.26 283 02.97 04.24 01.10 305 ///// /// ///// ///// ///// /// 015.08 013.20 033.82 015.13 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.30 015.13 8.616640 
22.05.2019 00:08:05 22.05.2019_03:08:05 018.16 004.83 019.21 018.28 025.20 018.28 019.25 041 0990.80 1013.36 7 -0.90 01.15 281 02.97 04.24 01.02 235 ///// /// ///// ///// ///// /// 015.07 013.18 033.82 015.13 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.30 015.13 8.617808 
22.05.2019 00:09:05 22.05.2019_03:09:05 018.15 004.82 019.21 018.28 025.20 018.28 019.25 041 0990.79 1013.36 7 -0.90 01.12 279 02.97 04.24 00.00 000 ///// /// ///// ///// ///// /// 015.06 013.17 033.82 015.13 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.30 015.13 8.611154 
