дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
18.05.2019 00:00:05 18.05.2019_03:00:05 010.05 001.53 013.02 009.98 019.55 009.98 014.06 055 0997.60 1020.99 7 -0.20 00.68 323 01.96 03.44 00.75 317 ///// /// ///// ///// ///// /// 009.06 007.86 029.71 009.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 010.95 009.06 6.822463 
18.05.2019 00:01:04 18.05.2019_03:01:04 010.05 001.53 013.02 009.98 019.55 009.98 014.06 055 0997.60 1020.99 7 -0.20 00.72 327 01.96 03.44 01.29 346 ///// /// ///// ///// ///// /// 009.05 007.85 029.71 009.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 010.95 009.06 6.822514 
18.05.2019 00:02:04 18.05.2019_03:02:04 010.04 001.54 013.02 009.98 019.55 009.98 014.06 055 0997.60 1020.99 7 -0.20 00.82 327 02.01 03.44 01.87 307 ///// /// ///// ///// ///// /// 009.04 007.84 029.71 009.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 010.95 009.06 6.827090 
18.05.2019 00:03:04 18.05.2019_03:03:04 010.04 001.55 013.02 009.98 019.55 009.98 014.06 055 0997.60 1020.99 7 -0.20 00.91 330 02.72 03.44 00.97 055 ///// /// ///// ///// ///// /// 009.02 007.83 029.71 009.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 010.95 009.06 6.832400 
18.05.2019 00:04:04 18.05.2019_03:04:04 010.05 001.54 013.02 009.98 019.55 009.98 014.06 055 0997.60 1020.99 7 -0.20 00.90 332 02.72 03.44 00.93 322 ///// /// ///// ///// ///// /// 009.01 007.81 029.71 009.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 010.95 009.06 6.829799 
18.05.2019 00:05:04 18.05.2019_03:05:04 010.07 001.53 013.02 009.98 019.55 009.98 014.06 055 0997.60 1020.99 7 -0.20 00.93 332 02.72 03.44 01.07 324 ///// /// ///// ///// ///// /// 009.00 007.80 029.71 009.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 010.95 009.06 6.825607 
18.05.2019 00:06:04 18.05.2019_03:06:04 010.09 001.50 013.02 009.98 019.55 009.98 014.06 055 0997.60 1020.99 7 -0.20 00.94 333 02.72 03.44 01.40 320 ///// /// ///// ///// ///// /// 008.99 007.79 029.71 009.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 010.95 009.06 6.807970 
18.05.2019 00:07:04 18.05.2019_03:07:04 010.13 001.47 013.02 009.98 019.55 009.98 014.06 054 0997.60 1020.99 7 -0.20 00.98 331 02.72 03.44 01.02 305 ///// /// ///// ///// ///// /// 008.98 007.78 029.71 009.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 010.95 009.06 6.794750 
18.05.2019 00:08:04 18.05.2019_03:08:04 010.16 001.47 013.02 009.98 019.55 009.98 014.06 054 0997.59 1020.97 7 -0.20 01.00 329 02.72 03.44 00.78 349 ///// /// ///// ///// ///// /// 008.97 007.77 029.71 009.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 010.95 009.06 6.794873 
18.05.2019 00:09:04 18.05.2019_03:09:04 010.18 001.48 013.02 009.98 019.55 009.98 014.06 054 0997.59 1020.97 7 -0.30 01.08 330 02.72 03.44 01.26 333 ///// /// ///// ///// ///// /// 008.96 007.76 029.71 009.06 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 010.95 009.06 6.800889 
18.05.2019 00:10:04 18.05.2019_03:10:04 010.20 001.48 013.02 009.98 019.55 009.98 014.07 054 0997.59 1020.97 7 -0.30 01.15 330 02.72 03.44 01.05 306 ///// /// ///// ///// ///// /// 008.95 007.75 029.58 008.95 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 010.82 008.95 6.800195 
18.05.2019 00:11:04 18.05.2019_03:11:04 010.22 001.48 013.02 009.98 019.55 009.98 014.07 054 0997.59 1020.97 7 -0.30 01.14 328 02.72 03.44 01.11 316 ///// /// ///// ///// ///// /// 008.94 007.74 029.58 008.95 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 010.82 008.95 6.801301 
