дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
20.05.2019 00:29:04 20.05.2019_03:29:04 008.01 -00.12 012.14 007.81 021.36 007.81 016.05 056 0998.40 1021.99 2 01.00 00.00 000 00.00 03.46 00.00 000 ///// /// ///// ///// ///// /// 010.25 006.97 030.57 010.35 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 013.29 010.35 6.057447 
20.05.2019 00:30:04 20.05.2019_03:30:04 008.03 -00.13 011.70 007.81 021.36 007.81 016.02 056 0998.40 1021.99 2 01.00 00.00 000 00.00 03.46 00.00 000 ///// /// ///// ///// ///// /// 010.24 006.96 030.57 010.24 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 013.08 010.24 6.053749 
20.05.2019 00:31:04 20.05.2019_03:31:04 008.06 -00.15 011.70 007.81 021.36 007.81 016.02 056 0998.40 1021.99 2 01.00 00.00 000 00.00 03.46 00.00 000 ///// /// ///// ///// ///// /// 010.23 006.95 030.57 010.24 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 013.08 010.24 6.044592 
20.05.2019 00:32:04 20.05.2019_03:32:04 008.08 -00.16 011.70 007.81 021.36 007.81 016.02 056 0998.40 1021.98 2 01.00 00.00 000 00.00 03.46 00.00 000 ///// /// ///// ///// ///// /// 010.21 006.94 030.57 010.24 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 013.08 010.24 6.039333 
20.05.2019 00:33:04 20.05.2019_03:33:04 008.10 -00.19 011.70 007.81 021.36 007.81 016.02 055 0998.40 1021.98 2 01.00 00.00 000 00.00 03.46 00.00 000 ///// /// ///// ///// ///// /// 010.20 006.93 030.57 010.24 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 013.08 010.24 6.027251 
20.05.2019 00:34:04 20.05.2019_03:34:04 008.11 -00.25 011.70 007.81 021.36 007.81 016.02 055 0998.40 1021.98 2 01.00 00.00 000 00.00 03.46 00.00 000 ///// /// ///// ///// ///// /// 010.19 006.92 030.57 010.24 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 013.08 010.24 6.002750 
20.05.2019 00:35:04 20.05.2019_03:35:04 008.13 -00.30 011.70 007.81 021.36 007.81 016.02 055 0998.40 1021.98 2 01.00 00.00 000 00.00 03.46 00.00 000 ///// /// ///// ///// ///// /// 010.18 006.91 030.57 010.24 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 013.08 010.24 5.979542 
20.05.2019 00:36:04 20.05.2019_03:36:04 008.15 -00.34 011.70 007.81 021.36 007.81 016.02 055 0998.40 1021.98 2 01.00 00.00 000 00.00 02.55 00.00 000 ///// /// ///// ///// ///// /// 010.17 006.90 030.57 010.24 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 013.08 010.24 5.964172 
20.05.2019 00:37:04 20.05.2019_03:37:04 008.18 -00.39 011.70 007.81 021.36 007.81 016.02 054 0998.40 1021.98 2 01.00 00.00 000 00.00 02.55 00.00 000 ///// /// ///// ///// ///// /// 010.16 006.90 030.57 010.24 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 013.08 010.24 5.941408 
20.05.2019 00:38:04 20.05.2019_03:38:04 008.20 -00.45 011.70 007.81 021.36 007.81 016.02 054 0998.40 1021.98 2 00.90 00.00 000 00.00 02.55 00.00 000 ///// /// ///// ///// ///// /// 010.15 006.89 030.57 010.24 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 013.08 010.24 5.913600 
20.05.2019 00:39:04 20.05.2019_03:39:04 008.23 -00.48 011.70 007.81 021.36 007.81 016.02 054 0998.40 1021.97 2 00.90 00.00 000 00.00 02.55 00.00 000 ///// /// ///// ///// ///// /// 010.13 006.88 030.57 010.24 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 013.08 010.24 5.904543 
20.05.2019 00:40:04 20.05.2019_03:40:04 008.26 -00.43 011.26 007.81 021.36 007.81 016.00 054 0998.40 1021.97 2 00.90 00.00 000 00.00 02.55 00.00 000 ///// /// ///// ///// ///// /// 010.12 006.88 030.57 010.12 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.87 010.12 5.922757 
20.05.2019 00:41:04 20.05.2019_03:41:04 008.29 -00.35 011.26 007.81 021.36 007.81 016.00 054 0998.40 1021.97 2 00.90 00.00 000 00.00 02.55 00.00 000 ///// /// ///// ///// ///// /// 010.11 006.87 030.57 010.12 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.87 010.12 5.956883 
20.05.2019 00:42:04 20.05.2019_03:42:04 008.29 -00.25 011.26 007.81 021.36 007.81 016.00 054 0998.40 1021.97 2 00.90 00.00 000 00.00 02.55 00.62 176 ///// /// ///// ///// ///// /// 010.10 006.86 030.57 010.12 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.87 010.12 6.003603 
20.05.2019 00:43:04 20.05.2019_03:43:04 008.29 -00.09 011.26 007.81 021.36 007.81 016.00 055 0998.40 1021.97 2 00.90 00.00 000 00.00 02.55 00.65 169 ///// /// ///// ///// ///// /// 010.09 006.86 030.57 010.12 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.87 010.12 6.071820 
20.05.2019 00:44:04 20.05.2019_03:44:04 008.28 000.05 011.26 007.81 021.36 007.81 016.00 056 0998.40 1021.97 2 00.90 00.00 000 00.00 02.55 00.82 170 ///// /// ///// ///// ///// /// 010.08 006.85 030.57 010.12 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.87 010.12 6.133952 
20.05.2019 00:45:04 20.05.2019_03:45:04 008.26 000.20 011.26 007.81 021.36 007.81 016.00 056 0998.40 1021.97 2 00.90 00.00 000 00.00 02.55 00.64 172 ///// /// ///// ///// ///// /// 010.07 006.85 030.57 010.12 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.87 010.12 6.199039 
20.05.2019 00:46:04 20.05.2019_03:46:04 008.22 000.36 011.26 007.81 021.36 007.81 016.00 057 0998.40 1021.97 2 00.90 00.00 000 00.00 02.55 00.00 000 ///// /// ///// ///// ///// /// 010.06 006.84 030.57 010.12 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.87 010.12 6.271465 
20.05.2019 00:47:04 20.05.2019_03:47:04 008.18 000.52 011.26 007.81 021.36 007.81 016.00 058 0998.40 1021.97 2 00.80 00.00 000 00.00 02.55 00.00 000 ///// /// ///// ///// ///// /// 010.04 006.84 030.57 010.12 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.87 010.12 6.344244 
20.05.2019 00:48:04 20.05.2019_03:48:04 008.12 000.68 011.26 007.81 021.36 007.81 016.00 059 0998.40 1021.98 2 00.80 00.50 177 00.95 02.55 00.00 000 ///// /// ///// ///// ///// /// 010.03 006.83 030.57 010.12 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.87 010.12 6.417754 
20.05.2019 00:49:04 20.05.2019_03:49:04 008.05 000.79 011.26 007.81 021.36 007.81 016.00 060 0998.40 1021.98 2 00.80 00.00 000 00.00 02.55 00.00 000 ///// /// ///// ///// ///// /// 010.02 006.82 030.57 010.12 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.87 010.12 6.471530 
20.05.2019 00:50:04 20.05.2019_03:50:04 007.98 000.85 011.01 007.81 021.36 007.81 015.99 060 0998.40 1021.99 2 00.80 00.55 176 00.95 02.55 00.56 183 ///// /// ///// ///// ///// /// 010.01 006.81 030.57 010.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.66 010.01 6.498232 
20.05.2019 00:51:04 20.05.2019_03:51:04 007.91 000.87 011.01 007.81 021.36 007.81 015.99 061 0998.40 1021.99 2 00.80 00.55 177 00.95 02.55 00.54 180 ///// /// ///// ///// ///// /// 010.00 006.81 030.57 010.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.66 010.01 6.509218 
20.05.2019 00:52:04 20.05.2019_03:52:04 007.85 000.86 011.01 007.81 021.36 007.81 015.99 061 0998.39 1021.99 2 00.80 00.54 177 00.95 02.55 00.55 181 ///// /// ///// ///// ///// /// 009.99 006.80 030.57 010.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.66 010.01 6.502709 
20.05.2019 00:53:04 20.05.2019_03:53:04 007.78 000.82 011.01 007.81 021.36 007.81 015.99 061 0998.38 1021.98 1 00.80 00.51 178 00.95 02.55 00.00 000 ///// /// ///// ///// ///// /// 009.98 006.80 030.57 010.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.66 010.01 6.483342 
20.05.2019 00:54:04 20.05.2019_03:54:04 007.72 000.75 011.01 007.81 021.36 007.81 015.99 061 0998.37 1021.98 1 00.80 00.00 000 00.00 02.55 00.00 000 ///// /// ///// ///// ///// /// 009.97 006.79 030.57 010.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.66 010.01 6.453024 
20.05.2019 00:55:04 20.05.2019_03:55:04 007.67 000.68 011.01 007.81 021.36 007.81 015.99 061 0998.36 1021.97 1 00.80 00.00 000 00.00 02.55 00.90 180 ///// /// ///// ///// ///// /// 009.96 006.79 030.57 010.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.66 010.01 6.418313 
20.05.2019 00:56:04 20.05.2019_03:56:04 007.63 000.59 011.01 007.81 021.36 007.81 015.99 061 0998.35 1021.97 1 00.70 00.00 000 00.00 02.55 00.70 174 ///// /// ///// ///// ///// /// 009.95 006.78 030.57 010.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.66 010.01 6.376357 
20.05.2019 00:57:04 20.05.2019_03:57:04 007.60 000.52 011.01 007.81 021.36 007.81 015.99 060 0998.34 1021.96 1 00.70 00.51 177 00.96 02.55 00.60 175 ///// /// ///// ///// ///// /// 009.94 006.78 030.57 010.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.66 010.01 6.344446 
20.05.2019 00:58:04 20.05.2019_03:58:04 007.58 000.43 011.01 007.81 021.36 007.81 015.99 060 0998.33 1021.95 1 00.70 00.51 177 01.00 02.55 00.72 196 ///// /// ///// ///// ///// /// 009.93 006.77 030.57 010.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.66 010.01 6.307028 
20.05.2019 00:59:04 20.05.2019_03:59:04 007.56 000.37 011.01 007.81 021.36 007.81 015.99 060 0998.32 1021.94 1 00.70 00.55 178 01.00 02.55 00.73 182 ///// /// ///// ///// ///// /// 009.92 006.77 030.57 010.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.66 010.01 6.278093 
20.05.2019 01:00:04 20.05.2019_04:00:04 007.55 000.32 010.98 007.55 021.36 007.55 015.97 060 0998.31 1021.94 1 00.70 00.54 179 01.00 02.55 00.00 000 ///// /// ///// ///// ///// /// 009.91 006.77 030.57 009.91 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.47 009.91 6.255685 
20.05.2019 01:01:04 20.05.2019_04:01:04 007.55 000.28 010.98 007.55 021.36 007.55 015.97 060 0998.30 1021.93 1 00.70 00.57 179 01.00 02.55 00.73 176 ///// /// ///// ///// ///// /// 009.89 006.76 030.57 009.91 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.47 009.91 6.235508 
20.05.2019 01:02:04 20.05.2019_04:02:04 007.56 000.24 010.98 007.55 021.36 007.55 015.97 059 0998.30 1021.92 1 00.70 00.57 179 01.00 02.55 00.00 000 ///// /// ///// ///// ///// /// 009.88 006.75 030.57 009.91 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.47 009.91 6.221010 
20.05.2019 01:03:04 20.05.2019_04:03:04 007.58 000.21 010.98 007.55 021.36 007.55 015.97 059 0998.30 1021.92 1 00.70 00.58 179 01.00 02.55 00.81 159 ///// /// ///// ///// ///// /// 009.87 006.75 030.57 009.91 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.47 009.91 6.206399 
20.05.2019 01:04:04 20.05.2019_04:04:04 007.61 000.21 010.98 007.55 021.36 007.55 015.97 059 0998.30 1021.92 1 00.70 00.59 180 01.00 02.55 00.53 175 ///// /// ///// ///// ///// /// 009.86 006.74 030.57 009.91 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.47 009.91 6.204883 
20.05.2019 01:05:04 20.05.2019_04:05:04 007.64 000.22 010.98 007.55 021.36 007.55 015.97 059 0998.29 1021.91 1 00.70 00.59 180 01.00 02.55 00.57 171 ///// /// ///// ///// ///// /// 009.85 006.74 030.57 009.91 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.47 009.91 6.209433 
20.05.2019 01:06:04 20.05.2019_04:06:04 007.67 000.26 010.98 007.55 021.36 007.55 015.97 059 0998.29 1021.90 1 00.70 00.57 178 01.00 02.55 00.51 161 ///// /// ///// ///// ///// /// 009.84 006.73 030.57 009.91 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.47 009.91 6.227335 
20.05.2019 01:07:04 20.05.2019_04:07:04 007.70 000.29 010.98 007.55 021.36 007.55 015.97 059 0998.29 1021.90 1 00.70 00.59 178 01.00 02.55 00.61 172 ///// /// ///// ///// ///// /// 009.83 006.73 030.57 009.91 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.47 009.91 6.243153 
20.05.2019 01:08:04 20.05.2019_04:08:04 007.73 000.33 010.98 007.55 021.36 007.55 015.97 059 0998.29 1021.90 1 00.70 00.58 176 00.97 02.55 00.00 000 ///// /// ///// ///// ///// /// 009.83 006.72 030.57 009.91 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.47 009.91 6.260345 
