дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
30.05.2019 00:00:04 30.05.2019_03:00:04 021.32 011.24 022.83 021.32 028.98 021.32 024.64 052 0993.76 1016.11 2 00.20 01.96 228 03.68 05.86 01.73 230 ///// /// ///// ///// ///// /// 019.79 018.86 035.55 019.67 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.91 019.67 13.311384 
30.05.2019 00:01:04 30.05.2019_03:01:04 021.30 011.24 022.83 021.32 028.98 021.32 024.64 052 0993.77 1016.12 2 00.20 01.95 229 03.68 05.86 02.29 264 ///// /// ///// ///// ///// /// 019.79 018.84 035.55 019.67 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.91 019.67 13.318389 
30.05.2019 00:02:04 30.05.2019_03:02:04 021.27 011.25 022.83 021.32 028.98 021.32 024.64 052 0993.77 1016.12 2 00.20 02.18 230 05.13 05.86 03.34 213 ///// /// ///// ///// ///// /// 019.79 018.82 035.55 019.67 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.91 019.67 13.324491 
30.05.2019 00:03:04 30.05.2019_03:03:04 021.25 011.25 022.83 021.32 028.98 021.32 024.64 052 0993.78 1016.13 2 00.20 02.36 228 05.63 05.86 02.83 239 ///// /// ///// ///// ///// /// 019.79 018.80 035.55 019.67 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.91 019.67 13.325700 
30.05.2019 00:04:04 30.05.2019_03:04:04 021.24 011.25 022.83 021.32 028.98 021.32 024.64 052 0993.79 1016.14 2 00.20 02.36 229 05.63 05.86 02.39 209 ///// /// ///// ///// ///// /// 019.79 018.78 035.55 019.67 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.91 019.67 13.324430 
30.05.2019 00:05:04 30.05.2019_03:05:04 021.23 011.25 022.83 021.32 028.98 021.32 024.64 052 0993.80 1016.15 2 00.20 02.35 227 05.63 05.86 01.59 227 ///// /// ///// ///// ///// /// 019.79 018.76 035.55 019.67 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.91 019.67 13.325568 
30.05.2019 00:06:04 30.05.2019_03:06:04 021.22 011.25 022.83 021.32 028.98 021.32 024.64 052 0993.80 1016.16 2 00.20 02.27 228 05.63 05.86 01.29 244 ///// /// ///// ///// ///// /// 019.79 018.75 035.55 019.67 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.91 019.67 13.324847 
30.05.2019 00:07:04 30.05.2019_03:07:04 021.22 011.25 022.83 021.32 028.98 021.32 024.64 052 0993.80 1016.16 2 00.20 02.27 227 05.63 05.86 02.16 234 ///// /// ///// ///// ///// /// 019.79 018.74 035.55 019.67 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.91 019.67 13.322058 
30.05.2019 00:08:04 30.05.2019_03:08:04 021.22 011.24 022.83 021.32 028.98 021.32 024.64 052 0993.80 1016.16 2 00.20 02.24 227 05.63 05.86 02.45 231 ///// /// ///// ///// ///// /// 019.78 018.73 035.55 019.67 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.91 019.67 13.316226 
30.05.2019 00:09:04 30.05.2019_03:09:04 021.23 011.25 022.83 021.32 028.98 021.32 024.64 052 0993.80 1016.16 2 00.20 02.23 227 05.63 05.86 01.48 224 ///// /// ///// ///// ///// /// 019.78 018.72 035.55 019.67 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.91 019.67 13.319401 
30.05.2019 00:10:04 30.05.2019_03:10:04 021.23 011.25 022.82 021.22 028.77 021.22 024.65 052 0993.80 1016.15 2 00.20 02.18 226 05.63 05.86 02.34 231 ///// /// ///// ///// ///// /// 019.78 018.72 035.55 019.67 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.80 019.67 13.319685 
