дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
06.05.2019 00:00:05 06.05.2019_03:00:05 011.83 010.28 015.12 010.80 022.19 010.80 014.76 090 0990.24 1013.26 7 -0.30 00.88 214 01.67 07.16 00.58 217 ///// /// ///// ///// ///// /// 009.21 008.03 024.38 009.21 0000.00 0000.00 0000.00 0000.00 0001.75 0001.75 00.00 00.00 00.00 00.00 ////// 011.41 009.21 12.488519 
06.05.2019 00:01:05 06.05.2019_03:01:05 011.83 010.25 015.12 010.80 022.19 010.80 014.76 090 0990.25 1013.27 7 -0.30 00.79 216 01.67 07.16 00.00 000 ///// /// ///// ///// ///// /// 009.20 008.01 024.38 009.21 0000.00 0000.00 0000.00 0000.00 0001.75 0001.75 00.00 00.00 00.00 00.00 ////// 011.41 009.21 12.466071 
06.05.2019 00:02:05 06.05.2019_03:02:05 011.82 010.19 015.12 010.80 022.19 010.80 014.76 089 0990.26 1013.29 7 -0.30 00.72 216 01.67 07.16 00.70 209 ///// /// ///// ///// ///// /// 009.19 008.00 024.38 009.21 0000.00 0000.00 0000.00 0000.00 0001.75 0001.75 00.00 00.00 00.00 00.00 ////// 011.41 009.21 12.419842 
06.05.2019 00:03:05 06.05.2019_03:03:05 011.79 010.15 015.12 010.80 022.19 010.80 014.76 089 0990.27 1013.30 7 -0.30 00.67 215 01.67 04.13 00.00 000 ///// /// ///// ///// ///// /// 009.18 007.98 024.38 009.21 0000.00 0000.00 0000.00 0000.00 0001.75 0001.75 00.00 00.00 00.00 00.00 ////// 011.41 009.21 12.381112 
06.05.2019 00:04:05 06.05.2019_03:04:05 011.75 010.11 015.12 010.80 022.19 010.80 014.76 089 0990.28 1013.31 7 -0.30 00.64 215 01.67 04.13 00.00 000 ///// /// ///// ///// ///// /// 009.17 007.97 024.38 009.21 0000.00 0000.00 0000.00 0000.00 0001.75 0001.75 00.00 00.00 00.00 00.00 ////// 011.41 009.21 12.354184 
06.05.2019 00:05:05 06.05.2019_03:05:05 011.70 010.07 015.12 010.80 022.19 010.80 014.76 089 0990.29 1013.33 7 -0.30 00.57 214 01.67 03.20 00.52 202 ///// /// ///// ///// ///// /// 009.16 007.95 024.38 009.21 0000.00 0000.00 0000.00 0000.00 0001.75 0001.75 00.00 00.00 00.00 00.00 ////// 011.41 009.21 12.321295 
06.05.2019 00:06:05 06.05.2019_03:06:05 011.65 010.04 015.12 010.80 022.19 010.80 014.76 089 0990.30 1013.34 7 -0.30 00.00 000 00.00 03.20 00.00 000 ///// /// ///// ///// ///// /// 009.16 007.93 024.38 009.21 0000.00 0000.00 0000.00 0000.00 0001.75 0001.75 00.00 00.00 00.00 00.00 ////// 011.41 009.21 12.293186 
06.05.2019 00:07:05 06.05.2019_03:07:05 011.59 010.01 015.12 010.80 022.19 010.80 014.76 090 0990.30 1013.35 7 -0.30 00.00 000 00.00 03.20 00.00 000 ///// /// ///// ///// ///// /// 009.14 007.91 024.38 009.21 0000.00 0000.00 0000.00 0000.00 0001.75 0001.75 00.00 00.00 00.00 00.00 ////// 011.41 009.21 12.272512 
06.05.2019 00:08:05 06.05.2019_03:08:05 011.53 010.00 015.12 010.80 022.19 010.80 014.76 090 0990.30 1013.35 7 -0.30 00.00 000 00.00 03.20 00.00 000 ///// /// ///// ///// ///// /// 009.13 007.89 024.38 009.21 0000.00 0000.00 0000.00 0000.00 0001.75 0001.75 00.00 00.00 00.00 00.00 ////// 011.41 009.21 12.257069 
06.05.2019 00:09:05 06.05.2019_03:09:05 011.46 009.98 015.12 010.80 022.19 010.80 014.76 090 0990.30 1013.36 7 -0.30 00.00 000 00.00 03.20 00.00 000 ///// /// ///// ///// ///// /// 009.12 007.87 024.38 009.21 0000.00 0000.00 0000.00 0000.00 0001.75 0001.75 00.00 00.00 00.00 00.00 ////// 011.41 009.21 12.247890 
