дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
25.05.2019 00:00:05 25.05.2019_03:00:05 012.82 004.33 013.45 012.82 017.49 011.02 012.95 056 0990.18 1013.16 7 -0.30 01.93 191 05.57 05.73 02.53 215 ///// /// ///// ///// ///// /// 013.46 012.50 028.70 012.18 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 013.46 012.64 8.321967 
25.05.2019 00:01:05 25.05.2019_03:01:05 012.81 004.32 013.45 012.82 017.49 011.02 012.95 056 0990.17 1013.15 7 -0.30 01.84 191 05.57 05.73 01.18 207 ///// /// ///// ///// ///// /// 013.46 012.50 028.70 012.18 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 013.46 012.64 8.310611 
25.05.2019 00:02:05 25.05.2019_03:02:05 012.80 004.30 013.45 012.82 017.49 011.02 012.95 056 0990.16 1013.14 7 -0.30 01.90 189 05.57 05.73 03.13 193 ///// /// ///// ///// ///// /// 013.46 012.49 028.70 012.18 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 013.46 012.64 8.303152 
25.05.2019 00:03:05 25.05.2019_03:03:05 012.80 004.30 013.45 012.82 017.49 011.02 012.95 056 0990.14 1013.12 7 -0.30 01.95 188 05.57 05.73 01.10 205 ///// /// ///// ///// ///// /// 013.46 012.49 028.70 012.18 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 013.46 012.64 8.301824 
25.05.2019 00:04:05 25.05.2019_03:04:05 012.79 004.30 013.45 012.82 017.49 011.02 012.95 056 0990.12 1013.10 7 -0.40 02.11 189 05.57 05.73 02.65 192 ///// /// ///// ///// ///// /// 013.46 012.48 028.70 012.18 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 013.46 012.64 8.302803 
25.05.2019 00:05:05 25.05.2019_03:05:05 012.78 004.29 013.45 012.82 017.49 011.02 012.95 056 0990.11 1013.09 7 -0.40 02.28 191 06.40 06.40 02.32 180 ///// /// ///// ///// ///// /// 013.46 012.48 028.70 012.18 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 013.46 012.64 8.297424 
25.05.2019 00:06:05 25.05.2019_03:06:05 012.77 004.28 013.45 012.82 017.49 011.02 012.95 056 0990.09 1013.07 7 -0.40 02.43 191 06.40 06.40 04.09 204 ///// /// ///// ///// ///// /// 013.45 012.47 028.70 012.18 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 013.46 012.64 8.292787 
25.05.2019 00:07:05 25.05.2019_03:07:05 012.77 004.29 013.45 012.82 017.49 011.02 012.95 056 0990.07 1013.05 8 -0.40 02.56 192 06.40 06.40 01.32 196 ///// /// ///// ///// ///// /// 013.45 012.47 028.70 012.18 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 013.46 012.64 8.296914 
25.05.2019 00:08:05 25.05.2019_03:08:05 012.76 004.29 013.45 012.82 017.49 011.02 012.95 056 0990.05 1013.03 8 -0.40 02.58 192 06.40 06.40 03.93 192 ///// /// ///// ///// ///// /// 013.45 012.46 028.70 012.18 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 013.46 012.64 8.298434 
25.05.2019 00:09:05 25.05.2019_03:09:05 012.75 004.31 013.45 012.82 017.49 011.02 012.95 056 0990.04 1013.02 8 -0.40 02.70 192 06.40 06.40 02.51 197 ///// /// ///// ///// ///// /// 013.45 012.45 028.70 012.18 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 013.46 012.64 8.305779 
