дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
15.05.2019 00:00:06 15.05.2019_03:00:06 013.19 013.16 015.96 013.02 019.43 013.02 016.58 099 0994.89 1017.89 5 -0.20 01.03 002 01.83 04.05 00.85 011 ///// /// ///// ///// ///// /// 013.08 012.09 025.93 013.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.69 013.08 15.102293 
15.05.2019 00:01:05 15.05.2019_03:01:05 013.18 013.15 015.96 013.02 019.43 013.02 016.58 099 0994.88 1017.88 7 -0.20 01.06 004 01.83 04.05 01.03 001 ///// /// ///// ///// ///// /// 013.07 012.08 025.93 013.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.69 013.08 15.093352 
15.05.2019 00:02:05 15.05.2019_03:02:05 013.17 013.14 015.96 013.02 019.43 013.02 016.58 099 0994.88 1017.88 7 -0.20 01.05 005 01.83 04.05 01.61 357 ///// /// ///// ///// ///// /// 013.06 012.07 025.93 013.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.69 013.08 15.081384 
15.05.2019 00:03:05 15.05.2019_03:03:05 013.16 013.12 015.96 013.02 019.43 013.02 016.58 099 0994.88 1017.88 7 -0.20 01.05 005 01.83 04.05 01.07 350 ///// /// ///// ///// ///// /// 013.04 012.06 025.93 013.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.69 013.08 15.067478 
15.05.2019 00:04:05 15.05.2019_03:04:05 013.14 013.11 015.96 013.02 019.43 013.02 016.58 099 0994.88 1017.88 7 -0.20 01.08 006 01.84 04.05 01.25 002 ///// /// ///// ///// ///// /// 013.03 012.05 025.93 013.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.69 013.08 15.053392 
15.05.2019 00:05:05 15.05.2019_03:05:05 013.14 013.10 015.96 013.02 019.43 013.02 016.58 099 0994.88 1017.88 7 -0.20 01.09 006 01.84 04.05 00.63 022 ///// /// ///// ///// ///// /// 013.02 012.03 025.93 013.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.69 013.08 15.049548 
15.05.2019 00:06:05 15.05.2019_03:06:05 013.14 013.11 015.96 013.02 019.43 013.02 016.58 099 0994.88 1017.88 7 -0.20 01.06 005 01.84 04.05 00.68 347 ///// /// ///// ///// ///// /// 013.01 012.02 025.93 013.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.69 013.08 15.056427 
15.05.2019 00:07:05 15.05.2019_03:07:05 013.14 013.12 015.96 013.02 019.43 013.02 016.58 099 0994.88 1017.88 7 -0.20 01.03 006 01.84 04.05 00.63 355 ///// /// ///// ///// ///// /// 012.99 012.01 025.93 013.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.69 013.08 15.063243 
15.05.2019 00:08:05 15.05.2019_03:08:05 013.14 013.12 015.96 013.02 019.43 013.02 016.58 099 0994.88 1017.88 7 -0.20 00.98 005 01.84 04.05 01.15 015 ///// /// ///// ///// ///// /// 012.98 012.00 025.93 013.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.69 013.08 15.069161 
15.05.2019 00:09:05 15.05.2019_03:09:05 013.14 013.13 015.96 013.02 019.43 013.02 016.58 099 0994.89 1017.89 7 -0.20 00.94 005 01.84 04.05 01.30 008 ///// /// ///// ///// ///// /// 012.97 011.99 025.93 013.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.69 013.08 15.073247 
15.05.2019 00:10:05 15.05.2019_03:10:05 013.15 013.13 015.85 013.02 019.43 013.02 016.57 099 0994.89 1017.89 4 -0.10 00.95 006 01.84 04.05 00.68 010 ///// /// ///// ///// ///// /// 012.95 011.98 025.93 012.95 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.64 012.95 15.079041 
15.05.2019 00:11:05 15.05.2019_03:11:05 013.15 013.14 015.85 013.02 019.43 013.02 016.57 099 0994.90 1017.90 4 -0.10 00.93 005 01.84 04.05 01.17 006 ///// /// ///// ///// ///// /// 012.94 011.97 025.93 012.95 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.64 012.95 15.086817 
15.05.2019 00:12:05 15.05.2019_03:12:05 013.16 013.16 015.85 013.02 019.43 013.02 016.57 099 0994.90 1017.90 4 -0.10 00.96 006 01.84 04.05 01.27 012 ///// /// ///// ///// ///// /// 012.93 011.96 025.93 012.95 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.64 012.95 15.101591 
15.05.2019 00:13:05 15.05.2019_03:13:05 013.18 013.17 015.85 013.02 019.43 013.02 016.57 099 0994.90 1017.90 4 -0.10 00.97 008 01.84 04.05 00.67 029 ///// /// ///// ///// ///// /// 012.92 011.95 025.93 012.95 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.64 012.95 15.118851 
15.05.2019 00:14:05 15.05.2019_03:14:05 013.19 013.19 015.85 013.02 019.43 013.02 016.57 099 0994.90 1017.90 4 -0.10 00.95 010 01.79 04.05 00.80 033 ///// /// ///// ///// ///// /// 012.91 011.94 025.93 012.95 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.64 012.95 15.135572 
15.05.2019 00:15:05 15.05.2019_03:15:05 013.21 013.21 015.85 013.02 019.43 013.02 016.57 099 0994.90 1017.90 4 -0.10 01.02 011 02.50 04.05 01.75 030 ///// /// ///// ///// ///// /// 012.90 011.93 025.93 012.95 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.64 012.95 15.150836 
15.05.2019 00:16:05 15.05.2019_03:16:05 013.21 013.21 015.85 013.02 019.43 013.02 016.57 099 0994.90 1017.90 4 -0.10 01.05 013 02.50 04.05 01.02 006 ///// /// ///// ///// ///// /// 012.88 011.93 025.93 012.95 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.64 012.95 15.153962 
