дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
26.05.2019 00:00:06 26.05.2019_03:00:06 015.39 011.70 015.86 015.15 019.03 015.15 016.17 078 0982.20 1004.74 8 -0.90 01.35 236 03.71 06.79 01.55 208 ///// /// ///// ///// ///// /// 015.61 014.82 023.89 015.61 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.00 015.61 13.722829 
26.05.2019 00:01:05 26.05.2019_03:01:05 015.39 011.70 015.86 015.15 019.03 015.15 016.17 078 0982.20 1004.74 8 -0.90 01.42 235 03.71 06.79 01.49 214 ///// /// ///// ///// ///// /// 015.61 014.82 023.89 015.61 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.00 015.61 13.724145 
26.05.2019 00:02:05 26.05.2019_03:02:05 015.39 011.70 015.86 015.15 019.03 015.15 016.17 078 0982.20 1004.74 8 -0.90 01.44 235 03.71 06.79 01.55 222 ///// /// ///// ///// ///// /// 015.61 014.81 023.89 015.61 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.00 015.61 13.725909 
26.05.2019 00:03:05 26.05.2019_03:03:05 015.39 011.70 015.86 015.15 019.03 015.15 016.17 078 0982.20 1004.74 8 -0.90 01.53 234 03.72 06.79 02.06 220 ///// /// ///// ///// ///// /// 015.61 014.81 023.89 015.61 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.00 015.61 13.728590 
26.05.2019 00:04:05 26.05.2019_03:04:05 015.39 011.71 015.86 015.15 019.03 015.15 016.17 078 0982.20 1004.74 8 -0.90 01.61 235 03.82 06.79 02.49 200 ///// /// ///// ///// ///// /// 015.61 014.80 023.89 015.61 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.00 015.61 13.732595 
26.05.2019 00:05:05 26.05.2019_03:05:05 015.39 011.71 015.86 015.15 019.03 015.15 016.17 078 0982.20 1004.74 8 -0.90 01.60 236 03.82 06.79 00.69 243 ///// /// ///// ///// ///// /// 015.61 014.78 023.89 015.61 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.00 015.61 13.737181 
26.05.2019 00:06:05 26.05.2019_03:06:05 015.39 011.72 015.86 015.15 019.03 015.15 016.17 078 0982.20 1004.74 8 -0.90 01.61 236 03.82 06.79 00.71 249 ///// /// ///// ///// ///// /// 015.60 014.76 023.89 015.61 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.00 015.61 13.743368 
26.05.2019 00:07:05 26.05.2019_03:07:05 015.38 011.73 015.86 015.15 019.03 015.15 016.17 078 0982.20 1004.74 8 -0.90 01.60 238 03.82 06.79 02.08 254 ///// /// ///// ///// ///// /// 015.60 014.73 023.89 015.61 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.00 015.61 13.749771 
26.05.2019 00:08:05 26.05.2019_03:08:05 015.38 011.73 015.86 015.15 019.03 015.15 016.17 078 0982.20 1004.74 8 -0.90 01.59 241 03.82 06.79 01.64 247 ///// /// ///// ///// ///// /// 015.60 014.69 023.89 015.61 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.00 015.61 13.756595 
26.05.2019 00:09:05 26.05.2019_03:09:05 015.37 011.74 015.86 015.15 019.03 015.15 016.17 079 0982.20 1004.74 8 -0.90 01.61 238 03.82 06.79 01.37 231 ///// /// ///// ///// ///// /// 015.60 014.66 023.89 015.61 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.00 015.61 13.763529 
