дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
11.03.2020 00:00:05 11.03.2020_03:00:05 005.69 004.64 005.74 004.49 008.72 004.49 005.90 092 0984.40 1007.83 7 -1.80 01.50 186 02.83 03.99 01.02 188 ///// /// ///// ///// ///// /// 003.86 002.12 007.49 003.86 0000.00 0000.00 0000.00 0000.00 0000.00 0003.75 00.00 00.00 00.00 00.00 ////// 004.84 003.86 8.504353 
11.03.2020 00:01:04 11.03.2020_03:01:04 005.70 004.64 005.74 004.49 008.72 004.49 005.90 092 0984.40 1007.83 7 -1.80 01.44 185 02.83 03.99 00.86 173 ///// /// ///// ///// ///// /// 003.86 002.14 007.49 003.86 0000.00 0000.00 0000.00 0000.00 0000.00 0003.75 00.00 00.00 00.00 00.00 ////// 004.84 003.86 8.503829 
11.03.2020 00:02:04 11.03.2020_03:02:04 005.70 004.64 005.74 004.49 008.72 004.49 005.90 092 0984.40 1007.83 7 -1.80 01.43 185 02.83 03.99 01.59 191 ///// /// ///// ///// ///// /// 003.86 002.16 007.49 003.86 0000.00 0000.00 0000.00 0000.00 0000.00 0003.75 00.00 00.00 00.00 00.00 ////// 004.84 003.86 8.502237 
11.03.2020 00:03:04 11.03.2020_03:03:04 005.71 004.64 005.74 004.49 008.72 004.49 005.90 092 0984.40 1007.83 7 -1.70 01.41 186 02.83 03.99 01.29 216 ///// /// ///// ///// ///// /// 003.86 002.17 007.49 003.86 0000.00 0000.00 0000.00 0000.00 0000.00 0003.75 00.00 00.00 00.00 00.00 ////// 004.84 003.86 8.501851 
11.03.2020 00:04:04 11.03.2020_03:04:04 005.71 004.64 005.74 004.49 008.72 004.49 005.90 092 0984.40 1007.83 7 -1.70 01.43 188 02.83 03.99 02.16 196 ///// /// ///// ///// ///// /// 003.86 002.18 007.49 003.86 0000.00 0000.00 0000.00 0000.00 0000.00 0003.75 00.00 00.00 00.00 00.00 ////// 004.84 003.86 8.503728 
11.03.2020 00:05:04 11.03.2020_03:05:04 005.71 004.64 005.74 004.49 008.72 004.49 005.90 092 0984.40 1007.83 7 -1.70 01.41 190 02.83 03.99 01.25 194 ///// /// ///// ///// ///// /// 003.86 002.18 007.49 003.86 0000.00 0000.00 0000.00 0000.00 0000.00 0003.75 00.00 00.00 00.00 00.00 ////// 004.84 003.86 8.503364 
11.03.2020 00:06:04 11.03.2020_03:06:04 005.72 004.64 005.74 004.49 008.72 004.49 005.90 092 0984.40 1007.83 7 -1.70 01.38 191 02.38 03.99 02.21 183 ///// /// ///// ///// ///// /// 003.86 002.18 007.49 003.86 0000.00 0000.00 0000.00 0000.00 0000.00 0003.75 00.00 00.00 00.00 00.00 ////// 004.84 003.86 8.503943 
11.03.2020 00:07:04 11.03.2020_03:07:04 005.72 004.64 005.74 004.49 008.72 004.49 005.90 092 0984.40 1007.83 7 -1.70 01.40 191 02.38 03.99 01.16 196 ///// /// ///// ///// ///// /// 003.86 002.18 007.49 003.86 0000.00 0000.00 0000.00 0000.00 0000.00 0003.75 00.00 00.00 00.00 00.00 ////// 004.84 003.86 8.504287 
11.03.2020 00:08:04 11.03.2020_03:08:04 005.72 004.64 005.74 004.49 008.72 004.49 005.90 092 0984.39 1007.82 7 -1.70 01.34 190 02.38 03.99 01.02 165 ///// /// ///// ///// ///// /// 003.86 002.17 007.49 003.86 0000.00 0000.00 0000.00 0000.00 0000.00 0003.75 00.00 00.00 00.00 00.00 ////// 004.84 003.86 8.499960 
11.03.2020 00:09:04 11.03.2020_03:09:04 005.72 004.63 005.74 004.49 008.72 004.49 005.90 092 0984.38 1007.81 7 -1.70 01.29 189 02.45 03.99 02.42 191 ///// /// ///// ///// ///// /// 003.86 002.16 007.49 003.86 0000.00 0000.00 0000.00 0000.00 0000.00 0003.75 00.00 00.00 00.00 00.00 ////// 004.84 003.86 8.497741 
