дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
25.03.2020 00:00:06 25.03.2020_03:00:06 -00.81 -12.72 -00.24 -00.81 003.65 -00.81 -00.04 040 1009.09 1033.75 2 00.20 01.13 297 02.33 05.25 01.22 297 ///// /// ///// ///// ///// /// 000.07 -04.16 000.25 000.07 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.08 000.07 2.311115 
25.03.2020 00:01:05 25.03.2020_03:01:05 -00.82 -12.71 -00.24 -00.81 003.65 -00.81 -00.04 040 1009.10 1033.76 2 00.20 01.22 296 03.03 05.25 02.43 299 ///// /// ///// ///// ///// /// 000.07 -04.16 000.25 000.07 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.08 000.07 2.313262 
25.03.2020 00:02:05 25.03.2020_03:02:05 -00.83 -12.70 -00.24 -00.81 003.65 -00.81 -00.04 040 1009.10 1033.76 2 00.20 01.19 296 03.03 05.25 00.00 000 ///// /// ///// ///// ///// /// 000.07 -04.16 000.25 000.07 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.08 000.07 2.313701 
25.03.2020 00:03:05 25.03.2020_03:03:05 -00.85 -12.69 -00.24 -00.81 003.65 -00.81 -00.04 040 1009.10 1033.76 2 00.20 01.22 299 03.03 05.25 01.15 290 ///// /// ///// ///// ///// /// 000.07 -04.16 000.25 000.07 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.08 000.07 2.316362 
25.03.2020 00:04:05 25.03.2020_03:04:05 -00.86 -12.69 -00.24 -00.81 003.65 -00.81 -00.04 040 1009.09 1033.75 2 00.20 01.17 296 03.03 05.25 01.09 289 ///// /// ///// ///// ///// /// 000.07 -04.16 000.25 000.07 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.08 000.07 2.316847 
25.03.2020 00:05:05 25.03.2020_03:05:05 -00.87 -12.68 -00.24 -00.81 003.65 -00.81 -00.04 040 1009.09 1033.75 2 00.20 01.20 296 03.03 05.25 02.13 319 ///// /// ///// ///// ///// /// 000.07 -04.17 000.25 000.07 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.08 000.07 2.317143 
25.03.2020 00:06:05 25.03.2020_03:06:05 -00.88 -12.67 -00.24 -00.81 003.65 -00.81 -00.04 040 1009.08 1033.74 2 00.20 01.30 297 03.03 05.25 01.82 310 ///// /// ///// ///// ///// /// 000.07 -04.17 000.25 000.07 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.08 000.07 2.319196 
25.03.2020 00:07:05 25.03.2020_03:07:05 -00.89 -12.67 -00.24 -00.81 003.65 -00.81 -00.04 040 1009.08 1033.74 2 00.20 01.33 298 03.03 05.25 02.09 325 ///// /// ///// ///// ///// /// 000.07 -04.17 000.25 000.07 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.08 000.07 2.320696 
25.03.2020 00:08:05 25.03.2020_03:08:05 -00.89 -12.65 -00.24 -00.81 003.65 -00.81 -00.04 040 1009.07 1033.73 2 00.20 01.30 296 03.03 05.25 01.82 317 ///// /// ///// ///// ///// /// 000.07 -04.18 000.25 000.07 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.08 000.07 2.323301 
25.03.2020 00:09:05 25.03.2020_03:09:05 -00.90 -12.65 -00.24 -00.81 003.65 -00.81 -00.04 040 1009.06 1033.73 2 00.20 01.34 296 03.03 05.25 01.30 296 ///// /// ///// ///// ///// /// 000.06 -04.19 000.25 000.07 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.08 000.07 2.324563 
