дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
15.03.2020 00:00:04 15.03.2020_03:00:04 -05.40 -08.13 -04.76 -05.40 008.40 -05.40 002.04 081 0982.99 1007.42 2 02.20 02.86 010 05.48 12.30 01.76 014 ///// /// ///// ///// ///// /// 002.61 -08.12 007.55 002.61 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.15 002.61 3.321507 
15.03.2020 00:01:04 15.03.2020_03:01:04 -05.41 -08.15 -04.76 -05.40 008.40 -05.40 002.04 081 0983.00 1007.43 2 02.20 02.88 011 05.48 12.30 00.75 040 ///// /// ///// ///// ///// /// 002.61 -08.33 007.55 002.61 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.15 002.61 3.317795 
15.03.2020 00:02:04 15.03.2020_03:02:04 -05.41 -08.14 -04.76 -05.40 008.40 -05.40 002.04 081 0983.00 1007.43 2 02.20 02.77 012 05.26 12.30 02.37 011 ///// /// ///// ///// ///// /// 002.61 -08.50 007.55 002.61 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.15 002.61 3.318503 
15.03.2020 00:03:04 15.03.2020_03:03:04 -05.43 -08.15 -04.76 -05.40 008.40 -05.40 002.04 081 0983.01 1007.44 2 02.20 02.72 012 05.26 12.30 01.74 024 ///// /// ///// ///// ///// /// 002.61 -08.67 007.55 002.61 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.15 002.61 3.318222 
15.03.2020 00:04:04 15.03.2020_03:04:04 -05.44 -08.15 -04.76 -05.40 008.40 -05.40 002.04 081 0983.01 1007.44 2 02.20 02.71 012 05.26 12.30 02.76 340 ///// /// ///// ///// ///// /// 002.60 -08.83 007.55 002.61 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.15 002.61 3.317061 
15.03.2020 00:05:04 15.03.2020_03:05:04 -05.45 -08.15 -04.76 -05.40 008.40 -05.40 002.04 081 0983.01 1007.44 2 02.20 02.75 011 05.26 12.30 03.63 020 ///// /// ///// ///// ///// /// 002.60 -08.96 007.55 002.61 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.15 002.61 3.317351 
15.03.2020 00:06:04 15.03.2020_03:06:04 -05.47 -08.16 -04.76 -05.40 008.40 -05.40 002.04 081 0983.02 1007.45 2 02.20 02.82 010 05.26 12.30 02.82 358 ///// /// ///// ///// ///// /// 002.60 -09.07 007.55 002.61 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.15 002.61 3.314776 
15.03.2020 00:07:04 15.03.2020_03:07:04 -05.48 -08.16 -04.76 -05.40 008.40 -05.40 002.04 081 0983.03 1007.46 2 02.20 02.89 009 05.26 12.30 02.12 356 ///// /// ///// ///// ///// /// 002.60 -09.17 007.55 002.61 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.15 002.61 3.314838 
15.03.2020 00:08:04 15.03.2020_03:08:04 -05.49 -08.16 -04.76 -05.40 008.40 -05.40 002.04 081 0983.03 1007.47 2 02.20 02.88 009 05.26 12.30 02.87 002 ///// /// ///// ///// ///// /// 002.60 -09.27 007.55 002.61 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.15 002.61 3.315431 
15.03.2020 00:09:04 15.03.2020_03:09:04 -05.50 -08.14 -04.76 -05.40 008.40 -05.40 002.04 081 0983.03 1007.47 2 02.20 02.73 008 04.62 12.30 01.54 005 ///// /// ///// ///// ///// /// 002.60 -09.35 007.55 002.61 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.15 002.61 3.318531 
15.03.2020 00:10:04 15.03.2020_03:10:04 -05.52 -08.14 -04.76 -05.52 008.40 -05.52 001.98 081 0983.03 1007.47 2 02.20 02.66 007 04.62 12.30 02.33 358 ///// /// ///// ///// ///// /// 002.60 -09.42 007.55 002.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.10 002.60 3.318727 
15.03.2020 00:11:04 15.03.2020_03:11:04 -05.53 -08.13 -04.76 -05.52 008.40 -05.52 001.98 081 0983.03 1007.47 2 02.20 02.63 005 04.62 12.30 01.86 006 ///// /// ///// ///// ///// /// 002.59 -09.47 007.55 002.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.10 002.60 3.321250 
15.03.2020 00:12:04 15.03.2020_03:12:04 -05.55 -08.13 -04.76 -05.52 008.40 -05.52 001.98 082 0983.03 1007.47 2 02.20 02.49 003 04.62 12.30 01.55 015 ///// /// ///// ///// ///// /// 002.59 -09.53 007.55 002.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.10 002.60 3.321986 
15.03.2020 00:13:04 15.03.2020_03:13:04 -05.56 -08.13 -04.76 -05.52 008.40 -05.52 001.98 082 0983.02 1007.46 1 02.20 02.56 002 04.88 12.30 04.14 033 ///// /// ///// ///// ///// /// 002.59 -09.57 007.55 002.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.10 002.60 3.323042 
15.03.2020 00:14:04 15.03.2020_03:14:04 -05.57 -08.12 -04.76 -05.52 008.40 -05.52 001.98 082 0983.03 1007.47 1 02.20 02.58 002 04.88 12.30 02.91 011 ///// /// ///// ///// ///// /// 002.59 -09.60 007.55 002.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.10 002.60 3.324534 
15.03.2020 00:15:04 15.03.2020_03:15:04 -05.58 -08.12 -04.76 -05.52 008.40 -05.52 001.98 082 0983.04 1007.48 1 02.20 02.58 001 04.88 12.30 00.87 017 ///// /// ///// ///// ///// /// 002.58 -09.64 007.55 002.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.10 002.60 3.323832 
15.03.2020 00:16:04 15.03.2020_03:16:04 -05.59 -08.13 -04.76 -05.52 008.40 -05.52 001.98 082 0983.04 1007.48 1 02.20 02.45 360 04.88 12.30 01.60 017 ///// /// ///// ///// ///// /// 002.58 -09.68 007.55 002.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.10 002.60 3.322608 
15.03.2020 00:17:04 15.03.2020_03:17:04 -05.59 -08.13 -04.76 -05.52 008.40 -05.52 001.98 082 0983.04 1007.48 1 02.20 02.33 358 04.88 12.30 04.14 359 ///// /// ///// ///// ///// /// 002.58 -09.72 007.55 002.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.10 002.60 3.322182 
15.03.2020 00:18:04 15.03.2020_03:18:04 -05.60 -08.13 -04.76 -05.52 008.40 -05.52 001.98 082 0983.05 1007.50 1 02.20 02.40 357 04.88 12.30 03.33 017 ///// /// ///// ///// ///// /// 002.58 -09.73 007.55 002.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.10 002.60 3.321900 
15.03.2020 00:19:04 15.03.2020_03:19:04 -05.60 -08.14 -04.76 -05.52 008.40 -05.52 001.98 082 0983.06 1007.51 1 02.20 02.54 357 05.38 12.30 03.93 347 ///// /// ///// ///// ///// /// 002.57 -09.75 007.55 002.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.10 002.60 3.320023 
15.03.2020 00:20:04 15.03.2020_03:20:04 -05.60 -08.14 -04.76 -05.60 008.40 -05.60 001.92 082 0983.07 1007.52 1 02.20 02.62 357 05.38 12.30 02.14 354 ///// /// ///// ///// ///// /// 002.57 -09.74 007.55 002.57 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.07 002.57 3.318928 
15.03.2020 00:21:04 15.03.2020_03:21:04 -05.59 -08.14 -04.76 -05.60 008.40 -05.60 001.92 082 0983.08 1007.53 1 02.20 02.56 356 05.38 12.30 01.17 336 ///// /// ///// ///// ///// /// 002.57 -09.75 007.55 002.57 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.07 002.57 3.318773 
15.03.2020 00:22:04 15.03.2020_03:22:04 -05.59 -08.14 -04.76 -05.60 008.40 -05.60 001.92 082 0983.09 1007.54 1 02.20 02.64 355 05.38 12.30 04.30 339 ///// /// ///// ///// ///// /// 002.57 -09.76 007.55 002.57 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.07 002.57 3.320951 
15.03.2020 00:23:04 15.03.2020_03:23:04 -05.59 -08.13 -04.76 -05.60 008.40 -05.60 001.92 082 0983.10 1007.55 1 02.20 02.87 356 06.83 12.30 02.80 334 ///// /// ///// ///// ///// /// 002.57 -09.76 007.55 002.57 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.07 002.57 3.321063 
15.03.2020 00:24:04 15.03.2020_03:24:04 -05.59 -08.13 -04.76 -05.60 008.40 -05.60 001.92 082 0983.10 1007.55 1 02.20 02.87 352 06.83 12.30 02.52 299 ///// /// ///// ///// ///// /// 002.56 -09.72 007.55 002.57 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.07 002.57 3.323336 
15.03.2020 00:25:04 15.03.2020_03:25:04 -05.59 -08.11 -04.76 -05.60 008.40 -05.60 001.92 082 0983.10 1007.55 1 02.20 02.78 352 06.83 12.30 02.42 002 ///// /// ///// ///// ///// /// 002.56 -09.68 007.55 002.57 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.07 002.57 3.326773 
15.03.2020 00:26:04 15.03.2020_03:26:04 -05.59 -08.10 -04.76 -05.60 008.40 -05.60 001.92 082 0983.10 1007.55 1 02.10 02.79 353 06.83 12.30 01.38 003 ///// /// ///// ///// ///// /// 002.56 -09.64 007.55 002.57 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.07 002.57 3.331194 
15.03.2020 00:27:04 15.03.2020_03:27:04 -05.60 -08.08 -04.76 -05.60 008.40 -05.60 001.92 082 0983.10 1007.55 1 02.10 02.80 356 06.83 12.30 02.36 338 ///// /// ///// ///// ///// /// 002.56 -09.63 007.55 002.57 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.07 002.57 3.334490 
15.03.2020 00:28:04 15.03.2020_03:28:04 -05.61 -08.07 -04.76 -05.60 008.40 -05.60 001.92 082 0983.10 1007.55 1 02.10 02.62 353 06.83 12.30 01.25 314 ///// /// ///// ///// ///// /// 002.56 -09.66 007.55 002.57 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.07 002.57 3.337796 
15.03.2020 00:29:04 15.03.2020_03:29:04 -05.62 -08.05 -04.76 -05.60 008.40 -05.60 001.92 082 0983.11 1007.56 1 02.10 02.42 352 06.83 12.30 01.44 012 ///// /// ///// ///// ///// /// 002.56 -09.71 007.55 002.57 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.07 002.57 3.342072 
15.03.2020 00:30:05 15.03.2020_03:30:05 -05.64 -08.03 -04.76 -05.64 008.40 -05.64 001.87 083 0983.12 1007.57 1 02.10 02.29 354 06.83 12.30 01.55 344 ///// /// ///// ///// ///// /// 002.55 -09.77 007.55 002.55 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.03 002.55 3.346910 
