дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
30.03.2020 00:24:05 30.03.2020_03:24:05 002.43 -01.46 006.28 002.52 016.56 002.52 011.06 075 0982.66 1006.36 / ///// 02.40 067 04.94 08.05 01.33 064 ///// /// ///// ///// ///// /// 006.36 003.50 012.82 006.39 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.55 006.39 5.495060 
30.03.2020 00:25:05 30.03.2020_03:25:05 002.41 -01.46 006.28 002.52 016.56 002.52 011.06 075 0982.69 1006.39 / ///// 02.42 067 04.94 08.05 01.91 005 ///// /// ///// ///// ///// /// 006.36 003.49 012.82 006.39 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.55 006.39 5.493799 
30.03.2020 00:26:05 30.03.2020_03:26:05 002.38 -01.47 006.28 002.52 016.56 002.52 011.06 075 0982.71 1006.41 / ///// 02.44 065 04.94 08.05 01.59 072 ///// /// ///// ///// ///// /// 006.35 003.47 012.82 006.39 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.55 006.39 5.492225 
30.03.2020 00:27:05 30.03.2020_03:27:05 002.37 -01.46 006.28 002.52 016.56 002.52 011.06 075 0982.72 1006.42 / ///// 02.42 063 04.94 08.05 03.44 059 ///// /// ///// ///// ///// /// 006.35 003.45 012.82 006.39 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.55 006.39 5.492938 
30.03.2020 00:28:05 30.03.2020_03:28:05 002.35 -01.46 006.28 002.52 016.56 002.52 011.06 075 0982.71 1006.42 / ///// 02.42 061 04.94 08.05 02.08 038 ///// /// ///// ///// ///// /// 006.34 003.43 012.82 006.39 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.55 006.39 5.493075 
30.03.2020 00:29:05 30.03.2020_03:29:05 002.34 -01.46 006.28 002.52 016.56 002.52 011.06 075 0982.70 1006.41 / ///// 02.47 061 04.94 08.05 01.84 058 ///// /// ///// ///// ///// /// 006.33 003.41 012.82 006.39 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.55 006.39 5.493150 
30.03.2020 00:30:05 30.03.2020_03:30:05 002.33 -01.46 006.10 002.33 016.56 002.33 011.01 076 0982.67 1006.38 / ///// 02.48 061 05.05 08.05 01.17 096 ///// /// ///// ///// ///// /// 006.33 003.39 012.82 006.33 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.47 006.33 5.493226 
30.03.2020 00:31:05 30.03.2020_03:31:05 002.31 -01.46 006.10 002.33 016.56 002.33 011.01 076 0982.63 1006.34 / ///// 02.33 060 05.05 08.05 00.98 093 ///// /// ///// ///// ///// /// 006.32 003.37 012.82 006.33 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.47 006.33 5.493261 
30.03.2020 00:32:05 30.03.2020_03:32:05 002.30 -01.46 006.10 002.33 016.56 002.33 011.01 076 0982.60 1006.31 / ///// 02.21 062 05.05 08.05 01.65 099 ///// /// ///// ///// ///// /// 006.32 003.36 012.82 006.33 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.47 006.33 5.493259 
30.03.2020 00:33:05 30.03.2020_03:33:05 002.29 -01.46 006.10 002.33 016.56 002.33 011.01 076 0982.56 1006.27 / ///// 02.11 064 05.05 08.05 01.10 089 ///// /// ///// ///// ///// /// 006.31 003.34 012.82 006.33 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.47 006.33 5.493328 
30.03.2020 00:34:05 30.03.2020_03:34:05 002.27 -01.46 006.10 002.33 016.56 002.33 011.01 076 0982.53 1006.24 / ///// 02.09 067 05.05 08.05 00.99 110 ///// /// ///// ///// ///// /// 006.30 003.32 012.82 006.33 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.47 006.33 5.494563 
30.03.2020 00:35:05 30.03.2020_03:35:05 002.26 -01.46 006.10 002.33 016.56 002.33 011.01 076 0982.49 1006.20 / ///// 02.05 070 05.05 08.05 01.63 056 ///// /// ///// ///// ///// /// 006.30 003.31 012.82 006.33 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.47 006.33 5.495193 
30.03.2020 00:36:05 30.03.2020_03:36:05 002.24 -01.45 006.10 002.33 016.56 002.33 011.01 076 0982.46 1006.17 / ///// 01.99 070 05.05 08.05 01.16 093 ///// /// ///// ///// ///// /// 006.29 003.29 012.82 006.33 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.47 006.33 5.497212 
30.03.2020 00:37:05 30.03.2020_03:37:05 002.23 -01.45 006.10 002.33 016.56 002.33 011.01 076 0982.43 1006.14 / ///// 01.84 072 05.05 08.05 01.16 048 ///// /// ///// ///// ///// /// 006.28 003.28 012.82 006.33 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.47 006.33 5.499276 
30.03.2020 00:38:05 30.03.2020_03:38:05 002.22 -01.44 006.10 002.33 016.56 002.33 011.01 076 0982.41 1006.12 / ///// 01.69 075 05.05 08.05 01.99 077 ///// /// ///// ///// ///// /// 006.28 003.26 012.82 006.33 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.47 006.33 5.502250 
30.03.2020 00:39:05 30.03.2020_03:39:05 002.20 -01.43 006.10 002.33 016.56 002.33 011.01 076 0982.39 1006.10 / ///// 01.72 076 05.05 08.05 01.71 079 ///// /// ///// ///// ///// /// 006.27 003.25 012.82 006.33 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.47 006.33 5.505852 
30.03.2020 00:40:05 30.03.2020_03:40:05 002.19 -01.42 006.02 002.19 016.56 002.19 010.97 077 0982.39 1006.10 / ///// 01.64 075 04.02 08.05 01.22 075 ///// /// ///// ///// ///// /// 006.26 003.25 012.82 006.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.40 006.26 5.510351 
30.03.2020 00:41:05 30.03.2020_03:41:05 002.19 -01.41 006.02 002.19 016.56 002.19 010.97 077 0982.39 1006.10 / ///// 01.65 074 04.02 08.05 01.89 054 ///// /// ///// ///// ///// /// 006.26 003.24 012.82 006.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.40 006.26 5.515378 
30.03.2020 00:42:05 30.03.2020_03:42:05 002.18 -01.40 006.02 002.19 016.56 002.19 010.97 077 0982.40 1006.11 / ///// 01.74 069 04.34 08.05 04.25 057 ///// /// ///// ///// ///// /// 006.25 003.23 012.82 006.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.40 006.26 5.520494 
30.03.2020 00:43:05 30.03.2020_03:43:05 002.19 -01.39 006.02 002.19 016.56 002.19 010.97 077 0982.43 1006.14 / ///// 01.85 066 04.34 08.05 02.31 023 ///// /// ///// ///// ///// /// 006.24 003.22 012.82 006.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.40 006.26 5.523151 
30.03.2020 00:44:05 30.03.2020_03:44:05 002.19 -01.39 006.02 002.19 016.56 002.19 010.97 077 0982.45 1006.16 / ///// 01.86 057 04.34 08.05 01.00 031 ///// /// ///// ///// ///// /// 006.24 003.21 012.82 006.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.40 006.26 5.524531 
30.03.2020 00:45:05 30.03.2020_03:45:05 002.19 -01.38 006.02 002.19 016.56 002.19 010.97 077 0982.48 1006.19 / ///// 01.96 050 04.34 08.05 03.32 341 ///// /// ///// ///// ///// /// 006.23 003.21 012.82 006.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.40 006.26 5.526370 
30.03.2020 00:46:05 30.03.2020_03:46:05 002.20 -01.38 006.02 002.19 016.56 002.19 010.97 077 0982.51 1006.22 / ///// 02.10 046 04.86 08.05 02.51 053 ///// /// ///// ///// ///// /// 006.23 003.21 012.82 006.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.40 006.26 5.527596 
30.03.2020 00:47:05 30.03.2020_03:47:05 002.20 -01.38 006.02 002.19 016.56 002.19 010.97 077 0982.54 1006.25 / ///// 02.16 042 04.86 08.05 00.83 039 ///// /// ///// ///// ///// /// 006.22 003.20 012.82 006.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.40 006.26 5.528257 
30.03.2020 00:48:05 30.03.2020_03:48:05 002.21 -01.38 006.02 002.19 016.56 002.19 010.97 077 0982.57 1006.28 / ///// 02.30 040 04.86 08.05 02.66 059 ///// /// ///// ///// ///// /// 006.22 003.20 012.82 006.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.40 006.26 5.529089 
30.03.2020 00:49:05 30.03.2020_03:49:05 002.21 -01.38 006.02 002.19 016.56 002.19 010.97 077 0982.59 1006.30 / ///// 02.32 037 04.86 08.05 03.15 037 ///// /// ///// ///// ///// /// 006.21 003.19 012.82 006.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.40 006.26 5.528336 
30.03.2020 00:50:05 30.03.2020_03:50:05 002.21 -01.38 005.76 002.18 016.40 002.18 010.92 077 0982.60 1006.31 / ///// 02.48 034 05.00 08.05 02.30 037 ///// /// ///// ///// ///// /// 006.20 003.19 012.82 006.20 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.32 006.20 5.526538 
30.03.2020 00:51:05 30.03.2020_03:51:05 002.21 -01.39 005.76 002.18 016.40 002.18 010.92 077 0982.61 1006.32 / ///// 02.64 032 05.00 08.05 02.51 036 ///// /// ///// ///// ///// /// 006.20 003.18 012.82 006.20 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.32 006.20 5.523257 
30.03.2020 00:52:05 30.03.2020_03:52:05 002.21 -01.40 005.76 002.18 016.40 002.18 010.92 077 0982.60 1006.31 / ///// 02.61 031 05.00 08.05 02.07 028 ///// /// ///// ///// ///// /// 006.19 003.18 012.82 006.20 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.32 006.20 5.520552 
30.03.2020 00:53:05 30.03.2020_03:53:05 002.20 -01.40 005.76 002.18 016.40 002.18 010.92 077 0982.58 1006.29 / ///// 02.54 030 05.00 08.05 02.60 036 ///// /// ///// ///// ///// /// 006.19 003.18 012.82 006.20 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.32 006.20 5.520746 
30.03.2020 00:54:05 30.03.2020_03:54:05 002.20 -01.39 005.76 002.18 016.40 002.18 010.92 077 0982.56 1006.27 / ///// 02.63 034 05.00 08.05 02.84 038 ///// /// ///// ///// ///// /// 006.18 003.18 012.82 006.20 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.32 006.20 5.522144 
30.03.2020 00:55:07 30.03.2020_03:55:07 002.20 -01.39 005.76 002.18 016.40 002.18 010.92 077 0982.54 1006.25 / ///// 02.59 038 05.00 08.05 01.61 041 ///// /// ///// ///// ///// /// 006.17 003.18 012.82 006.20 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.32 006.20 5.522377 
30.03.2020 00:56:05 30.03.2020_03:56:05 002.19 -01.39 005.76 002.18 016.40 002.18 010.92 077 0982.52 1006.23 / ///// 02.55 041 05.00 08.05 02.72 062 ///// /// ///// ///// ///// /// 006.17 003.18 012.82 006.20 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.32 006.20 5.521483 
30.03.2020 00:57:05 30.03.2020_03:57:05 002.18 -01.40 005.76 002.18 016.40 002.18 010.92 077 0982.50 1006.21 / ///// 02.66 043 05.00 08.05 03.06 044 ///// /// ///// ///// ///// /// 006.16 003.17 012.82 006.20 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.32 006.20 5.519577 
30.03.2020 00:58:05 30.03.2020_03:58:05 002.16 -01.40 005.76 002.18 016.40 002.18 010.92 077 0982.49 1006.21 / ///// 02.62 043 05.00 08.05 01.70 061 ///// /// ///// ///// ///// /// 006.15 003.17 012.82 006.20 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.32 006.20 5.518607 
30.03.2020 00:59:05 30.03.2020_03:59:05 002.15 -01.40 005.76 002.18 016.40 002.18 010.92 077 0982.49 1006.21 / ///// 02.62 044 05.77 08.05 02.08 038 ///// /// ///// ///// ///// /// 006.15 003.17 012.82 006.20 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.32 006.20 5.517584 
30.03.2020 01:00:05 30.03.2020_04:00:05 002.13 -01.40 005.50 002.13 016.07 002.13 010.87 077 0982.49 1006.21 / ///// 02.60 044 05.77 08.05 02.44 044 ///// /// ///// ///// ///// /// 006.14 003.17 012.82 006.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.26 006.14 5.517448 
30.03.2020 01:01:05 30.03.2020_04:01:05 002.11 -01.40 005.50 002.13 016.07 002.13 010.87 077 0982.48 1006.20 / ///// 02.60 044 05.77 08.05 02.33 067 ///// /// ///// ///// ///// /// 006.13 003.17 012.82 006.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.26 006.14 5.518982 
30.03.2020 01:02:05 30.03.2020_04:02:05 002.10 -01.40 005.50 002.13 016.07 002.13 010.87 077 0982.47 1006.19 / ///// 02.67 045 05.77 08.05 02.61 047 ///// /// ///// ///// ///// /// 006.13 003.17 012.82 006.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.26 006.14 5.519739 
30.03.2020 01:03:05 30.03.2020_04:03:05 002.08 -01.40 005.50 002.13 016.07 002.13 010.87 077 0982.46 1006.18 / ///// 02.85 047 05.77 08.05 04.66 027 ///// /// ///// ///// ///// /// 006.12 003.16 012.82 006.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.26 006.14 5.519386 
30.03.2020 01:04:05 30.03.2020_04:04:05 002.06 -01.40 005.50 002.13 016.07 002.13 010.87 077 0982.46 1006.18 / ///// 02.84 044 05.77 08.05 02.16 360 ///// /// ///// ///// ///// /// 006.12 003.16 012.82 006.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.26 006.14 5.518453 
30.03.2020 01:05:05 30.03.2020_04:05:05 002.04 -01.40 005.50 002.13 016.07 002.13 010.87 077 0982.47 1006.20 / ///// 02.87 041 05.77 08.05 01.55 045 ///// /// ///// ///// ///// /// 006.11 003.16 012.82 006.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.26 006.14 5.518050 
30.03.2020 01:06:05 30.03.2020_04:06:05 002.03 -01.40 005.50 002.13 016.07 002.13 010.87 078 0982.49 1006.22 / ///// 02.71 040 05.77 08.05 00.85 031 ///// /// ///// ///// ///// /// 006.10 003.15 012.82 006.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.26 006.14 5.520008 
30.03.2020 01:07:05 30.03.2020_04:07:05 002.02 -01.39 005.50 002.13 016.07 002.13 010.87 078 0982.52 1006.25 / ///// 02.58 040 05.77 08.05 00.97 066 ///// /// ///// ///// ///// /// 006.10 003.16 012.82 006.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.26 006.14 5.522843 
30.03.2020 01:08:05 30.03.2020_04:08:05 002.01 -01.39 005.50 002.13 016.07 002.13 010.87 078 0982.53 1006.26 / ///// 02.59 042 05.77 08.05 02.19 079 ///// /// ///// ///// ///// /// 006.09 003.16 012.82 006.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.26 006.14 5.523879 
