дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
24.03.2020 00:00:05 24.03.2020_03:00:05 -03.56 -11.34 -01.72 -03.82 001.18 -03.82 -02.03 054 1011.57 1036.54 4 00.10 01.22 014 02.88 05.52 00.90 008 ///// /// ///// ///// ///// /// 000.04 -06.28 000.17 000.04 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.13 000.04 2.580726 
24.03.2020 00:01:04 24.03.2020_03:01:04 -03.52 -11.35 -01.72 -03.82 001.18 -03.82 -02.03 054 1011.58 1036.55 4 00.10 01.21 016 02.88 05.52 00.54 028 ///// /// ///// ///// ///// /// 000.04 -06.27 000.17 000.04 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.13 000.04 2.579067 
24.03.2020 00:02:04 24.03.2020_03:02:04 -03.48 -11.36 -01.72 -03.82 001.18 -03.82 -02.03 054 1011.59 1036.55 4 00.10 01.11 016 02.88 05.52 00.00 000 ///// /// ///// ///// ///// /// 000.04 -06.26 000.17 000.04 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.13 000.04 2.576444 
24.03.2020 00:03:04 24.03.2020_03:03:04 -03.47 -11.39 -01.72 -03.82 001.18 -03.82 -02.03 054 1011.60 1036.56 4 00.10 01.10 018 02.88 05.52 01.78 027 ///// /// ///// ///// ///// /// 000.04 -06.26 000.17 000.04 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.13 000.04 2.571643 
24.03.2020 00:04:04 24.03.2020_03:04:04 -03.46 -11.41 -01.72 -03.82 001.18 -03.82 -02.03 054 1011.60 1036.56 4 00.10 01.08 019 02.88 05.52 00.00 000 ///// /// ///// ///// ///// /// 000.04 -06.26 000.17 000.04 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.13 000.04 2.567580 
24.03.2020 00:05:04 24.03.2020_03:05:04 -03.45 -11.43 -01.72 -03.82 001.18 -03.82 -02.03 054 1011.60 1036.56 4 00.10 01.10 022 03.04 05.52 01.75 041 ///// /// ///// ///// ///// /// 000.04 -06.26 000.17 000.04 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.13 000.04 2.562890 
24.03.2020 00:06:04 24.03.2020_03:06:04 -03.44 -11.44 -01.72 -03.82 001.18 -03.82 -02.03 053 1011.60 1036.56 4 00.10 01.11 025 03.04 05.52 00.80 019 ///// /// ///// ///// ///// /// 000.03 -06.24 000.17 000.04 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.13 000.04 2.560535 
24.03.2020 00:07:04 24.03.2020_03:07:04 -03.42 -11.45 -01.72 -03.82 001.18 -03.82 -02.03 053 1011.60 1036.56 4 00.10 01.04 026 03.04 05.52 00.87 023 ///// /// ///// ///// ///// /// 000.03 -06.22 000.17 000.04 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.13 000.04 2.558825 
24.03.2020 00:08:04 24.03.2020_03:08:04 -03.40 -11.44 -01.72 -03.82 001.18 -03.82 -02.03 053 1011.60 1036.56 4 00.10 01.06 025 03.04 05.52 01.80 023 ///// /// ///// ///// ///// /// 000.03 -06.22 000.17 000.04 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.13 000.04 2.559831 
24.03.2020 00:09:04 24.03.2020_03:09:04 -03.40 -11.45 -01.72 -03.82 001.18 -03.82 -02.03 053 1011.60 1036.56 4 00.10 01.06 026 03.04 05.52 00.52 060 ///// /// ///// ///// ///// /// 000.03 -06.23 000.17 000.04 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.13 000.04 2.559405 
