дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
22.03.2020 00:00:04 22.03.2020_03:00:04 -04.51 -12.99 -03.35 -04.51 001.08 -04.51 -01.32 051 1003.37 1028.23 2 01.60 02.42 136 06.24 07.94 01.43 157 ///// /// ///// ///// ///// /// 000.95 -04.07 005.28 000.95 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.49 000.95 2.260283 
22.03.2020 00:01:04 22.03.2020_03:01:04 -04.53 -12.99 -03.35 -04.51 001.08 -04.51 -01.32 051 1003.37 1028.23 2 01.60 02.38 136 04.93 07.94 02.60 135 ///// /// ///// ///// ///// /// 000.95 -04.08 005.28 000.95 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.49 000.95 2.260798 
22.03.2020 00:02:04 22.03.2020_03:02:04 -04.55 -12.98 -03.35 -04.51 001.08 -04.51 -01.32 051 1003.37 1028.23 2 01.60 02.24 136 04.59 07.94 01.57 146 ///// /// ///// ///// ///// /// 000.95 -04.08 005.28 000.95 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.49 000.95 2.261728 
22.03.2020 00:03:04 22.03.2020_03:03:04 -04.57 -12.98 -03.35 -04.51 001.08 -04.51 -01.32 051 1003.37 1028.23 2 01.60 02.09 134 04.45 07.94 00.54 104 ///// /// ///// ///// ///// /// 000.94 -04.08 005.28 000.95 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.49 000.95 2.262011 
22.03.2020 00:04:04 22.03.2020_03:04:04 -04.58 -12.98 -03.35 -04.51 001.08 -04.51 -01.32 051 1003.37 1028.24 2 01.60 02.09 134 04.45 07.94 03.95 143 ///// /// ///// ///// ///// /// 000.94 -04.09 005.28 000.95 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.49 000.95 2.262359 
22.03.2020 00:05:04 22.03.2020_03:05:04 -04.60 -12.97 -03.35 -04.51 001.08 -04.51 -01.32 052 1003.38 1028.25 2 01.60 02.20 137 04.45 07.94 02.95 155 ///// /// ///// ///// ///// /// 000.94 -04.10 005.28 000.95 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.49 000.95 2.265085 
22.03.2020 00:06:04 22.03.2020_03:06:04 -04.61 -12.96 -03.35 -04.51 001.08 -04.51 -01.32 052 1003.38 1028.25 2 01.60 02.20 137 04.45 07.94 03.24 149 ///// /// ///// ///// ///// /// 000.94 -04.11 005.28 000.95 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.49 000.95 2.266036 
22.03.2020 00:07:04 22.03.2020_03:07:04 -04.62 -12.95 -03.35 -04.51 001.08 -04.51 -01.32 052 1003.39 1028.26 2 01.60 02.28 137 04.39 07.94 01.86 128 ///// /// ///// ///// ///// /// 000.93 -04.11 005.28 000.95 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.49 000.95 2.267943 
22.03.2020 00:08:04 22.03.2020_03:08:04 -04.64 -12.94 -03.35 -04.51 001.08 -04.51 -01.32 052 1003.41 1028.28 2 01.60 02.26 138 04.39 07.94 02.52 146 ///// /// ///// ///// ///// /// 000.93 -04.12 005.28 000.95 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.49 000.95 2.269179 
22.03.2020 00:09:04 22.03.2020_03:09:04 -04.64 -12.95 -03.35 -04.51 001.08 -04.51 -01.32 052 1003.42 1028.29 2 01.60 02.21 140 04.39 07.94 02.23 137 ///// /// ///// ///// ///// /// 000.93 -04.13 005.28 000.95 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.49 000.95 2.268229 
22.03.2020 00:10:04 22.03.2020_03:10:04 -04.64 -12.96 -03.38 -04.64 001.08 -04.64 -01.36 052 1003.43 1028.30 2 01.60 02.24 140 04.39 07.94 04.10 136 ///// /// ///// ///// ///// /// 000.92 -04.14 005.28 000.92 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.46 000.92 2.265591 
22.03.2020 00:11:04 22.03.2020_03:11:04 -04.63 -12.97 -03.38 -04.64 001.08 -04.64 -01.36 052 1003.43 1028.31 2 01.60 02.32 140 05.18 07.94 02.18 150 ///// /// ///// ///// ///// /// 000.92 -04.15 005.28 000.92 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.46 000.92 2.263790 
22.03.2020 00:12:04 22.03.2020_03:12:04 -04.61 -12.97 -03.38 -04.64 001.08 -04.64 -01.36 052 1003.45 1028.32 2 01.60 02.37 140 05.18 07.94 01.57 134 ///// /// ///// ///// ///// /// 000.92 -04.16 005.28 000.92 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.46 000.92 2.263844 
22.03.2020 00:13:04 22.03.2020_03:13:04 -04.60 -12.98 -03.38 -04.64 001.08 -04.64 -01.36 051 1003.46 1028.33 2 01.60 02.40 141 05.18 07.94 02.99 154 ///// /// ///// ///// ///// /// 000.92 -04.16 005.28 000.92 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.46 000.92 2.263005 
22.03.2020 00:14:04 22.03.2020_03:14:04 -04.57 -12.98 -03.38 -04.64 001.08 -04.64 -01.36 051 1003.47 1028.34 2 01.60 02.47 142 05.18 07.94 02.67 131 ///// /// ///// ///// ///// /// 000.91 -04.17 005.28 000.92 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.46 000.92 2.261853 
22.03.2020 00:15:04 22.03.2020_03:15:04 -04.55 -12.98 -03.38 -04.64 001.08 -04.64 -01.36 051 1003.48 1028.35 2 01.50 02.31 142 05.18 07.94 01.87 127 ///// /// ///// ///// ///// /// 000.91 -04.18 005.28 000.92 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.46 000.92 2.262890 
