дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
19.06.2020 00:00:04 19.06.2020_03:00:04 020.19 017.85 021.39 020.10 028.42 020.10 023.63 086 0994.80 1017.20 2 00.60 01.44 163 03.14 03.66 00.95 126 ///// /// ///// ///// ///// /// 019.54 018.28 037.04 019.54 0000.00 0000.00 0000.00 0000.00 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 021.12 019.54 20.396385 
19.06.2020 00:01:04 19.06.2020_03:01:04 020.19 017.85 021.39 020.10 028.42 020.10 023.63 086 0994.80 1017.20 2 00.60 01.42 162 03.14 03.66 01.58 188 ///// /// ///// ///// ///// /// 019.53 018.28 037.04 019.54 0000.00 0000.00 0000.00 0000.00 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 021.12 019.54 20.394447 
19.06.2020 00:02:04 19.06.2020_03:02:04 020.19 017.84 021.39 020.10 028.42 020.10 023.63 086 0994.80 1017.20 2 00.60 01.37 161 03.14 03.66 00.00 000 ///// /// ///// ///// ///// /// 019.53 018.28 037.04 019.54 0000.00 0000.00 0000.00 0000.00 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 021.12 019.54 20.383574 
19.06.2020 00:03:04 19.06.2020_03:03:04 020.18 017.83 021.39 020.10 028.42 020.10 023.63 086 0994.80 1017.20 2 00.60 01.27 158 03.14 03.66 00.00 000 ///// /// ///// ///// ///// /// 019.52 018.27 037.04 019.54 0000.00 0000.00 0000.00 0000.00 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 021.12 019.54 20.368766 
19.06.2020 00:04:04 19.06.2020_03:04:04 020.15 017.82 021.39 020.10 028.42 020.10 023.63 086 0994.80 1017.20 2 00.60 01.09 159 03.14 03.66 01.14 163 ///// /// ///// ///// ///// /// 019.52 018.26 037.04 019.54 0000.00 0000.00 0000.00 0000.00 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 021.12 019.54 20.357858 
19.06.2020 00:05:04 19.06.2020_03:05:04 020.13 017.81 021.39 020.10 028.42 020.10 023.63 086 0994.80 1017.20 2 00.60 01.06 159 02.72 03.66 01.70 160 ///// /// ///// ///// ///// /// 019.51 018.26 037.04 019.54 0000.00 0000.00 0000.00 0000.00 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 021.12 019.54 20.351341 
19.06.2020 00:06:04 19.06.2020_03:06:04 020.10 017.80 021.39 020.10 028.42 020.10 023.63 086 0994.80 1017.20 2 00.60 00.99 159 02.72 03.66 00.00 000 ///// /// ///// ///// ///// /// 019.50 018.26 037.04 019.54 0000.00 0000.00 0000.00 0000.00 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 021.12 019.54 20.340313 
19.06.2020 00:07:04 19.06.2020_03:07:04 020.08 017.81 021.39 020.10 028.42 020.10 023.63 086 0994.79 1017.20 2 00.50 00.93 158 02.72 03.66 00.00 000 ///// /// ///// ///// ///// /// 019.49 018.26 037.04 019.54 0000.00 0000.00 0000.00 0000.00 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 021.12 019.54 20.341396 
19.06.2020 00:08:04 19.06.2020_03:08:04 020.07 017.81 021.39 020.10 028.42 020.10 023.63 086 0994.78 1017.19 2 00.50 00.89 155 02.72 03.66 01.34 175 ///// /// ///// ///// ///// /// 019.49 018.25 037.04 019.54 0000.00 0000.00 0000.00 0000.00 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 021.12 019.54 20.340758 
19.06.2020 00:09:04 19.06.2020_03:09:04 020.04 017.80 021.39 020.10 028.42 020.10 023.63 086 0994.77 1017.18 2 00.50 00.95 156 02.72 03.66 01.32 158 ///// /// ///// ///// ///// /// 019.48 018.25 037.04 019.54 0000.00 0000.00 0000.00 0000.00 0004.00 0004.00 00.00 00.00 00.00 00.00 ////// 021.12 019.54 20.334869 
