дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
22.06.2020 00:00:04 22.06.2020_03:00:04 010.02 008.43 012.39 009.67 019.09 009.67 014.29 089 0995.51 1018.82 2 00.40 00.00 000 00.00 01.73 00.00 000 ///// /// ///// ///// ///// /// 011.15 008.81 024.48 011.23 0000.00 0000.00 0000.00 0000.00 0000.00 0011.25 00.00 00.00 00.00 00.00 ////// 013.39 011.23 11.029023 
22.06.2020 00:00:04 22.06.2020_03:00:04 010.02 008.43 012.39 009.67 019.09 009.67 014.29 089 0995.51 1018.82 2 00.40 00.00 000 00.00 01.73 00.00 000 ///// /// ///// ///// ///// /// 011.15 008.81 024.48 011.23 0000.00 0000.00 0000.00 0000.00 0000.00 0011.25 00.00 00.00 00.00 00.00 ////// 013.39 011.23 11.029023 
22.06.2020 00:00:04 22.06.2020_03:00:04 010.02 008.43 012.39 009.67 019.09 009.67 014.29 089 0995.51 1018.82 2 00.40 00.00 000 00.00 01.73 00.00 000 ///// /// ///// ///// ///// /// 011.15 008.81 024.48 011.23 0000.00 0000.00 0000.00 0000.00 0000.00 0011.25 00.00 00.00 00.00 00.00 ////// 013.39 011.23 11.029023 
22.06.2020 00:00:04 22.06.2020_03:00:04 010.02 008.43 012.39 009.67 019.09 009.67 014.29 089 0995.51 1018.82 2 00.40 00.00 000 00.00 01.73 00.00 000 ///// /// ///// ///// ///// /// 011.15 008.81 024.48 011.23 0000.00 0000.00 0000.00 0000.00 0000.00 0011.25 00.00 00.00 00.00 00.00 ////// 013.39 011.23 11.029023 
22.06.2020 00:00:04 22.06.2020_03:00:04 010.02 008.43 012.39 009.67 019.09 009.67 014.29 089 0995.51 1018.82 2 00.40 00.00 000 00.00 01.73 00.00 000 ///// /// ///// ///// ///// /// 011.15 008.81 024.48 011.23 0000.00 0000.00 0000.00 0000.00 0000.00 0011.25 00.00 00.00 00.00 00.00 ////// 013.39 011.23 11.029023 
22.06.2020 00:00:05 22.06.2020_03:00:05 010.02 008.43 012.39 009.67 019.09 009.67 014.29 089 0995.51 1018.82 2 00.40 00.00 000 00.00 01.73 00.00 000 ///// /// ///// ///// ///// /// 011.15 008.81 024.48 011.23 0000.00 0000.00 0000.00 0000.00 0000.00 0011.25 00.00 00.00 00.00 00.00 ////// 013.39 011.23 11.029023 
22.06.2020 00:00:05 22.06.2020_03:00:05 010.02 008.43 012.39 009.67 019.09 009.67 014.29 089 0995.51 1018.82 2 00.40 00.00 000 00.00 01.73 00.00 000 ///// /// ///// ///// ///// /// 011.15 008.81 024.48 011.23 0000.00 0000.00 0000.00 0000.00 0000.00 0011.25 00.00 00.00 00.00 00.00 ////// 013.39 011.23 11.029023 
22.06.2020 00:00:07 22.06.2020_03:00:07 010.02 008.43 012.39 009.67 019.09 009.67 014.29 089 0995.51 1018.82 2 00.40 00.00 000 00.00 01.73 00.00 000 ///// /// ///// ///// ///// /// 011.15 008.81 024.48 011.23 0000.00 0000.00 0000.00 0000.00 0000.00 0011.25 00.00 00.00 00.00 00.00 ////// 013.39 011.23 11.029023 
22.06.2020 00:00:07 22.06.2020_03:00:07 010.02 008.43 012.39 009.67 019.09 009.67 014.29 089 0995.51 1018.82 2 00.40 00.00 000 00.00 01.73 00.00 000 ///// /// ///// ///// ///// /// 011.15 008.81 024.48 011.23 0000.00 0000.00 0000.00 0000.00 0000.00 0011.25 00.00 00.00 00.00 00.00 ////// 013.39 011.23 11.029023 
22.06.2020 00:00:14 22.06.2020_03:00:14 009.98 008.41 012.33 009.67 019.09 009.67 014.26 089 0995.51 1018.82 2 00.40 00.00 000 00.00 01.73 00.00 000 ///// /// ///// ///// ///// /// 011.14 008.80 024.48 011.14 0000.00 0000.00 0000.00 0000.00 0000.00 0011.25 00.00 00.00 00.00 00.00 ////// 013.23 011.14 11.014319 
22.06.2020 00:01:05 22.06.2020_03:01:05 009.94 008.39 012.33 009.67 019.09 009.67 014.26 090 0995.51 1018.83 2 00.40 00.00 000 00.00 01.73 00.00 000 ///// /// ///// ///// ///// /// 011.13 008.79 024.48 011.14 0000.00 0000.00 0000.00 0000.00 0000.00 0011.25 00.00 00.00 00.00 00.00 ////// 013.23 011.14 10.998284 
22.06.2020 00:02:05 22.06.2020_03:02:05 009.90 008.37 012.33 009.67 019.09 009.67 014.26 090 0995.50 1018.82 2 00.40 00.00 000 00.00 01.73 00.00 000 ///// /// ///// ///// ///// /// 011.12 008.78 024.48 011.14 0000.00 0000.00 0000.00 0000.00 0000.00 0011.25 00.00 00.00 00.00 00.00 ////// 013.23 011.14 10.987519 
22.06.2020 00:03:05 22.06.2020_03:03:05 009.87 008.37 012.33 009.67 019.09 009.67 014.26 090 0995.50 1018.82 2 00.40 00.00 000 00.00 01.73 00.72 171 ///// /// ///// ///// ///// /// 011.11 008.76 024.48 011.14 0000.00 0000.00 0000.00 0000.00 0000.00 0011.25 00.00 00.00 00.00 00.00 ////// 013.23 011.14 10.983845 
22.06.2020 00:04:05 22.06.2020_03:04:05 009.85 008.38 012.33 009.67 019.09 009.67 014.26 090 0995.50 1018.82 2 00.40 00.00 000 00.00 01.69 00.00 000 ///// /// ///// ///// ///// /// 011.10 008.75 024.48 011.14 0000.00 0000.00 0000.00 0000.00 0000.00 0011.25 00.00 00.00 00.00 00.00 ////// 013.23 011.14 10.992008 
22.06.2020 00:05:05 22.06.2020_03:05:05 009.85 008.40 012.33 009.67 019.09 009.67 014.26 090 0995.50 1018.82 2 00.40 00.00 000 00.00 01.65 00.59 140 ///// /// ///// ///// ///// /// 011.09 008.74 024.48 011.14 0000.00 0000.00 0000.00 0000.00 0000.00 0011.25 00.00 00.00 00.00 00.00 ////// 013.23 011.14 11.011554 
22.06.2020 00:06:05 22.06.2020_03:06:05 009.86 008.43 012.33 009.67 019.09 009.67 014.26 090 0995.50 1018.82 2 00.40 00.00 000 00.00 01.65 00.00 000 ///// /// ///// ///// ///// /// 011.09 008.73 024.48 011.14 0000.00 0000.00 0000.00 0000.00 0000.00 0011.25 00.00 00.00 00.00 00.00 ////// 013.23 011.14 11.032458 
22.06.2020 00:07:05 22.06.2020_03:07:05 009.87 008.46 012.33 009.67 019.09 009.67 014.26 090 0995.50 1018.82 2 00.40 00.00 000 00.00 01.65 00.74 148 ///// /// ///// ///// ///// /// 011.08 008.72 024.48 011.14 0000.00 0000.00 0000.00 0000.00 0000.00 0011.25 00.00 00.00 00.00 00.00 ////// 013.23 011.14 11.050260 
22.06.2020 00:08:05 22.06.2020_03:08:05 009.89 008.48 012.33 009.67 019.09 009.67 014.26 090 0995.50 1018.82 2 00.30 00.00 000 00.00 01.65 00.82 148 ///// /// ///// ///// ///// /// 011.07 008.71 024.48 011.14 0000.00 0000.00 0000.00 0000.00 0000.00 0011.25 00.00 00.00 00.00 00.00 ////// 013.23 011.14 11.066791 
22.06.2020 00:09:05 22.06.2020_03:09:05 009.91 008.49 012.33 009.67 019.09 009.67 014.26 090 0995.50 1018.82 2 00.30 00.00 000 00.00 01.65 00.96 107 ///// /// ///// ///// ///// /// 011.06 008.70 024.48 011.14 0000.00 0000.00 0000.00 0000.00 0000.00 0011.25 00.00 00.00 00.00 00.00 ////// 013.23 011.14 11.079140 
22.06.2020 00:10:05 22.06.2020_03:10:05 009.93 008.51 012.11 009.67 019.09 009.67 014.22 090 0995.50 1018.82 2 00.30 00.00 000 00.00 01.65 00.71 130 ///// /// ///// ///// ///// /// 011.05 008.69 024.48 011.05 0000.00 0000.00 0000.00 0000.00 0000.00 0011.25 00.00 00.00 00.00 00.00 ////// 013.08 011.05 11.088340 
22.06.2020 00:11:05 22.06.2020_03:11:05 009.96 008.53 012.11 009.67 019.09 009.67 014.22 090 0995.50 1018.81 2 00.30 00.00 000 00.00 01.65 00.72 126 ///// /// ///// ///// ///// /// 011.04 008.68 024.48 011.05 0000.00 0000.00 0000.00 0000.00 0000.00 0011.25 00.00 00.00 00.00 00.00 ////// 013.08 011.05 11.104934 
22.06.2020 00:12:05 22.06.2020_03:12:05 010.00 008.55 012.11 009.67 019.09 009.67 014.22 090 0995.49 1018.80 2 00.30 00.00 000 00.00 01.65 00.00 000 ///// /// ///// ///// ///// /// 011.03 008.67 024.48 011.05 0000.00 0000.00 0000.00 0000.00 0000.00 0011.25 00.00 00.00 00.00 00.00 ////// 013.08 011.05 11.122471 
22.06.2020 00:13:05 22.06.2020_03:13:05 010.03 008.55 012.11 009.67 019.09 009.67 014.22 090 0995.49 1018.80 2 00.30 00.00 000 00.00 01.65 00.67 116 ///// /// ///// ///// ///// /// 011.02 008.66 024.48 011.05 0000.00 0000.00 0000.00 0000.00 0000.00 0011.25 00.00 00.00 00.00 00.00 ////// 013.08 011.05 11.123367 
22.06.2020 00:14:05 22.06.2020_03:14:05 010.04 008.53 012.11 009.67 019.09 009.67 014.22 090 0995.49 1018.80 2 00.30 00.00 000 00.00 01.65 00.00 000 ///// /// ///// ///// ///// /// 011.01 008.65 024.48 011.05 0000.00 0000.00 0000.00 0000.00 0000.00 0011.25 00.00 00.00 00.00 00.00 ////// 013.08 011.05 11.108686 
22.06.2020 00:15:05 22.06.2020_03:15:05 010.04 008.50 012.11 009.67 019.09 009.67 014.22 090 0995.49 1018.80 2 00.30 00.00 000 00.00 01.65 00.00 000 ///// /// ///// ///// ///// /// 011.00 008.64 024.48 011.05 0000.00 0000.00 0000.00 0000.00 0000.00 0011.25 00.00 00.00 00.00 00.00 ////// 013.08 011.05 11.085994 
22.06.2020 00:16:05 22.06.2020_03:16:05 010.03 008.47 012.11 009.67 019.09 009.67 014.22 090 0995.48 1018.79 2 00.30 00.00 000 00.00 01.65 00.83 136 ///// /// ///// ///// ///// /// 010.99 008.63 024.48 011.05 0000.00 0000.00 0000.00 0000.00 0000.00 0011.25 00.00 00.00 00.00 00.00 ////// 013.08 011.05 11.061862 
