дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
20.06.2020 00:00:04 20.06.2020_03:00:04 020.47 016.55 022.95 020.47 027.58 020.47 023.47 078 0992.50 1014.84 3 00.70 01.34 091 02.73 05.81 00.76 185 ///// /// ///// ///// ///// /// 019.83 018.79 028.62 019.83 0000.00 0000.00 0000.00 0000.00 0000.00 0003.75 00.00 00.00 00.00 00.00 ////// 021.17 019.83 18.792796 
20.06.2020 00:01:04 20.06.2020_03:01:04 020.42 016.54 022.95 020.47 027.58 020.47 023.47 078 0992.52 1014.86 3 00.70 01.21 101 02.73 05.81 00.54 122 ///// /// ///// ///// ///// /// 019.83 018.78 028.62 019.83 0000.00 0000.00 0000.00 0000.00 0000.00 0003.75 00.00 00.00 00.00 00.00 ////// 021.17 019.83 18.779865 
20.06.2020 00:02:04 20.06.2020_03:02:04 020.37 016.54 022.95 020.47 027.58 020.47 023.47 078 0992.53 1014.88 3 00.70 01.03 112 02.73 05.81 00.55 164 ///// /// ///// ///// ///// /// 019.82 018.77 028.62 019.83 0000.00 0000.00 0000.00 0000.00 0000.00 0003.75 00.00 00.00 00.00 00.00 ////// 021.17 019.83 18.780372 
20.06.2020 00:03:04 20.06.2020_03:03:04 020.33 016.56 022.95 020.47 027.58 020.47 023.47 078 0992.55 1014.90 3 00.80 00.86 122 02.67 05.81 00.64 122 ///// /// ///// ///// ///// /// 019.82 018.76 028.62 019.83 0000.00 0000.00 0000.00 0000.00 0000.00 0003.75 00.00 00.00 00.00 00.00 ////// 021.17 019.83 18.796661 
20.06.2020 00:04:04 20.06.2020_03:04:04 020.28 016.57 022.95 020.47 027.58 020.47 023.47 079 0992.57 1014.92 3 00.80 00.69 130 02.39 05.81 00.92 124 ///// /// ///// ///// ///// /// 019.81 018.76 028.62 019.83 0000.00 0000.00 0000.00 0000.00 0000.00 0003.75 00.00 00.00 00.00 00.00 ////// 021.17 019.83 18.816874 
20.06.2020 00:05:04 20.06.2020_03:05:04 020.23 016.58 022.95 020.47 027.58 020.47 023.47 079 0992.60 1014.96 3 00.80 00.58 138 02.39 05.81 00.00 000 ///// /// ///// ///// ///// /// 019.80 018.75 028.62 019.83 0000.00 0000.00 0000.00 0000.00 0000.00 0003.75 00.00 00.00 00.00 00.00 ////// 021.17 019.83 18.829198 
20.06.2020 00:06:04 20.06.2020_03:06:04 020.18 016.60 022.95 020.47 027.58 020.47 023.47 079 0992.63 1014.99 3 00.80 00.00 000 00.00 05.81 00.00 000 ///// /// ///// ///// ///// /// 019.80 018.76 028.62 019.83 0000.00 0000.00 0000.00 0000.00 0000.00 0003.75 00.00 00.00 00.00 00.00 ////// 021.17 019.83 18.847561 
20.06.2020 00:07:04 20.06.2020_03:07:04 020.12 016.61 022.95 020.47 027.58 020.47 023.47 080 0992.66 1015.03 3 00.90 00.00 000 00.00 05.81 00.00 000 ///// /// ///// ///// ///// /// 019.80 018.76 028.62 019.83 0000.00 0000.00 0000.00 0000.00 0000.00 0003.75 00.00 00.00 00.00 00.00 ////// 021.17 019.83 18.861808 
20.06.2020 00:08:04 20.06.2020_03:08:04 020.06 016.62 022.95 020.47 027.58 020.47 023.47 080 0992.69 1015.06 3 00.90 00.00 000 00.00 05.81 00.00 000 ///// /// ///// ///// ///// /// 019.79 018.77 028.62 019.83 0000.00 0000.00 0000.00 0000.00 0000.00 0003.75 00.00 00.00 00.00 00.00 ////// 021.17 019.83 18.872332 
20.06.2020 00:09:04 20.06.2020_03:09:04 020.01 016.63 022.95 020.47 027.58 020.47 023.47 080 0992.72 1015.10 3 00.90 00.00 000 00.00 05.81 00.98 053 ///// /// ///// ///// ///// /// 019.79 018.78 028.62 019.83 0000.00 0000.00 0000.00 0000.00 0000.00 0003.75 00.00 00.00 00.00 00.00 ////// 021.17 019.83 18.885296 
