дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
06.06.2020 00:00:05 06.06.2020_03:00:05 011.66 010.74 011.98 011.66 015.77 011.05 013.55 094 0988.70 1011.70 1 00.80 01.29 229 02.16 05.16 02.01 231 ///// /// ///// ///// ///// /// 011.88 011.41 019.24 011.88 0000.00 0000.00 0000.00 0000.00 0016.75 0022.00 00.00 00.00 00.00 00.00 ////// 012.42 011.88 12.882358 
06.06.2020 00:01:05 06.06.2020_03:01:05 011.65 010.74 011.98 011.66 015.77 011.05 013.55 094 0988.70 1011.70 1 00.80 01.31 229 02.16 05.16 01.16 233 ///// /// ///// ///// ///// /// 011.87 011.39 019.24 011.88 0000.00 0000.00 0000.00 0000.00 0016.75 0022.00 00.00 00.00 00.00 00.00 ////// 012.42 011.88 12.879274 
06.06.2020 00:02:05 06.06.2020_03:02:05 011.65 010.73 011.98 011.66 015.77 011.05 013.55 094 0988.69 1011.69 1 00.80 01.34 231 02.16 05.16 01.33 216 ///// /// ///// ///// ///// /// 011.87 011.36 019.24 011.88 0000.00 0000.00 0000.00 0000.00 0016.75 0022.00 00.00 00.00 00.00 00.00 ////// 012.42 011.88 12.875235 
06.06.2020 00:03:05 06.06.2020_03:03:05 011.64 010.73 011.98 011.66 015.77 011.05 013.55 094 0988.68 1011.68 1 00.80 01.29 232 02.16 05.16 01.27 230 ///// /// ///// ///// ///// /// 011.86 011.34 019.24 011.88 0000.00 0000.00 0000.00 0000.00 0016.75 0022.00 00.00 00.00 00.00 00.00 ////// 012.42 011.88 12.871465 
06.06.2020 00:04:05 06.06.2020_03:04:05 011.63 010.72 011.98 011.66 015.77 011.05 013.55 094 0988.67 1011.67 1 00.70 01.27 231 02.16 05.16 01.55 216 ///// /// ///// ///// ///// /// 011.86 011.31 019.24 011.88 0000.00 0000.00 0000.00 0000.00 0016.75 0022.00 00.00 00.00 00.00 00.00 ////// 012.42 011.88 12.867293 
06.06.2020 00:05:05 06.06.2020_03:05:05 011.63 010.72 011.98 011.66 015.77 011.05 013.55 094 0988.66 1011.66 1 00.70 01.26 230 02.16 05.16 01.33 214 ///// /// ///// ///// ///// /// 011.85 011.28 019.24 011.88 0000.00 0000.00 0000.00 0000.00 0016.75 0022.00 00.00 00.00 00.00 00.00 ////// 012.42 011.88 12.861146 
06.06.2020 00:06:05 06.06.2020_03:06:05 011.62 010.71 011.98 011.66 015.77 011.05 013.55 094 0988.65 1011.65 1 00.70 01.24 230 02.16 05.16 00.71 216 ///// /// ///// ///// ///// /// 011.84 011.25 019.24 011.88 0000.00 0000.00 0000.00 0000.00 0016.75 0022.00 00.00 00.00 00.00 00.00 ////// 012.42 011.88 12.853774 
06.06.2020 00:07:05 06.06.2020_03:07:05 011.61 010.70 011.98 011.66 015.77 011.05 013.55 094 0988.63 1011.63 1 00.70 01.20 231 02.16 05.16 01.22 230 ///// /// ///// ///// ///// /// 011.83 011.21 019.24 011.88 0000.00 0000.00 0000.00 0000.00 0016.75 0022.00 00.00 00.00 00.00 00.00 ////// 012.42 011.88 12.845541 
06.06.2020 00:08:05 06.06.2020_03:08:05 011.59 010.69 011.98 011.66 015.77 011.05 013.55 094 0988.61 1011.61 1 00.60 01.18 231 02.16 05.16 01.13 229 ///// /// ///// ///// ///// /// 011.82 011.17 019.24 011.88 0000.00 0000.00 0000.00 0000.00 0016.75 0022.00 00.00 00.00 00.00 00.00 ////// 012.42 011.88 12.834184 
06.06.2020 00:09:05 06.06.2020_03:09:05 011.58 010.67 011.98 011.66 015.77 011.05 013.55 094 0988.59 1011.59 1 00.60 01.15 230 02.16 05.16 01.25 237 ///// /// ///// ///// ///// /// 011.81 011.13 019.24 011.88 0000.00 0000.00 0000.00 0000.00 0016.75 0022.00 00.00 00.00 00.00 00.00 ////// 012.42 011.88 12.819518 
06.06.2020 00:10:05 06.06.2020_03:10:05 011.56 010.65 011.98 011.56 015.61 011.05 013.56 094 0988.57 1011.57 1 00.60 01.15 230 02.30 05.16 00.74 221 ///// /// ///// ///// ///// /// 011.80 011.09 019.02 011.80 0000.00 0000.00 0000.00 0000.00 0016.75 0022.00 00.00 00.00 00.00 00.00 ////// 012.40 011.80 12.805406 
06.06.2020 00:11:05 06.06.2020_03:11:05 011.54 010.63 011.98 011.56 015.61 011.05 013.56 094 0988.55 1011.55 1 00.50 01.12 228 02.30 05.16 00.86 215 ///// /// ///// ///// ///// /// 011.79 011.04 019.02 011.80 0000.00 0000.00 0000.00 0000.00 0016.75 0022.00 00.00 00.00 00.00 00.00 ////// 012.40 011.80 12.788930 
06.06.2020 00:12:05 06.06.2020_03:12:05 011.51 010.61 011.98 011.56 015.61 011.05 013.56 094 0988.54 1011.55 1 00.50 01.09 226 02.30 05.16 01.59 219 ///// /// ///// ///// ///// /// 011.78 011.00 019.02 011.80 0000.00 0000.00 0000.00 0000.00 0016.75 0022.00 00.00 00.00 00.00 00.00 ////// 012.40 011.80 12.770122 
06.06.2020 00:13:05 06.06.2020_03:13:05 011.49 010.59 011.98 011.56 015.61 011.05 013.56 094 0988.53 1011.54 1 00.50 01.09 224 02.30 05.16 00.79 231 ///// /// ///// ///// ///// /// 011.76 010.95 019.02 011.80 0000.00 0000.00 0000.00 0000.00 0016.75 0022.00 00.00 00.00 00.00 00.00 ////// 012.40 011.80 12.751075 
06.06.2020 00:14:05 06.06.2020_03:14:05 011.46 010.57 011.98 011.56 015.61 011.05 013.56 094 0988.53 1011.54 1 00.50 01.08 223 02.30 05.16 00.72 227 ///// /// ///// ///// ///// /// 011.75 010.90 019.02 011.80 0000.00 0000.00 0000.00 0000.00 0016.75 0022.00 00.00 00.00 00.00 00.00 ////// 012.40 011.80 12.733029 
06.06.2020 00:15:05 06.06.2020_03:15:05 011.44 010.55 011.98 011.56 015.61 011.05 013.56 094 0988.53 1011.54 1 00.50 01.04 224 02.30 05.16 00.97 235 ///// /// ///// ///// ///// /// 011.73 010.86 019.02 011.80 0000.00 0000.00 0000.00 0000.00 0016.75 0022.00 00.00 00.00 00.00 00.00 ////// 012.40 011.80 12.715425 
