дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
21.06.2020 00:00:05 21.06.2020_03:00:05 015.09 013.53 017.19 015.09 023.02 015.09 020.51 090 0993.56 1016.37 3 00.60 02.58 094 06.44 08.03 02.17 047 ///// /// ///// ///// ///// /// 017.82 016.51 027.88 017.82 0000.00 0000.00 0000.00 0000.25 0037.00 0037.50 00.00 00.00 00.00 00.00 ////// 019.31 017.82 15.470099 
21.06.2020 00:01:04 21.06.2020_03:01:04 015.08 013.51 017.19 015.09 023.02 015.09 020.51 090 0993.57 1016.38 3 00.60 02.55 092 06.44 08.03 02.14 099 ///// /// ///// ///// ///// /// 017.81 016.50 027.88 017.82 0000.00 0000.00 0000.00 0000.25 0037.00 0037.50 00.00 00.00 00.00 00.00 ////// 019.31 017.82 15.451322 
21.06.2020 00:02:04 21.06.2020_03:02:04 015.07 013.50 017.19 015.09 023.02 015.09 020.51 090 0993.58 1016.39 3 00.60 02.66 091 06.44 08.03 03.48 063 ///// /// ///// ///// ///// /// 017.80 016.48 027.88 017.82 0000.00 0000.00 0000.00 0000.25 0037.00 0037.50 00.00 00.00 00.00 00.00 ////// 019.31 017.82 15.438549 
21.06.2020 00:03:04 21.06.2020_03:03:04 015.06 013.48 017.19 015.09 023.02 015.09 020.51 090 0993.59 1016.40 3 00.60 02.78 092 06.44 08.03 03.32 110 ///// /// ///// ///// ///// /// 017.79 016.47 027.88 017.82 0000.00 0000.00 0000.00 0000.25 0037.00 0037.50 00.00 00.00 00.00 00.00 ////// 019.31 017.82 15.425868 
21.06.2020 00:04:04 21.06.2020_03:04:04 015.05 013.46 017.19 015.09 023.02 015.09 020.51 090 0993.60 1016.42 3 00.60 02.79 091 06.44 08.03 01.88 139 ///// /// ///// ///// ///// /// 017.78 016.46 027.88 017.82 0000.00 0000.00 0000.00 0000.25 0037.00 0037.50 00.00 00.00 00.00 00.00 ////// 019.31 017.82 15.407498 
21.06.2020 00:05:04 21.06.2020_03:05:04 015.04 013.44 017.19 015.09 023.02 015.09 020.51 090 0993.60 1016.42 3 00.60 02.82 089 06.44 08.03 03.56 067 ///// /// ///// ///// ///// /// 017.77 016.45 027.88 017.82 0000.00 0000.00 0000.00 0000.25 0037.00 0037.50 00.00 00.00 00.00 00.00 ////// 019.31 017.82 15.387953 
21.06.2020 00:06:04 21.06.2020_03:06:04 015.04 013.42 017.19 015.09 023.02 015.09 020.51 090 0993.60 1016.42 3 00.60 02.89 088 06.44 08.03 02.03 077 ///// /// ///// ///// ///// /// 017.76 016.44 027.88 017.82 0000.00 0000.00 0000.00 0000.25 0037.00 0037.50 00.00 00.00 00.00 00.00 ////// 019.31 017.82 15.363625 
21.06.2020 00:07:04 21.06.2020_03:07:04 015.03 013.40 017.19 015.09 023.02 015.09 020.51 089 0993.60 1016.42 3 00.60 02.86 088 06.44 08.03 01.90 130 ///// /// ///// ///// ///// /// 017.75 016.43 027.88 017.82 0000.00 0000.00 0000.00 0000.25 0037.00 0037.50 00.00 00.00 00.00 00.00 ////// 019.31 017.82 15.346008 
21.06.2020 00:08:04 21.06.2020_03:08:04 015.03 013.39 017.19 015.09 023.02 015.09 020.51 089 0993.60 1016.42 3 00.60 02.62 088 05.85 08.03 01.38 081 ///// /// ///// ///// ///// /// 017.74 016.43 027.88 017.82 0000.00 0000.00 0000.00 0000.25 0037.00 0037.50 00.00 00.00 00.00 00.00 ////// 019.31 017.82 15.328812 
21.06.2020 00:09:04 21.06.2020_03:09:04 015.02 013.37 017.19 015.09 023.02 015.09 020.51 089 0993.60 1016.42 3 00.60 02.51 088 05.25 08.03 03.16 111 ///// /// ///// ///// ///// /// 017.73 016.42 027.88 017.82 0000.00 0000.00 0000.00 0000.25 0037.00 0037.50 00.00 00.00 00.00 00.00 ////// 019.31 017.82 15.317487 
