дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
07.06.2020 00:00:06 07.06.2020_03:00:06 016.82 016.06 018.36 016.73 021.80 016.38 017.34 095 0991.56 1014.16 3 00.90 00.00 000 00.00 04.27 00.63 197 ///// /// ///// ///// ///// /// 015.93 015.79 026.39 015.87 0000.75 0001.25 0003.25 0003.25 0003.25 0003.25 00.00 00.00 01.25 01.25 ////// 016.41 015.87 18.206150 
07.06.2020 00:01:05 07.06.2020_03:01:05 016.81 016.02 018.36 016.73 021.80 016.38 017.34 095 0991.56 1014.17 3 00.90 00.00 000 00.00 04.27 01.51 201 ///// /// ///// ///// ///// /// 015.93 015.80 026.39 015.87 0000.75 0001.25 0003.25 0003.25 0003.25 0003.25 00.00 00.00 01.25 01.25 ////// 016.41 015.87 18.167432 
07.06.2020 00:02:05 07.06.2020_03:02:05 016.79 015.99 018.36 016.73 021.80 016.38 017.34 094 0991.56 1014.17 3 00.90 00.00 000 00.00 04.27 01.49 242 ///// /// ///// ///// ///// /// 015.93 015.80 026.39 015.87 0000.75 0001.25 0003.25 0003.25 0003.25 0003.25 00.00 00.00 01.25 01.25 ////// 016.41 015.87 18.127296 
07.06.2020 00:03:05 07.06.2020_03:03:05 016.78 015.95 018.36 016.73 021.80 016.38 017.34 094 0991.56 1014.17 3 00.90 00.00 000 00.00 04.27 01.31 221 ///// /// ///// ///// ///// /// 015.93 015.80 026.39 015.87 0000.75 0001.25 0003.25 0003.25 0003.25 0003.25 00.00 00.00 01.25 01.25 ////// 016.41 015.87 18.086941 
07.06.2020 00:04:05 07.06.2020_03:04:05 016.76 015.92 018.36 016.73 021.80 016.38 017.34 094 0991.56 1014.17 3 00.90 00.60 253 02.05 04.27 01.82 244 ///// /// ///// ///// ///// /// 015.93 015.80 026.39 015.87 0000.75 0001.25 0003.25 0003.25 0003.25 0003.25 00.00 00.00 01.25 01.25 ////// 016.41 015.87 18.044664 
07.06.2020 00:05:05 07.06.2020_03:05:05 016.75 015.88 018.36 016.73 021.80 016.38 017.34 094 0991.57 1014.18 3 00.90 00.74 248 02.37 04.27 01.64 242 ///// /// ///// ///// ///// /// 015.93 015.80 026.39 015.87 0000.50 0001.25 0003.25 0003.25 0003.25 0003.25 00.00 00.00 01.25 01.25 ////// 016.41 015.87 17.998718 
07.06.2020 00:06:05 07.06.2020_03:06:05 016.73 015.84 018.36 016.73 021.80 016.38 017.34 094 0991.58 1014.19 3 00.90 00.88 238 02.37 04.27 00.78 240 ///// /// ///// ///// ///// /// 015.93 015.80 026.39 015.87 0000.75 0001.25 0003.25 0003.25 0003.25 0003.25 00.25 00.00 01.25 01.25 ////// 016.41 015.87 17.952841 
07.06.2020 00:07:05 07.06.2020_03:07:05 016.72 015.80 018.36 016.73 021.80 016.38 017.34 094 0991.59 1014.21 3 00.90 01.06 233 02.38 04.27 02.08 222 ///// /// ///// ///// ///// /// 015.93 015.80 026.39 015.87 0000.50 0001.25 0003.25 0003.25 0003.25 0003.25 00.00 00.00 01.25 01.25 ////// 016.41 015.87 17.907193 
07.06.2020 00:08:05 07.06.2020_03:08:05 016.70 015.76 018.36 016.73 021.80 016.38 017.34 094 0991.59 1014.21 3 00.90 01.30 231 03.16 04.27 02.27 217 ///// /// ///// ///// ///// /// 015.93 015.80 026.39 015.87 0000.75 0001.25 0003.25 0003.25 0003.25 0003.25 00.25 00.00 01.25 01.25 ////// 016.41 015.87 17.862543 
07.06.2020 00:09:05 07.06.2020_03:09:05 016.69 015.72 018.36 016.73 021.80 016.38 017.34 093 0991.59 1014.21 3 00.90 01.50 226 03.16 04.27 01.59 202 ///// /// ///// ///// ///// /// 015.93 015.80 026.39 015.87 0000.75 0001.25 0003.25 0003.25 0003.25 0003.25 00.25 00.00 01.25 01.25 ////// 016.41 015.87 17.819491 
