дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
01.06.2020 00:00:05 01.06.2020_03:00:05 008.11 006.50 008.60 007.94 011.72 007.94 010.06 089 0987.90 1011.20 7 -0.60 02.21 074 06.12 08.52 01.11 063 ///// /// ///// ///// ///// /// 009.76 008.77 015.36 009.76 0000.00 0000.00 0000.00 0000.25 0002.25 0026.25 00.00 00.00 00.00 00.00 ////// 010.29 009.76 9.669623 
01.06.2020 00:01:05 01.06.2020_03:01:05 008.12 006.50 008.60 007.94 011.72 007.94 010.06 089 0987.90 1011.20 7 -0.60 02.22 073 06.12 08.52 01.04 036 ///// /// ///// ///// ///// /// 009.76 008.77 015.36 009.76 0000.00 0000.00 0000.00 0000.25 0002.25 0026.25 00.00 00.00 00.00 00.00 ////// 010.29 009.76 9.672639 
01.06.2020 00:02:05 01.06.2020_03:02:05 008.12 006.51 008.60 007.94 011.72 007.94 010.06 089 0987.90 1011.20 7 -0.60 02.16 073 06.12 08.52 02.30 076 ///// /// ///// ///// ///// /// 009.76 008.78 015.36 009.76 0000.00 0000.00 0000.00 0000.25 0002.25 0026.25 00.00 00.00 00.00 00.00 ////// 010.29 009.76 9.675854 
01.06.2020 00:03:05 01.06.2020_03:03:05 008.12 006.51 008.60 007.94 011.72 007.94 010.06 089 0987.90 1011.20 7 -0.60 02.19 074 06.12 08.52 01.47 073 ///// /// ///// ///// ///// /// 009.75 008.78 015.36 009.76 0000.00 0000.00 0000.00 0000.25 0002.25 0026.25 00.00 00.00 00.00 00.00 ////// 010.29 009.76 9.677253 
01.06.2020 00:04:05 01.06.2020_03:04:05 008.12 006.51 008.60 007.94 011.72 007.94 010.06 089 0987.90 1011.20 7 -0.60 02.02 077 05.20 08.52 02.50 099 ///// /// ///// ///// ///// /// 009.75 008.79 015.36 009.76 0000.00 0000.00 0000.00 0000.25 0002.25 0026.25 00.00 00.00 00.00 00.00 ////// 010.29 009.76 9.676753 
01.06.2020 00:05:05 01.06.2020_03:05:05 008.13 006.51 008.60 007.94 011.72 007.94 010.06 089 0987.90 1011.20 7 -0.60 02.02 077 05.19 08.52 01.33 075 ///// /// ///// ///// ///// /// 009.75 008.79 015.36 009.76 0000.00 0000.00 0000.00 0000.25 0002.25 0026.25 00.00 00.00 00.00 00.00 ////// 010.29 009.76 9.678976 
01.06.2020 00:06:05 01.06.2020_03:06:05 008.13 006.52 008.60 007.94 011.72 007.94 010.06 089 0987.90 1011.20 7 -0.60 01.98 078 05.19 08.52 02.23 081 ///// /// ///// ///// ///// /// 009.75 008.80 015.36 009.76 0000.00 0000.00 0000.00 0000.25 0002.25 0026.25 00.00 00.00 00.00 00.00 ////// 010.29 009.76 9.681669 
01.06.2020 00:07:05 01.06.2020_03:07:05 008.13 006.52 008.60 007.94 011.72 007.94 010.06 089 0987.90 1011.20 7 -0.60 02.08 078 05.26 08.52 02.45 092 ///// /// ///// ///// ///// /// 009.74 008.81 015.36 009.76 0000.00 0000.00 0000.00 0000.25 0002.25 0026.25 00.00 00.00 00.00 00.00 ////// 010.29 009.76 9.682713 
01.06.2020 00:08:05 01.06.2020_03:08:05 008.13 006.52 008.60 007.94 011.72 007.94 010.06 089 0987.90 1011.20 7 -0.50 02.14 078 05.26 08.52 02.11 060 ///// /// ///// ///// ///// /// 009.74 008.81 015.36 009.76 0000.00 0000.00 0000.00 0000.25 0002.25 0026.25 00.00 00.00 00.00 00.00 ////// 010.29 009.76 9.681009 
01.06.2020 00:09:05 01.06.2020_03:09:05 008.13 006.51 008.60 007.94 011.72 007.94 010.06 089 0987.90 1011.20 7 -0.50 02.14 079 05.26 08.52 01.63 088 ///// /// ///// ///// ///// /// 009.74 008.81 015.36 009.76 0000.00 0000.00 0000.00 0000.25 0002.25 0026.25 00.00 00.00 00.00 00.00 ////// 010.29 009.76 9.678142 
01.06.2020 00:10:05 01.06.2020_03:10:05 008.13 006.51 008.50 007.94 011.72 007.94 010.03 089 0987.90 1011.20 7 -0.50 02.21 078 05.26 08.52 01.14 047 ///// /// ///// ///// ///// /// 009.74 008.81 015.36 009.74 0000.00 0000.00 0000.00 0000.25 0002.25 0026.25 00.00 00.00 00.00 00.00 ////// 010.26 009.74 9.676217 
01.06.2020 00:11:05 01.06.2020_03:11:05 008.13 006.50 008.50 007.94 011.72 007.94 010.03 089 0987.90 1011.20 7 -0.50 02.25 079 05.26 08.52 01.14 042 ///// /// ///// ///// ///// /// 009.74 008.81 015.36 009.74 0000.00 0000.00 0000.00 0000.25 0002.25 0026.25 00.00 00.00 00.00 00.00 ////// 010.26 009.74 9.673563 
01.06.2020 00:12:05 01.06.2020_03:12:05 008.13 006.50 008.50 007.94 011.72 007.94 010.03 089 0987.89 1011.19 7 -0.50 02.19 079 05.26 08.52 02.01 061 ///// /// ///// ///// ///// /// 009.74 008.81 015.36 009.74 0000.00 0000.00 0000.00 0000.25 0002.25 0026.25 00.00 00.00 00.00 00.00 ////// 010.26 009.74 9.668273 
01.06.2020 00:13:05 01.06.2020_03:13:05 008.13 006.49 008.50 007.94 011.72 007.94 010.03 089 0987.89 1011.19 7 -0.50 02.23 075 05.26 08.52 03.04 042 ///// /// ///// ///// ///// /// 009.73 008.81 015.36 009.74 0000.00 0000.00 0000.00 0000.25 0002.25 0026.25 00.00 00.00 00.00 00.00 ////// 010.26 009.74 9.662975 
01.06.2020 00:14:05 01.06.2020_03:14:05 008.14 006.48 008.50 007.94 011.72 007.94 010.03 089 0987.89 1011.19 7 -0.50 02.30 072 05.26 08.52 04.06 033 ///// /// ///// ///// ///// /// 009.73 008.82 015.36 009.74 0000.00 0000.00 0000.00 0000.25 0002.25 0026.25 00.00 00.00 00.00 00.00 ////// 010.26 009.74 9.657599 
01.06.2020 00:15:05 01.06.2020_03:15:05 008.14 006.47 008.50 007.94 011.72 007.94 010.03 089 0987.88 1011.18 7 -0.50 02.28 069 05.26 08.52 00.00 000 ///// /// ///// ///// ///// /// 009.73 008.81 015.36 009.74 0000.00 0000.00 0000.00 0000.25 0002.25 0026.25 00.00 00.00 00.00 00.00 ////// 010.26 009.74 9.651095 
01.06.2020 00:16:05 01.06.2020_03:16:05 008.14 006.46 008.50 007.94 011.72 007.94 010.03 089 0987.87 1011.17 7 -0.50 02.27 065 05.26 08.52 01.41 078 ///// /// ///// ///// ///// /// 009.73 008.81 015.36 009.74 0000.00 0000.00 0000.00 0000.25 0002.25 0026.25 00.00 00.00 00.00 00.00 ////// 010.26 009.74 9.644076 
01.06.2020 00:17:05 01.06.2020_03:17:05 008.15 006.45 008.50 007.94 011.72 007.94 010.03 089 0987.87 1011.17 7 -0.50 02.21 062 05.23 08.52 03.50 052 ///// /// ///// ///// ///// /// 009.73 008.81 015.36 009.74 0000.00 0000.00 0000.00 0000.25 0002.25 0026.25 00.00 00.00 00.00 00.00 ////// 010.26 009.74 9.639735 
01.06.2020 00:18:05 01.06.2020_03:18:05 008.16 006.45 008.50 007.94 011.72 007.94 010.03 088 0987.87 1011.17 7 -0.50 02.31 059 05.31 08.52 05.03 050 ///// /// ///// ///// ///// /// 009.73 008.81 015.36 009.74 0000.00 0000.00 0000.00 0000.25 0002.25 0026.25 00.00 00.00 00.00 00.00 ////// 010.26 009.74 9.635352 
01.06.2020 00:19:05 01.06.2020_03:19:05 008.16 006.44 008.50 007.94 011.72 007.94 010.03 088 0987.86 1011.16 7 -0.50 02.44 058 05.37 08.52 02.51 034 ///// /// ///// ///// ///// /// 009.72 008.80 015.36 009.74 0000.00 0000.00 0000.00 0000.25 0002.25 0026.25 00.00 00.00 00.00 00.00 ////// 010.26 009.74 9.628403 
01.06.2020 00:20:05 01.06.2020_03:20:05 008.17 006.43 008.49 007.94 011.72 007.94 010.00 088 0987.85 1011.15 7 -0.60 02.36 055 05.37 08.52 00.00 000 ///// /// ///// ///// ///// /// 009.72 008.80 015.36 009.72 0000.00 0000.00 0000.00 0000.25 0002.25 0026.25 00.00 00.00 00.00 00.00 ////// 010.22 009.72 9.621138 
01.06.2020 00:21:05 01.06.2020_03:21:05 008.17 006.42 008.49 007.94 011.72 007.94 010.00 088 0987.85 1011.14 7 -0.60 02.41 052 05.37 08.52 03.28 040 ///// /// ///// ///// ///// /// 009.72 008.79 015.36 009.72 0000.00 0000.00 0000.00 0000.25 0002.25 0026.25 00.00 00.00 00.00 00.00 ////// 010.22 009.72 9.614125 
01.06.2020 00:22:05 01.06.2020_03:22:05 008.18 006.40 008.49 007.94 011.72 007.94 010.00 088 0987.86 1011.15 7 -0.50 02.52 052 05.37 08.52 02.67 079 ///// /// ///// ///// ///// /// 009.72 008.79 015.36 009.72 0000.00 0000.00 0000.00 0000.25 0002.25 0026.25 00.00 00.00 00.00 00.00 ////// 010.22 009.72 9.607179 
01.06.2020 00:23:05 01.06.2020_03:23:05 008.18 006.39 008.49 007.94 011.72 007.94 010.00 088 0987.86 1011.15 7 -0.50 02.49 055 05.37 08.52 03.77 061 ///// /// ///// ///// ///// /// 009.72 008.78 015.36 009.72 0000.00 0000.00 0000.00 0000.25 0002.25 0026.25 00.00 00.00 00.00 00.00 ////// 010.22 009.72 9.599533 
01.06.2020 00:24:05 01.06.2020_03:24:05 008.19 006.38 008.49 007.94 011.72 007.94 010.00 088 0987.86 1011.15 7 -0.50 02.50 057 05.65 08.52 03.80 065 ///// /// ///// ///// ///// /// 009.71 008.78 015.36 009.72 0000.00 0000.00 0000.00 0000.25 0002.25 0026.25 00.00 00.00 00.00 00.00 ////// 010.22 009.72 9.592938 
01.06.2020 00:25:05 01.06.2020_03:25:05 008.19 006.38 008.49 007.94 011.72 007.94 010.00 088 0987.87 1011.16 7 -0.50 02.58 060 05.65 08.52 02.48 076 ///// /// ///// ///// ///// /// 009.71 008.77 015.36 009.72 0000.00 0000.00 0000.00 0000.25 0002.25 0026.25 00.00 00.00 00.00 00.00 ////// 010.22 009.72 9.589101 
01.06.2020 00:26:05 01.06.2020_03:26:05 008.19 006.37 008.49 007.94 011.72 007.94 010.00 088 0987.88 1011.17 7 -0.50 02.66 060 05.65 08.52 02.41 047 ///// /// ///// ///// ///// /// 009.71 008.77 015.36 009.72 0000.00 0000.00 0000.00 0000.25 0002.25 0026.25 00.00 00.00 00.00 00.00 ////// 010.22 009.72 9.587230 
01.06.2020 00:27:05 01.06.2020_03:27:05 008.20 006.37 008.49 007.94 011.72 007.94 010.00 088 0987.88 1011.17 7 -0.50 02.57 062 05.65 08.52 01.49 045 ///// /// ///// ///// ///// /// 009.70 008.77 015.36 009.72 0000.00 0000.00 0000.00 0000.25 0002.25 0026.25 00.00 00.00 00.00 00.00 ////// 010.22 009.72 9.583992 
01.06.2020 00:28:05 01.06.2020_03:28:05 008.20 006.37 008.49 007.94 011.72 007.94 010.00 088 0987.88 1011.17 7 -0.50 02.58 061 05.65 08.52 04.44 054 ///// /// ///// ///// ///// /// 009.70 008.76 015.36 009.72 0000.00 0000.00 0000.00 0000.25 0002.25 0026.25 00.00 00.00 00.00 00.00 ////// 010.22 009.72 9.583168 
01.06.2020 00:29:05 01.06.2020_03:29:05 008.20 006.36 008.49 007.94 011.72 007.94 010.00 088 0987.89 1011.18 7 -0.50 02.55 064 05.65 08.52 03.31 106 ///// /// ///// ///// ///// /// 009.70 008.76 015.36 009.72 0000.00 0000.00 0000.00 0000.25 0002.25 0026.25 00.00 00.00 00.00 00.00 ////// 010.22 009.72 9.580788 
01.06.2020 00:30:05 01.06.2020_03:30:05 008.20 006.36 008.45 007.94 011.72 007.94 009.97 088 0987.89 1011.18 7 -0.50 02.69 068 05.65 08.52 02.28 104 ///// /// ///// ///// ///// /// 009.69 008.77 015.36 009.69 0000.00 0000.00 0000.00 0000.25 0002.25 0026.25 00.00 00.00 00.00 00.00 ////// 010.18 009.69 9.580537 
01.06.2020 00:31:05 01.06.2020_03:31:05 008.20 006.36 008.45 007.94 011.72 007.94 009.97 088 0987.89 1011.18 7 -0.50 02.58 069 05.65 08.52 00.53 024 ///// /// ///// ///// ///// /// 009.69 008.76 015.36 009.69 0000.00 0000.00 0000.00 0000.25 0002.25 0026.25 00.00 00.00 00.00 00.00 ////// 010.18 009.69 9.580196 
01.06.2020 00:32:05 01.06.2020_03:32:05 008.20 006.37 008.45 007.94 011.72 007.94 009.97 088 0987.88 1011.17 7 -0.50 02.47 065 05.65 08.52 02.58 031 ///// /// ///// ///// ///// /// 009.69 008.77 015.36 009.69 0000.00 0000.00 0000.00 0000.25 0002.25 0026.25 00.00 00.00 00.00 00.00 ////// 010.18 009.69 9.582417 
01.06.2020 00:33:05 01.06.2020_03:33:05 008.20 006.37 008.45 007.94 011.72 007.94 009.97 088 0987.88 1011.17 7 -0.50 02.41 062 05.65 08.52 02.80 049 ///// /// ///// ///// ///// /// 009.68 008.77 015.36 009.69 0000.00 0000.00 0000.00 0000.25 0002.25 0026.25 00.00 00.00 00.00 00.00 ////// 010.18 009.69 9.585436 
01.06.2020 00:34:05 01.06.2020_03:34:05 008.20 006.38 008.45 007.94 011.72 007.94 009.97 088 0987.88 1011.17 7 -0.50 02.24 059 05.30 08.52 00.00 000 ///// /// ///// ///// ///// /// 009.68 008.77 015.36 009.69 0000.00 0000.00 0000.00 0000.25 0002.25 0026.25 00.00 00.00 00.00 00.00 ////// 010.18 009.69 9.587920 
01.06.2020 00:35:05 01.06.2020_03:35:05 008.20 006.38 008.45 007.94 011.72 007.94 009.97 088 0987.87 1011.16 7 -0.50 02.12 061 05.30 08.52 02.55 093 ///// /// ///// ///// ///// /// 009.68 008.77 015.36 009.69 0000.00 0000.00 0000.00 0000.25 0002.25 0026.25 00.00 00.00 00.00 00.00 ////// 010.18 009.69 9.589922 
