дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
23.04.2019 00:00:05 23.04.2019_03:00:05 009.80 -02.10 011.45 009.23 018.70 009.23 013.50 043 1004.50 1028.09 2 00.40 00.89 290 01.72 01.82 01.28 286 ///// /// ///// ///// ///// /// 006.16 004.20 022.49 006.16 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.88 006.16 5.241723 
23.04.2019 00:01:05 23.04.2019_03:01:05 009.91 -02.12 011.45 009.23 018.70 009.23 013.50 042 1004.50 1028.08 2 00.40 00.89 292 01.72 01.82 00.75 274 ///// /// ///// ///// ///// /// 006.15 004.21 022.49 006.16 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.88 006.16 5.234664 
23.04.2019 00:02:05 23.04.2019_03:02:05 010.01 -02.15 011.45 009.23 018.70 009.23 013.50 042 1004.50 1028.07 2 00.40 00.85 291 01.72 01.82 00.00 000 ///// /// ///// ///// ///// /// 006.14 004.21 022.49 006.16 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.88 006.16 5.221359 
23.04.2019 00:03:05 23.04.2019_03:03:05 010.11 -02.16 011.45 009.23 018.70 009.23 013.50 042 1004.50 1028.06 2 00.40 00.91 287 01.72 01.82 01.34 277 ///// /// ///// ///// ///// /// 006.13 004.22 022.49 006.16 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.88 006.16 5.218813 
23.04.2019 00:04:05 23.04.2019_03:04:05 010.17 -02.18 011.45 009.23 018.70 009.23 013.50 042 1004.50 1028.06 2 00.40 00.91 285 01.72 01.82 01.14 271 ///// /// ///// ///// ///// /// 006.12 004.22 022.49 006.16 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.88 006.16 5.211104 
23.04.2019 00:05:05 23.04.2019_03:05:05 010.20 -02.21 011.45 009.23 018.70 009.23 013.50 041 1004.50 1028.06 2 00.40 00.91 281 01.72 01.82 01.09 255 ///// /// ///// ///// ///// /// 006.11 004.22 022.49 006.16 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.88 006.16 5.201542 
23.04.2019 00:06:05 23.04.2019_03:06:05 010.23 -02.22 011.45 009.23 018.70 009.23 013.50 041 1004.50 1028.05 2 00.40 00.97 277 01.68 01.82 00.95 257 ///// /// ///// ///// ///// /// 006.11 004.23 022.49 006.16 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.88 006.16 5.197359 
23.04.2019 00:07:05 23.04.2019_03:07:05 010.25 -02.22 011.45 009.23 018.70 009.23 013.50 041 1004.49 1028.04 2 00.40 00.99 272 01.68 01.82 01.01 275 ///// /// ///// ///// ///// /// 006.10 004.22 022.49 006.16 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.88 006.16 5.194577 
23.04.2019 00:08:05 23.04.2019_03:08:05 010.23 -02.22 011.45 009.23 018.70 009.23 013.50 041 1004.48 1028.03 2 00.40 00.99 269 01.68 01.82 00.52 238 ///// /// ///// ///// ///// /// 006.09 004.22 022.49 006.16 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.88 006.16 5.195102 
23.04.2019 00:09:05 23.04.2019_03:09:05 010.19 -02.22 011.45 009.23 018.70 009.23 013.50 041 1004.47 1028.03 2 00.40 00.92 266 01.68 01.82 00.51 246 ///// /// ///// ///// ///// /// 006.09 004.21 022.49 006.16 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.88 006.16 5.196908 
23.04.2019 00:10:06 23.04.2019_03:10:06 010.13 -02.21 011.44 009.23 018.70 009.23 013.51 042 1004.46 1028.02 2 00.40 00.85 262 01.54 01.82 00.00 000 ///// /// ///// ///// ///// /// 006.08 004.19 022.44 006.08 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.75 006.08 5.200880 
