дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
29.04.2019 00:00:04 29.04.2019_03:00:04 002.33 -07.58 004.82 002.33 011.59 002.33 008.50 048 0998.50 1022.61 1 01.10 01.01 127 02.93 05.04 00.00 000 ///// /// ///// ///// ///// /// 004.43 000.34 022.62 004.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 007.10 004.43 3.467210 
29.04.2019 00:01:04 29.04.2019_03:01:04 002.31 -07.59 004.82 002.33 011.59 002.33 008.50 048 0998.50 1022.61 1 01.10 01.04 126 02.93 05.04 01.54 134 ///// /// ///// ///// ///// /// 004.42 000.32 022.62 004.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 007.10 004.43 3.464910 
29.04.2019 00:02:04 29.04.2019_03:02:04 002.31 -07.58 004.82 002.33 011.59 002.33 008.50 048 0998.50 1022.61 1 01.10 01.04 126 02.93 05.04 01.46 132 ///// /// ///// ///// ///// /// 004.41 000.30 022.62 004.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 007.10 004.43 3.467562 
29.04.2019 00:03:04 29.04.2019_03:03:04 002.31 -07.57 004.82 002.33 011.59 002.33 008.50 048 0998.50 1022.61 1 01.00 01.07 124 02.93 05.04 01.40 101 ///// /// ///// ///// ///// /// 004.40 000.29 022.62 004.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 007.10 004.43 3.470184 
29.04.2019 00:04:04 29.04.2019_03:04:04 002.31 -07.56 004.82 002.33 011.59 002.33 008.50 048 0998.50 1022.61 1 01.00 01.07 126 02.93 05.04 00.52 158 ///// /// ///// ///// ///// /// 004.39 000.27 022.62 004.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 007.10 004.43 3.471457 
29.04.2019 00:05:04 29.04.2019_03:05:04 002.31 -07.57 004.82 002.33 011.59 002.33 008.50 048 0998.50 1022.61 2 01.00 01.06 127 02.63 05.04 00.89 097 ///// /// ///// ///// ///// /// 004.38 000.26 022.62 004.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 007.10 004.43 3.469297 
29.04.2019 00:06:04 29.04.2019_03:06:04 002.29 -07.58 004.82 002.33 011.59 002.33 008.50 048 0998.50 1022.61 2 01.00 01.01 126 02.13 05.04 00.95 098 ///// /// ///// ///// ///// /// 004.37 000.24 022.62 004.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 007.10 004.43 3.466919 
29.04.2019 00:07:04 29.04.2019_03:07:04 002.27 -07.59 004.82 002.33 011.59 002.33 008.50 048 0998.50 1022.61 2 01.00 00.95 123 02.13 05.04 00.00 000 ///// /// ///// ///// ///// /// 004.36 000.22 022.62 004.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 007.10 004.43 3.464167 
29.04.2019 00:08:04 29.04.2019_03:08:04 002.25 -07.59 004.82 002.33 011.59 002.33 008.50 048 0998.50 1022.61 2 01.00 00.92 122 02.13 05.04 00.00 000 ///// /// ///// ///// ///// /// 004.35 000.20 022.62 004.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 007.10 004.43 3.463266 
29.04.2019 00:09:04 29.04.2019_03:09:04 002.23 -07.60 004.82 002.33 011.59 002.33 008.50 048 0998.50 1022.62 2 00.90 00.89 122 02.13 05.04 00.69 072 ///// /// ///// ///// ///// /// 004.34 000.18 022.62 004.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.25 00.00 00.00 00.00 00.00 ////// 007.10 004.43 3.461805 
