дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
08.04.2019 00:46:04 08.04.2019_03:46:04 003.85 -03.60 004.41 003.77 009.59 003.77 005.09 058 0995.61 1019.50 7 -0.80 01.71 184 04.41 05.99 01.13 183 ///// /// ///// ///// ///// /// 001.05 000.46 013.17 000.88 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.13 000.88 4.690376 
08.04.2019 00:47:04 08.04.2019_03:47:04 003.85 -03.59 004.41 003.77 009.59 003.77 005.09 058 0995.60 1019.49 7 -0.80 01.67 184 04.41 05.99 01.24 174 ///// /// ///// ///// ///// /// 001.05 000.48 013.17 000.88 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.13 000.88 4.692642 
08.04.2019 00:48:04 08.04.2019_03:48:04 003.84 -03.59 004.41 003.77 009.59 003.77 005.09 058 0995.59 1019.48 7 -0.80 01.58 181 04.39 05.99 01.58 165 ///// /// ///// ///// ///// /// 001.06 000.49 013.17 000.88 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.13 000.88 4.694738 
08.04.2019 00:49:04 08.04.2019_03:49:04 003.84 -03.58 004.41 003.77 009.59 003.77 005.09 058 0995.58 1019.47 7 -0.80 01.55 181 03.59 05.99 01.91 166 ///// /// ///// ///// ///// /// 001.07 000.51 013.17 000.88 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.13 000.88 4.697970 
08.04.2019 00:50:05 08.04.2019_03:50:05 003.83 -03.57 004.30 003.77 009.59 003.77 005.10 058 0995.58 1019.47 7 -0.80 01.46 181 03.59 05.99 00.53 156 ///// /// ///// ///// ///// /// 001.08 000.52 013.17 000.88 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.10 000.88 4.700546 
08.04.2019 00:51:04 08.04.2019_03:51:04 003.83 -03.56 004.30 003.77 009.59 003.77 005.10 058 0995.58 1019.47 7 -0.80 01.51 182 03.59 05.99 01.12 181 ///// /// ///// ///// ///// /// 001.09 000.53 013.17 000.88 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.10 000.88 4.702854 
08.04.2019 00:52:04 08.04.2019_03:52:04 003.82 -03.55 004.30 003.77 009.59 003.77 005.10 058 0995.57 1019.46 7 -0.80 01.47 181 03.59 05.99 01.65 158 ///// /// ///// ///// ///// /// 001.10 000.55 013.17 000.88 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.10 000.88 4.706106 
08.04.2019 00:53:04 08.04.2019_03:53:04 003.81 -03.54 004.30 003.77 009.59 003.77 005.10 058 0995.56 1019.45 7 -0.80 01.37 177 03.18 05.99 01.52 195 ///// /// ///// ///// ///// /// 001.10 000.56 013.17 000.88 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.10 000.88 4.709473 
08.04.2019 00:54:04 08.04.2019_03:54:04 003.81 -03.53 004.30 003.77 009.59 003.77 005.10 058 0995.55 1019.45 7 -0.90 01.39 176 03.07 05.99 01.69 162 ///// /// ///// ///// ///// /// 001.11 000.56 013.17 000.88 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.10 000.88 4.712838 
08.04.2019 00:55:04 08.04.2019_03:55:04 003.80 -03.53 004.30 003.77 009.59 003.77 005.10 058 0995.54 1019.44 7 -0.90 01.32 174 02.57 05.99 00.80 180 ///// /// ///// ///// ///// /// 001.12 000.57 013.17 000.88 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.10 000.88 4.714665 
08.04.2019 00:56:04 08.04.2019_03:56:04 003.80 -03.52 004.30 003.77 009.59 003.77 005.10 058 0995.53 1019.43 7 -0.90 01.33 175 02.57 05.99 01.60 177 ///// /// ///// ///// ///// /// 001.13 000.58 013.17 000.88 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.10 000.88 4.716459 
08.04.2019 00:57:04 08.04.2019_03:57:04 003.81 -03.52 004.30 003.77 009.59 003.77 005.10 058 0995.52 1019.41 7 -0.90 01.43 175 03.41 05.99 03.36 187 ///// /// ///// ///// ///// /// 001.14 000.60 013.17 000.88 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.10 000.88 4.719663 
08.04.2019 00:58:04 08.04.2019_03:58:04 003.81 -03.51 004.30 003.77 009.59 003.77 005.10 058 0995.52 1019.41 7 -0.90 01.53 176 03.41 05.99 01.35 102 ///// /// ///// ///// ///// /// 001.15 000.61 013.17 000.88 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.10 000.88 4.722179 
08.04.2019 00:59:04 08.04.2019_03:59:04 003.83 -03.50 004.30 003.77 009.59 003.77 005.10 058 0995.52 1019.41 7 -0.90 01.49 174 03.41 05.99 01.89 183 ///// /// ///// ///// ///// /// 001.15 000.63 013.17 000.88 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.10 000.88 4.723843 
08.04.2019 01:00:05 08.04.2019_04:00:05 003.85 -03.50 004.25 003.77 009.59 003.77 005.13 058 0995.51 1019.40 7 -0.90 01.57 177 03.41 05.99 01.76 209 ///// /// ///// ///// ///// /// 001.16 000.65 013.17 000.88 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.16 000.88 4.724621 
08.04.2019 01:01:05 08.04.2019_04:01:05 003.87 -03.50 004.25 003.77 009.59 003.77 005.13 058 0995.50 1019.39 7 -0.90 01.61 177 03.41 05.99 02.37 154 ///// /// ///// ///// ///// /// 001.17 000.67 013.17 000.88 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.16 000.88 4.725491 
08.04.2019 01:02:05 08.04.2019_04:02:05 003.89 -03.50 004.25 003.77 009.59 003.77 005.13 058 0995.50 1019.39 7 -0.90 01.72 176 03.78 05.99 02.63 207 ///// /// ///// ///// ///// /// 001.18 000.69 013.17 000.88 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.16 000.88 4.726439 
08.04.2019 01:03:05 08.04.2019_04:03:05 003.91 -03.49 004.25 003.77 009.59 003.77 005.13 058 0995.50 1019.39 7 -0.90 01.76 178 03.78 05.99 01.21 190 ///// /// ///// ///// ///// /// 001.19 000.71 013.17 000.88 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.16 000.88 4.728406 
08.04.2019 01:04:05 08.04.2019_04:04:05 003.93 -03.49 004.25 003.77 009.59 003.77 005.13 058 0995.50 1019.38 7 -0.90 01.75 178 03.78 05.99 01.07 178 ///// /// ///// ///// ///// /// 001.19 000.73 013.17 000.88 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.16 000.88 4.729897 
08.04.2019 01:05:05 08.04.2019_04:05:05 003.94 -03.48 004.25 003.77 009.59 003.77 005.13 058 0995.50 1019.38 7 -0.90 01.73 178 03.78 05.99 00.89 144 ///// /// ///// ///// ///// /// 001.20 000.74 013.17 000.88 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.16 000.88 4.732892 
08.04.2019 01:06:04 08.04.2019_04:06:04 003.94 -03.47 004.25 003.77 009.59 003.77 005.13 058 0995.50 1019.38 7 -0.90 01.72 180 03.78 05.99 01.61 192 ///// /// ///// ///// ///// /// 001.21 000.74 013.17 000.88 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.16 000.88 4.735387 
08.04.2019 01:07:04 08.04.2019_04:07:04 003.94 -03.46 004.25 003.77 009.59 003.77 005.13 058 0995.49 1019.37 7 -0.90 01.70 179 03.78 05.99 01.93 159 ///// /// ///// ///// ///// /// 001.22 000.75 013.17 000.88 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 001.16 000.88 4.738225 
