дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
10.04.2019 00:00:05 10.04.2019_03:00:05 008.93 004.90 010.24 008.93 018.34 008.93 012.55 075 0987.06 1010.28 7 -0.40 00.00 000 00.00 03.02 00.00 000 ///// /// ///// ///// ///// /// 005.94 004.69 016.56 005.94 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.89 005.94 8.659845 
10.04.2019 00:01:05 10.04.2019_03:01:05 008.92 004.90 010.24 008.93 018.34 008.93 012.55 075 0987.06 1010.28 7 -0.40 00.00 000 00.00 03.02 00.00 000 ///// /// ///// ///// ///// /// 005.94 004.71 016.56 005.94 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.89 005.94 8.655066 
10.04.2019 00:02:05 10.04.2019_03:02:05 008.91 004.88 010.24 008.93 018.34 008.93 012.55 075 0987.07 1010.29 7 -0.40 00.00 000 00.00 03.02 00.00 000 ///// /// ///// ///// ///// /// 005.93 004.73 016.56 005.94 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.89 005.94 8.644764 
10.04.2019 00:03:05 10.04.2019_03:03:05 008.90 004.86 010.24 008.93 018.34 008.93 012.55 075 0987.08 1010.30 7 -0.40 00.00 000 00.00 03.02 00.00 000 ///// /// ///// ///// ///// /// 005.93 004.75 016.56 005.94 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.89 005.94 8.631412 
10.04.2019 00:04:05 10.04.2019_03:04:05 008.88 004.83 010.24 008.93 018.34 008.93 012.55 075 0987.08 1010.31 7 -0.40 00.00 000 00.00 03.02 00.00 000 ///// /// ///// ///// ///// /// 005.93 004.78 016.56 005.94 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.89 005.94 8.614837 
10.04.2019 00:05:05 10.04.2019_03:05:05 008.86 004.81 010.24 008.93 018.34 008.93 012.55 075 0987.08 1010.31 7 -0.40 00.00 000 00.00 03.02 00.00 000 ///// /// ///// ///// ///// /// 005.93 004.80 016.56 005.94 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.89 005.94 8.600118 
10.04.2019 00:06:05 10.04.2019_03:06:05 008.84 004.79 010.24 008.93 018.34 008.93 012.55 075 0987.09 1010.32 7 -0.40 00.00 000 00.00 03.02 00.00 000 ///// /// ///// ///// ///// /// 005.93 004.82 016.56 005.94 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.89 005.94 8.589212 
10.04.2019 00:07:05 10.04.2019_03:07:05 008.82 004.78 010.24 008.93 018.34 008.93 012.55 075 0987.10 1010.33 7 -0.40 00.00 000 00.00 03.02 00.00 000 ///// /// ///// ///// ///// /// 005.93 004.84 016.56 005.94 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.89 005.94 8.586619 
10.04.2019 00:08:05 10.04.2019_03:08:05 008.80 004.79 010.24 008.93 018.34 008.93 012.55 075 0987.10 1010.33 7 -0.30 00.00 000 00.00 03.02 00.00 000 ///// /// ///// ///// ///// /// 005.93 004.86 016.56 005.94 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.89 005.94 8.589998 
10.04.2019 00:09:05 10.04.2019_03:09:05 008.79 004.80 010.24 008.93 018.34 008.93 012.55 076 0987.10 1010.33 7 -0.30 00.00 000 00.00 03.02 00.00 000 ///// /// ///// ///// ///// /// 005.93 004.89 016.56 005.94 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.89 005.94 8.595734 
