дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
01.04.2019 00:00:05 01.04.2019_03:00:05 005.86 -01.36 008.39 005.86 014.61 005.86 009.90 059 0984.31 1007.75 2 01.20 02.59 322 06.02 07.87 03.19 307 ///// /// ///// ///// ///// /// 003.00 003.01 020.21 003.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.25 003.00 5.533239 
01.04.2019 00:01:05 01.04.2019_03:01:05 005.85 -01.37 008.39 005.86 014.61 005.86 009.90 059 0984.32 1007.76 2 01.20 02.58 320 06.02 07.87 04.15 314 ///// /// ///// ///// ///// /// 002.99 003.00 020.21 003.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.25 003.00 5.533038 
01.04.2019 00:02:05 01.04.2019_03:02:05 005.84 -01.37 008.39 005.86 014.61 005.86 009.90 059 0984.33 1007.77 2 01.20 02.51 321 06.02 07.87 02.46 302 ///// /// ///// ///// ///// /// 002.99 003.01 020.21 003.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.25 003.00 5.532666 
01.04.2019 00:03:05 01.04.2019_03:03:05 005.83 -01.37 008.39 005.86 014.61 005.86 009.90 059 0984.34 1007.79 2 01.20 02.50 320 06.02 07.87 00.78 311 ///// /// ///// ///// ///// /// 003.01 003.02 020.21 003.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.25 003.00 5.531581 
01.04.2019 00:04:05 01.04.2019_03:04:05 005.82 -01.37 008.39 005.86 014.61 005.86 009.90 059 0984.35 1007.80 2 01.20 02.46 319 06.02 07.87 00.82 310 ///// /// ///// ///// ///// /// 003.04 003.05 020.21 003.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.25 003.00 5.531082 
01.04.2019 00:05:05 01.04.2019_03:05:05 005.82 -01.37 008.39 005.86 014.61 005.86 009.90 059 0984.36 1007.81 2 01.20 02.72 321 06.02 07.87 03.26 344 ///// /// ///// ///// ///// /// 003.08 003.08 020.21 003.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.25 003.00 5.532122 
01.04.2019 00:06:05 01.04.2019_03:06:05 005.81 -01.36 008.39 005.86 014.61 005.86 009.90 060 0984.38 1007.83 2 01.20 02.71 319 06.02 07.87 02.99 288 ///// /// ///// ///// ///// /// 003.12 003.12 020.21 003.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.25 003.00 5.534492 
01.04.2019 00:07:05 01.04.2019_03:07:05 005.81 -01.36 008.39 005.86 014.61 005.86 009.90 060 0984.40 1007.85 2 01.20 02.49 318 05.92 07.87 02.23 285 ///// /// ///// ///// ///// /// 003.16 003.16 020.21 003.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.25 003.00 5.536210 
01.04.2019 00:08:05 01.04.2019_03:08:05 005.81 -01.35 008.39 005.86 014.61 005.86 009.90 060 0984.42 1007.87 2 01.20 02.40 317 05.92 07.87 00.66 348 ///// /// ///// ///// ///// /// 003.18 003.18 020.21 003.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.25 003.00 5.537478 
01.04.2019 00:09:05 01.04.2019_03:09:05 005.81 -01.35 008.39 005.86 014.61 005.86 009.90 060 0984.44 1007.89 2 01.30 02.40 318 05.92 07.87 04.85 307 ///// /// ///// ///// ///// /// 003.20 003.20 020.21 003.00 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.25 003.00 5.538061 
01.04.2019 00:10:05 01.04.2019_03:10:05 005.81 -01.35 008.35 005.81 014.61 005.81 009.89 060 0984.45 1007.90 2 01.30 02.60 319 05.92 07.87 02.67 292 ///// /// ///// ///// ///// /// 003.23 003.23 020.21 002.99 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.20 002.99 5.538325 
01.04.2019 00:11:05 01.04.2019_03:11:05 005.81 -01.35 008.35 005.81 014.61 005.81 009.89 060 0984.47 1007.92 2 01.30 02.50 320 05.92 07.87 00.88 325 ///// /// ///// ///// ///// /// 003.26 003.25 020.21 002.99 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.20 002.99 5.538044 
01.04.2019 00:12:05 01.04.2019_03:12:05 005.80 -01.35 008.35 005.81 014.61 005.81 009.89 060 0984.48 1007.93 2 01.30 02.49 317 05.92 07.87 02.86 315 ///// /// ///// ///// ///// /// 003.26 003.26 020.21 002.99 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.20 002.99 5.537300 
01.04.2019 00:13:05 01.04.2019_03:13:05 005.79 -01.36 008.35 005.81 014.61 005.81 009.89 060 0984.49 1007.94 2 01.30 02.63 318 05.92 07.87 02.68 334 ///// /// ///// ///// ///// /// 003.25 003.25 020.21 002.99 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.20 002.99 5.537028 
