дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
28.04.2019 00:00:04 28.04.2019_03:00:04 014.44 003.49 018.30 014.44 023.66 014.44 018.90 047 0983.03 1005.72 3 00.80 02.33 081 05.07 07.13 00.68 002 ///// /// ///// ///// ///// /// 011.61 010.54 025.22 011.57 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.88 011.57 7.840688 
28.04.2019 00:01:04 28.04.2019_03:01:04 014.42 003.51 018.30 014.44 023.66 014.44 018.90 047 0983.05 1005.74 3 00.80 02.45 082 07.16 07.16 03.83 084 ///// /// ///// ///// ///// /// 011.61 010.56 025.22 011.57 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.88 011.57 7.853486 
28.04.2019 00:02:04 28.04.2019_03:02:04 014.41 003.51 018.30 014.44 023.66 014.44 018.90 047 0983.07 1005.76 3 00.80 02.79 084 08.13 08.13 05.95 100 ///// /// ///// ///// ///// /// 011.61 010.58 025.22 011.57 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.88 011.57 7.854423 
28.04.2019 00:03:04 28.04.2019_03:03:04 014.41 003.52 018.30 014.44 023.66 014.44 018.90 048 0983.09 1005.78 3 00.70 02.95 085 08.13 08.13 01.11 095 ///// /// ///// ///// ///// /// 011.62 010.61 025.22 011.57 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.88 011.57 7.861633 
28.04.2019 00:04:04 28.04.2019_03:04:04 014.41 003.53 018.30 014.44 023.66 014.44 018.90 048 0983.12 1005.81 3 00.70 03.15 084 08.13 08.13 07.30 076 ///// /// ///// ///// ///// /// 011.62 010.65 025.22 011.57 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.88 011.57 7.866823 
28.04.2019 00:05:04 28.04.2019_03:05:04 014.41 003.55 018.30 014.44 023.66 014.44 018.90 048 0983.15 1005.84 3 00.70 03.24 084 08.13 08.13 01.99 049 ///// /// ///// ///// ///// /// 011.63 010.70 025.22 011.57 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.88 011.57 7.874876 
28.04.2019 00:06:04 28.04.2019_03:06:04 014.42 003.56 018.30 014.44 023.66 014.44 018.90 048 0983.18 1005.87 3 00.80 03.29 084 08.13 08.13 04.17 103 ///// /// ///// ///// ///// /// 011.63 010.76 025.22 011.57 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.88 011.57 7.880806 
28.04.2019 00:07:04 28.04.2019_03:07:04 014.42 003.57 018.30 014.44 023.66 014.44 018.90 048 0983.21 1005.90 3 00.80 03.44 084 08.13 08.13 01.72 071 ///// /// ///// ///// ///// /// 011.64 010.81 025.22 011.57 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.88 011.57 7.888483 
28.04.2019 00:08:04 28.04.2019_03:08:04 014.43 003.59 018.30 014.44 023.66 014.44 018.90 048 0983.24 1005.93 3 00.80 03.52 083 08.13 08.13 05.24 065 ///// /// ///// ///// ///// /// 011.64 010.86 025.22 011.57 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.88 011.57 7.897289 
28.04.2019 00:09:04 28.04.2019_03:09:04 014.43 003.60 018.30 014.44 023.66 014.44 018.90 048 0983.26 1005.95 3 00.80 03.58 083 08.13 08.13 03.94 086 ///// /// ///// ///// ///// /// 011.65 010.92 025.22 011.57 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.88 011.57 7.902689 
28.04.2019 00:10:04 28.04.2019_03:10:04 014.43 003.62 017.82 014.41 023.66 014.41 018.88 048 0983.27 1005.96 3 00.80 03.61 085 08.13 08.13 04.26 084 ///// /// ///// ///// ///// /// 011.66 010.97 025.22 011.57 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.88 011.57 7.913518 
28.04.2019 00:11:04 28.04.2019_03:11:04 014.43 003.63 017.82 014.41 023.66 014.41 018.88 048 0983.28 1005.97 3 00.80 03.50 082 08.13 08.13 02.94 055 ///// /// ///// ///// ///// /// 011.67 011.02 025.22 011.57 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.88 011.57 7.917902 
