дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
09.04.2019 00:00:04 09.04.2019_03:00:04 009.96 -01.05 011.22 009.92 011.54 007.88 007.98 046 0988.08 1011.27 7 -0.20 02.85 222 06.56 10.44 02.14 207 ///// /// ///// ///// ///// /// 005.58 006.26 007.71 005.58 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.79 005.58 5.663374 
09.04.2019 00:01:04 09.04.2019_03:01:04 009.96 -01.06 011.22 009.92 011.54 007.88 007.98 046 0988.08 1011.27 7 -0.20 02.83 221 06.56 10.44 03.43 193 ///// /// ///// ///// ///// /// 005.57 006.22 007.71 005.58 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.79 005.58 5.657006 
09.04.2019 00:02:04 09.04.2019_03:02:04 009.97 -01.07 011.22 009.92 011.54 007.88 007.98 046 0988.09 1011.28 7 -0.20 02.78 221 06.56 10.44 02.53 257 ///// /// ///// ///// ///// /// 005.57 006.17 007.71 005.58 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.79 005.58 5.652725 
09.04.2019 00:03:04 09.04.2019_03:03:04 009.97 -01.10 011.22 009.92 011.54 007.88 007.98 046 0988.09 1011.28 7 -0.20 03.03 220 07.03 10.44 03.86 226 ///// /// ///// ///// ///// /// 005.56 006.11 007.71 005.58 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.79 005.58 5.642166 
09.04.2019 00:04:04 09.04.2019_03:04:04 009.97 -01.12 011.22 009.92 011.54 007.88 007.98 046 0988.11 1011.30 7 -0.20 03.13 221 07.03 10.44 03.33 222 ///// /// ///// ///// ///// /// 005.56 006.06 007.71 005.58 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.79 005.58 5.631397 
09.04.2019 00:05:04 09.04.2019_03:05:04 009.97 -01.15 011.22 009.92 011.54 007.88 007.98 045 0988.12 1011.31 7 -0.20 03.27 220 07.03 10.44 03.16 227 ///// /// ///// ///// ///// /// 005.55 006.01 007.71 005.58 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.79 005.58 5.620000 
09.04.2019 00:06:04 09.04.2019_03:06:04 009.97 -01.18 011.22 009.92 011.54 007.88 007.98 045 0988.12 1011.31 7 -0.20 03.24 221 07.03 10.44 02.84 203 ///// /// ///// ///// ///// /// 005.54 005.96 007.71 005.58 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.79 005.58 5.608356 
09.04.2019 00:07:04 09.04.2019_03:07:04 009.98 -01.21 011.22 009.92 011.54 007.88 007.98 045 0988.12 1011.31 7 -0.20 03.20 221 07.03 10.44 02.68 205 ///// /// ///// ///// ///// /// 005.53 005.91 007.71 005.58 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.79 005.58 5.596817 
09.04.2019 00:08:04 09.04.2019_03:08:04 009.98 -01.22 011.22 009.92 011.54 007.88 007.98 045 0988.12 1011.31 7 -0.20 03.09 222 07.03 10.44 00.93 280 ///// /// ///// ///// ///// /// 005.52 005.85 007.71 005.58 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.79 005.58 5.591094 
09.04.2019 00:09:04 09.04.2019_03:09:04 009.98 -01.23 011.22 009.92 011.54 007.88 007.98 045 0988.13 1011.32 7 -0.20 03.03 222 07.03 10.44 02.03 228 ///// /// ///// ///// ///// /// 005.51 005.79 007.71 005.58 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.79 005.58 5.586747 
09.04.2019 00:10:05 09.04.2019_03:10:05 009.97 -01.24 011.19 009.92 011.54 008.26 008.02 045 0988.14 1011.33 7 -0.20 03.11 221 07.03 10.44 01.73 210 ///// /// ///// ///// ///// /// 005.50 005.74 007.71 005.50 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.76 005.50 5.583100 
09.04.2019 00:11:04 09.04.2019_03:11:04 009.97 -01.26 011.19 009.92 011.54 008.26 008.02 045 0988.15 1011.34 4 -0.10 03.08 222 07.03 10.44 02.15 215 ///// /// ///// ///// ///// /// 005.48 005.71 007.71 005.50 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.76 005.50 5.577808 
09.04.2019 00:12:04 09.04.2019_03:12:04 009.97 -01.27 011.19 009.92 011.54 008.26 008.02 045 0988.16 1011.35 4 -0.10 03.05 220 07.03 10.44 01.74 225 ///// /// ///// ///// ///// /// 005.47 005.68 007.71 005.50 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.76 005.50 5.571645 
09.04.2019 00:13:04 09.04.2019_03:13:04 009.96 -01.27 011.19 009.92 011.54 008.26 008.02 045 0988.16 1011.35 4 -0.10 02.75 219 06.54 10.44 02.87 199 ///// /// ///// ///// ///// /// 005.46 005.66 007.71 005.50 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.76 005.50 5.573045 
09.04.2019 00:14:04 09.04.2019_03:14:04 009.95 -01.27 011.19 009.92 011.54 008.26 008.02 045 0988.16 1011.35 4 -0.10 02.73 219 06.52 10.44 03.58 225 ///// /// ///// ///// ///// /// 005.44 005.64 007.71 005.50 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 005.76 005.50 5.571234 
