дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
19.04.2019 00:00:05 19.04.2019_03:00:05 004.74 -04.20 006.59 004.71 011.05 004.71 008.14 052 1006.61 1030.69 2 00.40 01.55 102 03.38 04.41 01.98 107 ///// /// ///// ///// ///// /// 003.37 001.59 014.55 003.37 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 004.63 003.37 4.485405 
19.04.2019 00:01:04 19.04.2019_03:01:04 004.73 -04.19 006.59 004.71 011.05 004.71 008.14 052 1006.62 1030.70 2 00.40 01.49 102 03.38 04.41 00.58 064 ///// /// ///// ///// ///// /// 003.36 001.57 014.55 003.37 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 004.63 003.37 4.486018 
19.04.2019 00:02:04 19.04.2019_03:02:04 004.73 -04.20 006.59 004.71 011.05 004.71 008.14 052 1006.63 1030.71 2 00.40 01.44 104 03.38 04.41 01.24 096 ///// /// ///// ///// ///// /// 003.35 001.56 014.55 003.37 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 004.63 003.37 4.483453 
19.04.2019 00:03:04 19.04.2019_03:03:04 004.72 -04.20 006.59 004.71 011.05 004.71 008.14 052 1006.64 1030.72 2 00.40 01.45 103 03.38 04.41 01.10 117 ///// /// ///// ///// ///// /// 003.34 001.54 014.55 003.37 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 004.63 003.37 4.482853 
19.04.2019 00:04:04 19.04.2019_03:04:04 004.71 -04.20 006.59 004.71 011.05 004.71 008.14 052 1006.65 1030.73 2 00.40 01.49 106 03.38 04.41 02.08 110 ///// /// ///// ///// ///// /// 003.33 001.52 014.55 003.37 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 004.63 003.37 4.484380 
19.04.2019 00:05:04 19.04.2019_03:05:04 004.69 -04.20 006.59 004.71 011.05 004.71 008.14 052 1006.66 1030.75 2 00.50 01.56 105 03.38 04.41 01.84 079 ///// /// ///// ///// ///// /// 003.32 001.50 014.55 003.37 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 004.63 003.37 4.485140 
19.04.2019 00:06:04 19.04.2019_03:06:04 004.68 -04.20 006.59 004.71 011.05 004.71 008.14 052 1006.67 1030.76 2 00.50 01.55 105 03.33 04.41 02.35 109 ///// /// ///// ///// ///// /// 003.31 001.47 014.55 003.37 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 004.63 003.37 4.484838 
19.04.2019 00:07:04 19.04.2019_03:07:04 004.66 -04.20 006.59 004.71 011.05 004.71 008.14 052 1006.68 1030.77 2 00.50 01.56 106 03.33 04.41 02.08 093 ///// /// ///// ///// ///// /// 003.30 001.45 014.55 003.37 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 004.63 003.37 4.485227 
19.04.2019 00:08:04 19.04.2019_03:08:04 004.64 -04.20 006.59 004.71 011.05 004.71 008.14 052 1006.69 1030.78 2 00.50 01.54 106 03.21 04.41 00.71 153 ///// /// ///// ///// ///// /// 003.29 001.42 014.55 003.37 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 004.63 003.37 4.484848 
19.04.2019 00:09:04 19.04.2019_03:09:04 004.63 -04.20 006.59 004.71 011.05 004.71 008.14 052 1006.70 1030.79 2 00.50 01.48 104 03.21 04.41 00.97 054 ///// /// ///// ///// ///// /// 003.27 001.40 014.55 003.37 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 004.63 003.37 4.484844 
