дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
20.04.2019 00:00:05 20.04.2019_03:00:05 004.41 -05.74 005.56 004.14 012.49 004.14 007.85 047 1002.70 1026.72 7 -1.20 00.00 000 00.00 01.40 00.53 281 ///// /// ///// ///// ///// /// 002.67 000.49 019.93 002.67 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 004.25 002.67 3.992562 
20.04.2019 00:01:04 20.04.2019_03:01:04 004.43 -05.73 005.56 004.14 012.49 004.14 007.85 047 1002.70 1026.72 7 -1.20 00.00 000 00.00 01.40 00.00 000 ///// /// ///// ///// ///// /// 002.66 000.49 019.93 002.67 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 004.25 002.67 3.995874 
20.04.2019 00:02:04 20.04.2019_03:02:04 004.44 -05.73 005.56 004.14 012.49 004.14 007.85 047 1002.70 1026.72 7 -1.20 00.00 000 00.00 01.40 00.51 281 ///// /// ///// ///// ///// /// 002.66 000.48 019.93 002.67 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 004.25 002.67 3.995971 
20.04.2019 00:03:04 20.04.2019_03:03:04 004.45 -05.73 005.56 004.14 012.49 004.14 007.85 047 1002.70 1026.72 7 -1.20 00.00 000 00.00 01.40 00.00 000 ///// /// ///// ///// ///// /// 002.65 000.48 019.93 002.67 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 004.25 002.67 3.995451 
20.04.2019 00:04:04 20.04.2019_03:04:04 004.45 -05.72 005.56 004.14 012.49 004.14 007.85 047 1002.69 1026.71 7 -1.20 00.00 000 00.00 01.40 00.55 281 ///// /// ///// ///// ///// /// 002.65 000.48 019.93 002.67 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 004.25 002.67 3.997683 
20.04.2019 00:05:04 20.04.2019_03:05:04 004.46 -05.71 005.56 004.14 012.49 004.14 007.85 047 1002.68 1026.70 7 -1.20 00.00 000 00.00 01.40 00.58 281 ///// /// ///// ///// ///// /// 002.65 000.48 019.93 002.67 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 004.25 002.67 4.001129 
20.04.2019 00:06:04 20.04.2019_03:06:04 004.46 -05.70 005.56 004.14 012.49 004.14 007.85 047 1002.67 1026.69 7 -1.20 00.00 000 00.00 01.40 00.58 281 ///// /// ///// ///// ///// /// 002.64 000.47 019.93 002.67 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 004.25 002.67 4.003073 
20.04.2019 00:07:04 20.04.2019_03:07:04 004.46 -05.70 005.56 004.14 012.49 004.14 007.85 047 1002.66 1026.68 7 -1.20 00.00 000 00.00 01.40 00.57 280 ///// /// ///// ///// ///// /// 002.64 000.47 019.93 002.67 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 004.25 002.67 4.004566 
20.04.2019 00:08:04 20.04.2019_03:08:04 004.46 -05.69 005.56 004.14 012.49 004.14 007.85 047 1002.65 1026.67 7 -1.20 00.00 000 00.00 01.40 00.00 000 ///// /// ///// ///// ///// /// 002.63 000.46 019.93 002.67 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 004.25 002.67 4.006455 
20.04.2019 00:09:04 20.04.2019_03:09:04 004.46 -05.69 005.56 004.14 012.49 004.14 007.85 047 1002.64 1026.66 7 -1.30 00.00 000 00.00 01.40 00.00 000 ///// /// ///// ///// ///// /// 002.63 000.45 019.93 002.67 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 004.25 002.67 4.007186 
20.04.2019 00:10:04 20.04.2019_03:10:04 004.46 -05.68 005.52 004.14 012.49 004.14 007.85 047 1002.63 1026.64 7 -1.30 00.00 000 00.00 01.40 00.00 000 ///// /// ///// ///// ///// /// 002.62 000.45 019.85 002.62 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 004.11 002.62 4.009399 
20.04.2019 00:11:04 20.04.2019_03:11:04 004.46 -05.68 005.52 004.14 012.49 004.14 007.85 047 1002.62 1026.63 7 -1.30 00.00 000 00.00 01.40 00.00 000 ///// /// ///// ///// ///// /// 002.62 000.44 019.85 002.62 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 004.11 002.62 4.011333 
20.04.2019 00:12:04 20.04.2019_03:12:04 004.45 -05.66 005.52 004.14 012.49 004.14 007.85 047 1002.61 1026.62 7 -1.30 00.00 000 00.00 01.40 00.00 000 ///// /// ///// ///// ///// /// 002.61 000.43 019.85 002.62 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 004.11 002.62 4.015081 
20.04.2019 00:13:04 20.04.2019_03:13:04 004.44 -05.65 005.52 004.14 012.49 004.14 007.85 047 1002.60 1026.62 7 -1.30 00.00 000 00.00 01.40 00.00 000 ///// /// ///// ///// ///// /// 002.61 000.42 019.85 002.62 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 004.11 002.62 4.018496 
20.04.2019 00:14:04 20.04.2019_03:14:04 004.44 -05.64 005.52 004.14 012.49 004.14 007.85 047 1002.60 1026.62 7 -1.30 00.00 000 00.00 01.40 00.00 000 ///// /// ///// ///// ///// /// 002.60 000.41 019.85 002.62 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 004.11 002.62 4.022441 
