дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
22.04.2019 00:00:05 22.04.2019_03:00:05 009.17 -05.04 010.68 008.29 017.58 008.29 012.52 036 1004.92 1028.58 2 00.50 00.52 112 01.30 02.23 00.66 122 ///// /// ///// ///// ///// /// 005.30 003.29 022.49 005.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.52 005.30 4.209119 
22.04.2019 00:01:05 22.04.2019_03:01:05 009.17 -05.04 010.68 008.29 017.58 008.29 012.52 036 1004.92 1028.58 2 00.50 00.51 114 01.14 02.23 00.00 000 ///// /// ///// ///// ///// /// 005.29 003.28 022.49 005.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.52 005.30 4.207741 
22.04.2019 00:02:04 22.04.2019_03:02:04 009.16 -05.05 010.68 008.29 017.58 008.29 012.52 036 1004.92 1028.58 2 00.40 00.00 000 00.00 02.23 00.00 000 ///// /// ///// ///// ///// /// 005.28 003.27 022.49 005.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.52 005.30 4.207037 
22.04.2019 00:03:04 22.04.2019_03:03:04 009.15 -05.05 010.68 008.29 017.58 008.29 012.52 036 1004.93 1028.59 2 00.50 00.00 000 00.00 02.23 00.62 128 ///// /// ///// ///// ///// /// 005.27 003.26 022.49 005.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.52 005.30 4.206043 
22.04.2019 00:04:04 22.04.2019_03:04:04 009.14 -05.05 010.68 008.29 017.58 008.29 012.52 036 1004.94 1028.61 2 00.40 00.00 000 00.00 02.23 00.60 137 ///// /// ///// ///// ///// /// 005.26 003.25 022.49 005.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.52 005.30 4.205029 
22.04.2019 00:05:04 22.04.2019_03:05:04 009.13 -05.05 010.68 008.29 017.58 008.29 012.52 036 1004.94 1028.61 2 00.40 00.00 000 00.00 02.23 00.95 131 ///// /// ///// ///// ///// /// 005.25 003.24 022.49 005.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.52 005.30 4.204698 
22.04.2019 00:06:04 22.04.2019_03:06:04 009.12 -05.06 010.68 008.29 017.58 008.29 012.52 036 1004.94 1028.61 2 00.40 00.00 000 00.00 02.23 00.67 133 ///// /// ///// ///// ///// /// 005.24 003.23 022.49 005.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.52 005.30 4.203870 
22.04.2019 00:07:04 22.04.2019_03:07:04 009.09 -05.05 010.68 008.29 017.58 008.29 012.52 036 1004.94 1028.61 2 00.40 00.54 125 01.05 02.23 00.66 130 ///// /// ///// ///// ///// /// 005.23 003.22 022.49 005.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.52 005.30 4.204465 
22.04.2019 00:08:04 22.04.2019_03:08:04 009.07 -05.05 010.68 008.29 017.58 008.29 012.52 036 1004.94 1028.61 2 00.40 00.59 127 01.34 02.23 00.53 132 ///// /// ///// ///// ///// /// 005.22 003.21 022.49 005.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.52 005.30 4.206015 
22.04.2019 00:09:04 22.04.2019_03:09:04 009.04 -05.05 010.68 008.29 017.58 008.29 012.52 036 1004.94 1028.61 2 00.40 00.65 129 01.34 02.23 00.91 143 ///// /// ///// ///// ///// /// 005.21 003.20 022.49 005.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.52 005.30 4.207336 
22.04.2019 00:10:05 22.04.2019_03:10:05 009.01 -05.04 010.68 008.29 017.58 008.29 012.52 036 1004.93 1028.61 2 00.40 00.69 130 01.34 02.23 00.70 143 ///// /// ///// ///// ///// /// 005.20 003.20 022.38 005.20 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 007.37 005.20 4.209151 
