дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
08.02.2020 00:00:05 08.02.2020_03:00:05 -11.84 -14.08 -10.70 -11.84 -08.67 -11.84 -09.57 083 0994.50 1019.84 2 01.20 02.48 014 05.45 07.30 02.96 010 ///// /// ///// ///// ///// /// 000.42 -15.99 000.51 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.46 000.42 2.069818 
08.02.2020 00:01:06 08.02.2020_03:01:06 -11.84 -14.07 -10.70 -11.84 -08.67 -11.84 -09.57 083 0994.52 1019.86 2 01.20 02.46 014 05.45 07.30 01.76 340 ///// /// ///// ///// ///// /// 000.42 -15.98 000.51 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.46 000.42 2.070221 
08.02.2020 00:02:06 08.02.2020_03:02:06 -11.84 -14.08 -10.70 -11.84 -08.67 -11.84 -09.57 083 0994.53 1019.87 2 01.20 02.65 015 05.45 07.30 02.80 359 ///// /// ///// ///// ///// /// 000.42 -15.98 000.51 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.46 000.42 2.069525 
08.02.2020 00:03:06 08.02.2020_03:03:06 -11.84 -14.08 -10.70 -11.84 -08.67 -11.84 -09.57 083 0994.54 1019.88 2 01.20 02.65 015 05.45 07.30 03.06 015 ///// /// ///// ///// ///// /// 000.42 -15.97 000.51 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.46 000.42 2.069245 
08.02.2020 00:04:06 08.02.2020_03:04:06 -11.83 -14.08 -10.70 -11.84 -08.67 -11.84 -09.57 083 0994.55 1019.89 2 01.30 02.52 015 05.45 07.30 01.79 011 ///// /// ///// ///// ///// /// 000.42 -15.96 000.51 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.46 000.42 2.069693 
08.02.2020 00:05:16 08.02.2020_03:05:16 -11.83 -14.08 -10.70 -11.84 -08.67 -11.84 -09.57 083 0994.56 1019.90 2 01.30 02.56 013 05.45 07.30 02.22 343 ///// /// ///// ///// ///// /// 000.42 -15.98 000.51 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.46 000.42 2.069047 
08.02.2020 00:06:05 08.02.2020_03:06:05 -11.83 -14.08 -10.70 -11.84 -08.67 -11.84 -09.57 083 0994.57 1019.91 2 01.30 02.65 012 05.45 07.30 03.98 037 ///// /// ///// ///// ///// /// 000.42 -15.99 000.51 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.46 000.42 2.069699 
08.02.2020 00:07:05 08.02.2020_03:07:05 -11.82 -14.07 -10.70 -11.84 -08.67 -11.84 -09.57 083 0994.58 1019.92 2 01.30 02.69 013 05.45 07.30 03.16 006 ///// /// ///// ///// ///// /// 000.42 -15.98 000.51 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.46 000.42 2.071245 
08.02.2020 00:08:05 08.02.2020_03:08:05 -11.82 -14.07 -10.70 -11.84 -08.67 -11.84 -09.57 083 0994.59 1019.93 2 01.30 02.73 011 05.45 07.30 03.28 338 ///// /// ///// ///// ///// /// 000.42 -15.98 000.51 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.46 000.42 2.071405 
08.02.2020 00:09:05 08.02.2020_03:09:05 -11.82 -14.07 -10.70 -11.84 -08.67 -11.84 -09.57 083 0994.59 1019.93 2 01.30 02.71 011 04.70 07.30 02.12 338 ///// /// ///// ///// ///// /// 000.42 -15.98 000.51 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.46 000.42 2.071555 
08.02.2020 00:10:06 08.02.2020_03:10:06 -11.82 -14.07 -10.73 -11.84 -08.67 -11.84 -09.59 083 0994.60 1019.94 2 01.30 02.61 009 04.54 07.30 02.79 359 ///// /// ///// ///// ///// /// 000.42 -15.99 000.51 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.45 000.42 2.071548 
08.02.2020 00:11:05 08.02.2020_03:11:05 -11.82 -14.07 -10.73 -11.84 -08.67 -11.84 -09.59 083 0994.60 1019.94 2 01.30 02.54 009 04.49 07.30 01.84 007 ///// /// ///// ///// ///// /// 000.42 -16.00 000.51 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.45 000.42 2.071442 
08.02.2020 00:12:05 08.02.2020_03:12:05 -11.82 -14.06 -10.73 -11.84 -08.67 -11.84 -09.59 083 0994.60 1019.94 2 01.30 02.39 009 04.49 07.30 01.88 335 ///// /// ///// ///// ///// /// 000.42 -16.01 000.51 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.45 000.42 2.072629 
08.02.2020 00:13:05 08.02.2020_03:13:05 -11.81 -14.05 -10.73 -11.84 -08.67 -11.84 -09.59 083 0994.60 1019.94 2 01.30 02.57 009 05.65 07.30 03.48 022 ///// /// ///// ///// ///// /// 000.42 -16.03 000.51 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.45 000.42 2.074316 
08.02.2020 00:14:05 08.02.2020_03:14:05 -11.81 -14.04 -10.73 -11.84 -08.67 -11.84 -09.59 083 0994.60 1019.94 2 01.30 02.72 009 05.65 07.30 02.77 020 ///// /// ///// ///// ///// /// 000.42 -16.03 000.51 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.45 000.42 2.075309 
08.02.2020 00:15:05 08.02.2020_03:15:05 -11.80 -14.03 -10.73 -11.84 -08.67 -11.84 -09.59 083 0994.60 1019.94 2 01.30 02.69 008 05.65 07.30 00.97 051 ///// /// ///// ///// ///// /// 000.42 -16.02 000.51 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.45 000.42 2.076874 
08.02.2020 00:16:05 08.02.2020_03:16:05 -11.79 -14.03 -10.73 -11.84 -08.67 -11.84 -09.59 083 0994.60 1019.94 2 01.30 02.71 007 05.65 07.30 03.47 010 ///// /// ///// ///// ///// /// 000.42 -16.00 000.51 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.45 000.42 2.078203 
08.02.2020 00:17:05 08.02.2020_03:17:05 -11.79 -14.03 -10.73 -11.84 -08.67 -11.84 -09.59 083 0994.60 1019.94 2 01.30 02.67 008 05.65 07.30 01.85 354 ///// /// ///// ///// ///// /// 000.42 -15.99 000.51 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.45 000.42 2.078134 
08.02.2020 00:18:05 08.02.2020_03:18:05 -11.79 -14.03 -10.73 -11.84 -08.67 -11.84 -09.59 083 0994.60 1019.94 2 01.30 02.52 009 05.65 07.30 01.19 356 ///// /// ///// ///// ///// /// 000.42 -15.98 000.51 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.45 000.42 2.077590 
08.02.2020 00:19:05 08.02.2020_03:19:05 -11.80 -14.04 -10.73 -11.84 -08.67 -11.84 -09.59 083 0994.60 1019.94 2 01.30 02.43 010 05.65 07.30 02.59 354 ///// /// ///// ///// ///// /// 000.42 -16.00 000.51 000.42 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.45 000.42 2.076111 
