дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
09.02.2020 00:00:05 09.02.2020_03:00:05 -06.54 -10.52 -06.54 -08.91 -06.15 -09.07 -09.56 073 0999.37 1024.32 2 00.60 00.76 275 01.79 02.25 00.67 346 ///// /// ///// ///// ///// /// 000.05 -07.64 000.26 000.05 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.05 2.754715 
09.02.2020 00:01:04 09.02.2020_03:01:04 -06.53 -10.51 -06.54 -08.91 -06.15 -09.07 -09.56 073 0999.38 1024.32 2 00.60 00.80 276 01.79 02.25 00.00 000 ///// /// ///// ///// ///// /// 000.05 -07.63 000.26 000.05 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.05 2.757050 
09.02.2020 00:02:04 09.02.2020_03:02:04 -06.52 -10.50 -06.54 -08.91 -06.15 -09.07 -09.56 073 0999.39 1024.33 2 00.60 00.83 276 01.79 02.25 01.07 273 ///// /// ///// ///// ///// /// 000.05 -07.61 000.26 000.05 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.05 2.759954 
09.02.2020 00:03:04 09.02.2020_03:03:04 -06.51 -10.48 -06.54 -08.91 -06.15 -09.07 -09.56 073 0999.39 1024.33 2 00.60 00.82 275 01.79 02.25 00.91 275 ///// /// ///// ///// ///// /// 000.05 -07.59 000.26 000.05 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.05 2.763201 
09.02.2020 00:04:04 09.02.2020_03:04:04 -06.51 -10.46 -06.54 -08.91 -06.15 -09.07 -09.56 073 0999.40 1024.34 2 00.60 00.82 273 01.79 02.25 01.00 256 ///// /// ///// ///// ///// /// 000.05 -07.57 000.26 000.05 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.05 2.767161 
09.02.2020 00:05:04 09.02.2020_03:05:04 -06.50 -10.45 -06.54 -08.91 -06.15 -09.07 -09.56 073 0999.40 1024.34 2 00.60 00.76 271 01.79 02.25 00.00 000 ///// /// ///// ///// ///// /// 000.05 -07.55 000.26 000.05 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.05 2.769767 
09.02.2020 00:06:04 09.02.2020_03:06:04 -06.50 -10.44 -06.54 -08.91 -06.15 -09.07 -09.56 073 0999.39 1024.33 2 00.60 00.71 271 01.79 02.25 00.78 267 ///// /// ///// ///// ///// /// 000.05 -07.54 000.26 000.05 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.05 2.771872 
09.02.2020 00:07:04 09.02.2020_03:07:04 -06.49 -10.43 -06.54 -08.91 -06.15 -09.07 -09.56 073 0999.38 1024.32 2 00.60 00.67 276 01.79 02.25 00.00 000 ///// /// ///// ///// ///// /// 000.05 -07.52 000.26 000.05 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.05 2.773574 
09.02.2020 00:08:04 09.02.2020_03:08:04 -06.49 -10.42 -06.54 -08.91 -06.15 -09.07 -09.56 073 0999.37 1024.31 2 00.60 00.55 278 01.69 02.25 00.00 000 ///// /// ///// ///// ///// /// 000.05 -07.50 000.26 000.05 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.05 2.775763 
09.02.2020 00:09:04 09.02.2020_03:09:04 -06.49 -10.41 -06.54 -08.91 -06.15 -09.07 -09.56 073 0999.35 1024.29 2 00.60 00.53 280 01.30 02.25 00.71 247 ///// /// ///// ///// ///// /// 000.05 -07.48 000.26 000.05 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.05 2.778877 
