дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
16.02.2020 00:00:05 16.02.2020_03:00:05 -00.62 -04.35 -00.27 -00.69 002.11 -01.16 -00.19 075 1003.45 1027.93 5 -0.20 01.67 251 03.89 05.88 02.79 267 ///// /// ///// ///// ///// /// 000.20 -03.76 000.21 000.20 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.21 000.20 4.435213 
16.02.2020 00:01:05 16.02.2020_03:01:05 -00.62 -04.34 -00.27 -00.69 002.11 -01.16 -00.19 075 1003.44 1027.92 5 -0.20 01.73 249 04.68 05.88 00.80 212 ///// /// ///// ///// ///// /// 000.20 -03.76 000.21 000.20 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.21 000.20 4.438355 
16.02.2020 00:02:05 16.02.2020_03:02:05 -00.63 -04.32 -00.27 -00.69 002.11 -01.16 -00.19 076 1003.43 1027.91 5 -0.20 01.56 247 04.68 05.88 01.47 261 ///// /// ///// ///// ///// /// 000.20 -03.76 000.21 000.20 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.21 000.20 4.442156 
16.02.2020 00:03:05 16.02.2020_03:03:05 -00.63 -04.31 -00.27 -00.69 002.11 -01.16 -00.19 076 1003.42 1027.90 5 -0.20 01.62 247 04.68 05.88 00.67 216 ///// /// ///// ///// ///// /// 000.20 -03.77 000.21 000.20 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.21 000.20 4.446140 
16.02.2020 00:04:05 16.02.2020_03:04:05 -00.63 -04.30 -00.27 -00.69 002.11 -01.16 -00.19 076 1003.41 1027.89 5 -0.20 01.64 243 04.68 05.88 01.15 234 ///// /// ///// ///// ///// /// 000.20 -03.77 000.21 000.20 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.21 000.20 4.449976 
16.02.2020 00:05:05 16.02.2020_03:05:05 -00.63 -04.29 -00.27 -00.69 002.11 -01.16 -00.19 076 1003.40 1027.88 5 -0.20 01.65 239 04.68 05.88 01.68 221 ///// /// ///// ///// ///// /// 000.20 -03.77 000.21 000.20 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.21 000.20 4.455117 
16.02.2020 00:06:05 16.02.2020_03:06:05 -00.63 -04.27 -00.27 -00.69 002.11 -01.16 -00.19 076 1003.40 1027.88 5 -0.20 01.63 239 04.68 05.88 01.24 221 ///// /// ///// ///// ///// /// 000.20 -03.74 000.21 000.20 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.21 000.20 4.460705 
16.02.2020 00:07:05 16.02.2020_03:07:05 -00.62 -04.26 -00.27 -00.69 002.11 -01.16 -00.19 076 1003.40 1027.88 5 -0.20 01.72 241 04.68 05.88 02.54 255 ///// /// ///// ///// ///// /// 000.20 -03.74 000.21 000.20 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.21 000.20 4.464711 
16.02.2020 00:08:05 16.02.2020_03:08:05 -00.62 -04.25 -00.27 -00.69 002.11 -01.16 -00.19 076 1003.39 1027.87 5 -0.30 01.77 242 05.01 05.88 02.20 253 ///// /// ///// ///// ///// /// 000.20 -03.73 000.21 000.20 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.21 000.20 4.468229 
16.02.2020 00:09:05 16.02.2020_03:09:05 -00.62 -04.24 -00.27 -00.69 002.11 -01.16 -00.19 076 1003.38 1027.86 5 -0.30 01.95 240 05.55 05.88 04.39 224 ///// /// ///// ///// ///// /// 000.20 -03.73 000.21 000.20 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.21 000.20 4.472125 
