дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
11.02.2020 00:00:05 11.02.2020_03:00:05 -01.21 -03.34 -01.15 -01.85 002.74 -01.86 -00.59 085 0970.62 0994.35 / ///// 03.62 230 07.94 10.71 00.57 257 ///// /// ///// ///// ///// /// 000.03 -01.86 000.06 000.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.03 000.03 4.783266 
11.02.2020 00:01:05 11.02.2020_03:01:05 -01.21 -03.33 -01.15 -01.85 002.74 -01.86 -00.59 085 0970.60 0994.33 / ///// 03.42 228 07.94 10.71 02.23 232 ///// /// ///// ///// ///// /// 000.03 -01.85 000.06 000.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.03 000.03 4.783932 
11.02.2020 00:02:05 11.02.2020_03:02:05 -01.22 -03.33 -01.15 -01.85 002.74 -01.86 -00.59 085 0970.58 0994.31 / ///// 03.25 228 07.94 10.71 02.69 214 ///// /// ///// ///// ///// /// 000.03 -01.85 000.06 000.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.03 000.03 4.784571 
11.02.2020 00:03:05 11.02.2020_03:03:05 -01.22 -03.33 -01.15 -01.85 002.74 -01.86 -00.59 085 0970.56 0994.29 / ///// 03.16 227 07.47 10.71 01.74 237 ///// /// ///// ///// ///// /// 000.03 -01.85 000.06 000.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.03 000.03 4.784967 
11.02.2020 00:04:05 11.02.2020_03:04:05 -01.23 -03.33 -01.15 -01.85 002.74 -01.86 -00.59 085 0970.55 0994.28 / ///// 03.23 225 07.80 10.71 06.65 203 ///// /// ///// ///// ///// /// 000.03 -01.85 000.06 000.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.03 000.03 4.785637 
11.02.2020 00:05:05 11.02.2020_03:05:05 -01.24 -03.33 -01.15 -01.85 002.74 -01.86 -00.59 085 0970.53 0994.26 / ///// 03.59 222 08.58 10.71 05.66 203 ///// /// ///// ///// ///// /// 000.03 -01.85 000.06 000.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.03 000.03 4.784643 
11.02.2020 00:06:05 11.02.2020_03:06:05 -01.25 -03.34 -01.15 -01.85 002.74 -01.86 -00.59 085 0970.50 0994.23 / ///// 03.55 223 08.58 10.71 05.79 222 ///// /// ///// ///// ///// /// 000.03 -01.85 000.06 000.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.03 000.03 4.783426 
11.02.2020 00:07:05 11.02.2020_03:07:05 -01.26 -03.33 -01.15 -01.85 002.74 -01.86 -00.59 085 0970.48 0994.21 / ///// 03.51 224 08.58 10.71 04.18 205 ///// /// ///// ///// ///// /// 000.03 -01.85 000.06 000.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.03 000.03 4.783754 
11.02.2020 00:08:05 11.02.2020_03:08:05 -01.27 -03.33 -01.15 -01.85 002.74 -01.86 -00.59 085 0970.46 0994.19 / ///// 03.52 226 08.58 10.71 05.20 264 ///// /// ///// ///// ///// /// 000.03 -01.85 000.06 000.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.03 000.03 4.784220 
11.02.2020 00:09:05 11.02.2020_03:09:05 -01.28 -03.34 -01.15 -01.85 002.74 -01.86 -00.59 085 0970.44 0994.17 / ///// 03.65 227 08.58 10.71 01.66 232 ///// /// ///// ///// ///// /// 000.03 -01.85 000.06 000.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.03 000.03 4.783524 
