дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
24.02.2020 00:00:06 24.02.2020_03:00:06 001.36 -00.99 001.55 001.36 002.54 001.24 001.19 084 0969.89 0993.37 7 -0.60 02.16 266 04.90 08.86 01.59 207 ///// /// ///// ///// ///// /// 000.36 -00.15 000.37 000.35 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.37 000.36 5.686669 
24.02.2020 00:01:05 24.02.2020_03:01:05 001.36 -01.00 001.55 001.36 002.54 001.24 001.19 084 0969.89 0993.37 7 -0.60 02.18 267 05.13 08.86 02.54 273 ///// /// ///// ///// ///// /// 000.37 -00.16 000.37 000.35 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.37 000.36 5.684848 
24.02.2020 00:02:05 24.02.2020_03:02:05 001.35 -01.00 001.55 001.36 002.54 001.24 001.19 084 0969.90 0993.38 7 -0.50 02.27 269 05.13 08.86 01.68 304 ///// /// ///// ///// ///// /// 000.37 -00.17 000.37 000.35 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.37 000.36 5.682049 
24.02.2020 00:03:05 24.02.2020_03:03:05 001.34 -01.01 001.55 001.36 002.54 001.24 001.19 084 0969.90 0993.38 7 -0.50 02.31 271 05.13 08.86 00.00 000 ///// /// ///// ///// ///// /// 000.37 -00.18 000.37 000.35 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.37 000.36 5.679349 
24.02.2020 00:04:05 24.02.2020_03:04:05 001.34 -01.02 001.55 001.36 002.54 001.24 001.19 084 0969.90 0993.38 7 -0.50 02.32 270 05.13 08.86 01.54 224 ///// /// ///// ///// ///// /// 000.37 -00.18 000.37 000.35 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.37 000.36 5.676420 
24.02.2020 00:05:05 24.02.2020_03:05:05 001.34 -01.02 001.55 001.36 002.54 001.24 001.19 084 0969.89 0993.37 7 -0.50 02.13 267 05.13 08.86 01.66 299 ///// /// ///// ///// ///// /// 000.37 -00.18 000.37 000.35 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.37 000.36 5.674675 
24.02.2020 00:06:05 24.02.2020_03:06:05 001.33 -01.02 001.55 001.36 002.54 001.24 001.19 084 0969.89 0993.37 7 -0.50 02.04 272 05.13 08.86 01.39 277 ///// /// ///// ///// ///// /// 000.37 -00.18 000.37 000.35 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.37 000.36 5.673687 
24.02.2020 00:07:05 24.02.2020_03:07:05 001.33 -01.03 001.55 001.36 002.54 001.24 001.19 084 0969.89 0993.37 7 -0.50 02.07 271 05.13 08.86 03.61 288 ///// /// ///// ///// ///// /// 000.37 -00.18 000.37 000.35 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.37 000.36 5.672482 
24.02.2020 00:08:05 24.02.2020_03:08:05 001.33 -01.03 001.55 001.36 002.54 001.24 001.19 084 0969.89 0993.37 7 -0.50 02.14 269 05.36 08.86 02.22 259 ///// /// ///// ///// ///// /// 000.37 -00.18 000.37 000.35 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.37 000.36 5.670981 
24.02.2020 00:09:05 24.02.2020_03:09:05 001.33 -01.03 001.55 001.36 002.54 001.24 001.19 084 0969.89 0993.37 7 -0.50 02.16 269 05.36 08.86 03.47 271 ///// /// ///// ///// ///// /// 000.37 -00.17 000.37 000.35 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.37 000.36 5.670208 
24.02.2020 00:10:05 24.02.2020_03:10:05 001.33 -01.03 001.55 001.33 002.54 001.24 001.18 084 0969.89 0993.37 7 -0.50 02.12 274 05.36 08.86 00.00 000 ///// /// ///// ///// ///// /// 000.37 -00.17 000.37 000.35 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.37 000.36 5.669014 
24.02.2020 00:11:05 24.02.2020_03:11:05 001.33 -01.04 001.55 001.33 002.54 001.24 001.18 084 0969.89 0993.37 7 -0.50 02.12 274 05.36 08.86 03.10 255 ///// /// ///// ///// ///// /// 000.37 -00.17 000.37 000.35 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.37 000.36 5.668455 
24.02.2020 00:12:05 24.02.2020_03:12:05 001.33 -01.04 001.55 001.33 002.54 001.24 001.18 084 0969.89 0993.37 7 -0.50 02.09 274 05.36 08.86 03.26 279 ///// /// ///// ///// ///// /// 000.37 -00.16 000.37 000.35 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.37 000.36 5.667781 
24.02.2020 00:13:05 24.02.2020_03:13:05 001.33 -01.04 001.55 001.33 002.54 001.24 001.18 084 0969.89 0993.37 7 -0.50 02.30 271 05.36 08.86 03.65 227 ///// /// ///// ///// ///// /// 000.37 -00.16 000.37 000.35 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.37 000.36 5.666498 
24.02.2020 00:14:05 24.02.2020_03:14:05 001.33 -01.05 001.55 001.33 002.54 001.24 001.18 084 0969.89 0993.37 7 -0.50 02.46 273 06.52 08.86 01.30 295 ///// /// ///// ///// ///// /// 000.37 -00.16 000.37 000.35 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.37 000.36 5.664043 
24.02.2020 00:15:05 24.02.2020_03:15:05 001.33 -01.05 001.55 001.33 002.54 001.24 001.18 084 0969.89 0993.37 7 -0.50 02.66 273 06.52 08.86 05.74 271 ///// /// ///// ///// ///// /// 000.37 -00.16 000.37 000.35 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.37 000.36 5.660834 
24.02.2020 00:16:05 24.02.2020_03:16:05 001.33 -01.06 001.55 001.33 002.54 001.24 001.18 084 0969.89 0993.37 7 -0.50 02.77 271 06.52 08.86 03.41 287 ///// /// ///// ///// ///// /// 000.37 -00.16 000.37 000.35 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.37 000.36 5.658114 
24.02.2020 00:17:05 24.02.2020_03:17:05 001.33 -01.06 001.55 001.33 002.54 001.24 001.18 084 0969.89 0993.37 7 -0.50 02.74 271 06.52 08.86 01.31 259 ///// /// ///// ///// ///// /// 000.37 -00.16 000.37 000.35 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.37 000.36 5.657345 
24.02.2020 00:18:05 24.02.2020_03:18:05 001.33 -01.06 001.55 001.33 002.54 001.24 001.18 084 0969.89 0993.37 7 -0.50 02.60 271 06.52 08.86 01.58 237 ///// /// ///// ///// ///// /// 000.37 -00.16 000.37 000.35 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.37 000.36 5.656442 
24.02.2020 00:19:05 24.02.2020_03:19:05 001.33 -01.07 001.55 001.33 002.54 001.24 001.18 084 0969.89 0993.37 7 -0.50 02.49 272 06.52 08.86 02.15 254 ///// /// ///// ///// ///// /// 000.37 -00.16 000.37 000.35 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.37 000.36 5.655522 
24.02.2020 00:20:06 24.02.2020_03:20:06 001.32 -01.07 001.55 001.32 002.54 001.24 001.18 084 0969.89 0993.37 7 -0.50 02.57 272 06.52 08.86 03.45 299 ///// /// ///// ///// ///// /// 000.37 -00.15 000.37 000.35 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.37 000.36 5.653631 
24.02.2020 00:21:05 24.02.2020_03:21:05 001.32 -01.08 001.55 001.32 002.54 001.24 001.18 084 0969.88 0993.36 7 -0.50 02.54 273 06.52 08.86 02.20 280 ///// /// ///// ///// ///// /// 000.37 -00.15 000.37 000.35 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.37 000.36 5.650855 
