дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
05.02.2020 00:10:05 05.02.2020_03:10:05 -04.16 -07.54 -03.68 -04.16 -01.71 -04.16 -02.23 077 0975.08 0999.19 2 02.50 03.12 336 09.10 10.26 01.63 321 ///// /// ///// ///// ///// /// 000.61 -04.72 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.477732 
05.02.2020 00:11:05 05.02.2020_03:11:05 -04.17 -07.52 -03.68 -04.16 -01.71 -04.16 -02.23 077 0975.09 0999.21 2 02.50 03.23 335 09.10 10.26 03.01 347 ///// /// ///// ///// ///// /// 000.61 -04.71 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.482235 
05.02.2020 00:12:05 05.02.2020_03:12:05 -04.18 -07.50 -03.68 -04.16 -01.71 -04.16 -02.23 077 0975.09 0999.21 2 02.50 03.48 334 09.10 10.26 03.10 305 ///// /// ///// ///// ///// /// 000.61 -04.71 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.487445 
05.02.2020 00:13:05 05.02.2020_03:13:05 -04.20 -07.48 -03.68 -04.16 -01.71 -04.16 -02.23 077 0975.09 0999.21 2 02.50 03.62 333 09.10 10.26 03.30 346 ///// /// ///// ///// ///// /// 000.61 -04.71 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.492739 
05.02.2020 00:14:05 05.02.2020_03:14:05 -04.21 -07.46 -03.68 -04.16 -01.71 -04.16 -02.23 078 0975.09 0999.21 1 02.50 03.45 333 09.10 10.26 01.42 307 ///// /// ///// ///// ///// /// 000.61 -04.71 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.497722 
05.02.2020 00:15:05 05.02.2020_03:15:05 -04.22 -07.45 -03.68 -04.16 -01.71 -04.16 -02.23 078 0975.09 0999.21 1 02.40 03.30 334 09.10 10.26 02.70 342 ///// /// ///// ///// ///// /// 000.61 -04.72 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.502846 
05.02.2020 00:16:05 05.02.2020_03:16:05 -04.24 -07.43 -03.68 -04.16 -01.71 -04.16 -02.23 078 0975.09 0999.21 1 02.40 03.29 335 09.10 10.26 03.01 301 ///// /// ///// ///// ///// /// 000.61 -04.72 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.508346 
05.02.2020 00:17:05 05.02.2020_03:17:05 -04.25 -07.40 -03.68 -04.16 -01.71 -04.16 -02.23 078 0975.09 0999.21 1 02.40 03.42 333 09.10 10.26 04.35 322 ///// /// ///// ///// ///// /// 000.61 -04.73 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.514029 
05.02.2020 00:18:05 05.02.2020_03:18:05 -04.26 -07.39 -03.68 -04.16 -01.71 -04.16 -02.23 078 0975.09 0999.21 1 02.40 03.36 334 09.10 10.26 01.09 350 ///// /// ///// ///// ///// /// 000.61 -04.74 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.518036 
05.02.2020 00:19:05 05.02.2020_03:19:05 -04.28 -07.38 -03.68 -04.16 -01.71 -04.16 -02.23 078 0975.11 0999.24 1 02.40 03.69 336 10.40 10.40 07.38 354 ///// /// ///// ///// ///// /// 000.61 -04.76 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.521630 
05.02.2020 00:20:05 05.02.2020_03:20:05 -04.29 -07.37 -03.70 -04.29 -01.71 -04.29 -02.25 079 0975.11 0999.24 2 02.40 03.73 338 10.40 10.40 07.07 330 ///// /// ///// ///// ///// /// 000.61 -04.77 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.522940 
05.02.2020 00:21:05 05.02.2020_03:21:05 -04.30 -07.36 -03.70 -04.29 -01.71 -04.29 -02.25 079 0975.11 0999.24 2 02.30 03.86 338 10.40 10.40 05.24 336 ///// /// ///// ///// ///// /// 000.61 -04.79 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.525368 
05.02.2020 00:22:05 05.02.2020_03:22:05 -04.30 -07.36 -03.70 -04.29 -01.71 -04.29 -02.25 079 0975.12 0999.25 2 02.30 03.91 337 10.40 10.40 05.58 334 ///// /// ///// ///// ///// /// 000.61 -04.81 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.526915 
05.02.2020 00:23:05 05.02.2020_03:23:05 -04.31 -07.36 -03.70 -04.29 -01.71 -04.29 -02.25 079 0975.13 0999.26 2 02.30 03.83 339 10.40 10.40 04.21 312 ///// /// ///// ///// ///// /// 000.61 -04.82 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.527171 
05.02.2020 00:24:05 05.02.2020_03:24:05 -04.32 -07.35 -03.70 -04.29 -01.71 -04.29 -02.25 079 0975.14 0999.27 2 02.30 04.07 338 10.40 10.40 03.24 001 ///// /// ///// ///// ///// /// 000.61 -04.84 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.528107 
05.02.2020 00:25:05 05.02.2020_03:25:05 -04.32 -07.35 -03.70 -04.29 -01.71 -04.29 -02.25 079 0975.15 0999.28 2 02.30 04.21 338 10.40 10.40 01.34 276 ///// /// ///// ///// ///// /// 000.61 -04.85 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.528774 
05.02.2020 00:26:05 05.02.2020_03:26:05 -04.32 -07.35 -03.70 -04.29 -01.71 -04.29 -02.25 079 0975.16 0999.29 2 02.20 04.43 337 10.40 10.40 04.60 326 ///// /// ///// ///// ///// /// 000.61 -04.86 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.529078 
05.02.2020 00:27:05 05.02.2020_03:27:05 -04.33 -07.35 -03.70 -04.29 -01.71 -04.29 -02.25 079 0975.18 0999.31 2 02.20 04.48 340 10.40 10.40 04.79 026 ///// /// ///// ///// ///// /// 000.61 -04.86 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.528767 
05.02.2020 00:28:05 05.02.2020_03:28:05 -04.33 -07.35 -03.70 -04.29 -01.71 -04.29 -02.25 079 0975.20 0999.33 2 02.20 04.64 339 10.40 10.40 03.70 323 ///// /// ///// ///// ///// /// 000.61 -04.87 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.529802 
05.02.2020 00:29:05 05.02.2020_03:29:05 -04.33 -07.34 -03.70 -04.29 -01.71 -04.29 -02.25 079 0975.20 0999.33 2 02.20 04.56 339 08.80 10.40 04.75 359 ///// /// ///// ///// ///// /// 000.61 -04.87 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.531385 
05.02.2020 00:30:05 05.02.2020_03:30:05 -04.33 -07.33 -03.71 -04.33 -01.71 -04.33 -02.28 079 0975.22 0999.35 2 02.20 04.41 339 08.76 10.40 03.32 316 ///// /// ///// ///// ///// /// 000.61 -04.86 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.534559 
05.02.2020 00:31:05 05.02.2020_03:31:05 -04.34 -07.31 -03.71 -04.33 -01.71 -04.33 -02.28 079 0975.24 0999.37 2 02.10 04.43 339 08.25 10.40 05.80 325 ///// /// ///// ///// ///// /// 000.61 -04.86 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.538414 
05.02.2020 00:32:05 05.02.2020_03:32:05 -04.34 -07.30 -03.71 -04.33 -01.71 -04.33 -02.28 079 0975.25 0999.38 2 02.10 04.38 338 08.25 10.40 01.03 041 ///// /// ///// ///// ///// /// 000.61 -04.86 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.542371 
05.02.2020 00:33:05 05.02.2020_03:33:05 -04.34 -07.29 -03.71 -04.33 -01.71 -04.33 -02.28 079 0975.26 0999.39 2 02.10 04.52 337 08.79 10.40 06.93 335 ///// /// ///// ///// ///// /// 000.61 -04.86 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.544848 
05.02.2020 00:34:05 05.02.2020_03:34:05 -04.34 -07.28 -03.71 -04.33 -01.71 -04.33 -02.28 079 0975.28 0999.42 2 02.10 04.58 339 08.79 10.40 03.42 323 ///// /// ///// ///// ///// /// 000.61 -04.86 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.546903 
05.02.2020 00:35:05 05.02.2020_03:35:05 -04.35 -07.28 -03.71 -04.33 -01.71 -04.33 -02.28 080 0975.30 0999.44 2 02.10 04.53 340 08.79 10.40 03.43 308 ///// /// ///// ///// ///// /// 000.61 -04.86 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.549126 
05.02.2020 00:36:05 05.02.2020_03:36:05 -04.35 -07.27 -03.71 -04.33 -01.71 -04.33 -02.28 080 0975.32 0999.46 2 02.10 04.35 338 08.79 10.40 03.21 027 ///// /// ///// ///// ///// /// 000.61 -04.87 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.550702 
05.02.2020 00:37:05 05.02.2020_03:37:05 -04.36 -07.27 -03.71 -04.33 -01.71 -04.33 -02.28 080 0975.33 0999.47 2 02.10 04.28 337 10.05 10.40 08.35 326 ///// /// ///// ///// ///// /// 000.61 -04.87 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.551956 
05.02.2020 00:38:05 05.02.2020_03:38:05 -04.36 -07.27 -03.71 -04.33 -01.71 -04.33 -02.28 080 0975.34 0999.48 2 02.10 04.25 335 10.05 10.40 02.62 354 ///// /// ///// ///// ///// /// 000.61 -04.87 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.551639 
05.02.2020 00:39:05 05.02.2020_03:39:05 -04.37 -07.27 -03.71 -04.33 -01.71 -04.33 -02.28 080 0975.37 0999.51 2 02.10 04.13 335 10.05 10.40 05.07 328 ///// /// ///// ///// ///// /// 000.61 -04.88 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.550826 
05.02.2020 00:40:05 05.02.2020_03:40:05 -04.37 -07.27 -03.73 -04.37 -01.71 -04.37 -02.30 080 0975.39 0999.53 2 02.10 04.14 333 10.05 10.40 03.73 344 ///// /// ///// ///// ///// /// 000.61 -04.88 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.550691 
05.02.2020 00:41:05 05.02.2020_03:41:05 -04.38 -07.27 -03.73 -04.37 -01.71 -04.37 -02.30 080 0975.41 0999.55 2 02.10 03.97 334 10.05 10.40 02.85 344 ///// /// ///// ///// ///// /// 000.61 -04.89 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.550455 
05.02.2020 00:42:05 05.02.2020_03:42:05 -04.38 -07.27 -03.73 -04.37 -01.71 -04.37 -02.30 080 0975.43 0999.57 2 02.10 03.84 336 10.05 10.40 03.98 334 ///// /// ///// ///// ///// /// 000.61 -04.89 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.550319 
05.02.2020 00:43:05 05.02.2020_03:43:05 -04.39 -07.27 -03.73 -04.37 -01.71 -04.37 -02.30 080 0975.45 0999.59 2 02.10 03.86 335 10.05 10.40 03.47 341 ///// /// ///// ///// ///// /// 000.61 -04.90 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.550759 
05.02.2020 00:44:05 05.02.2020_03:44:05 -04.39 -07.27 -03.73 -04.37 -01.71 -04.37 -02.30 080 0975.46 0999.60 2 02.10 03.79 336 10.05 10.40 06.05 009 ///// /// ///// ///// ///// /// 000.61 -04.90 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.550099 
05.02.2020 00:45:05 05.02.2020_03:45:05 -04.39 -07.27 -03.73 -04.37 -01.71 -04.37 -02.30 080 0975.47 0999.61 2 02.10 03.77 336 10.05 10.40 00.77 007 ///// /// ///// ///// ///// /// 000.61 -04.91 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.550338 
05.02.2020 00:46:05 05.02.2020_03:46:05 -04.40 -07.27 -03.73 -04.37 -01.71 -04.37 -02.30 080 0975.48 0999.63 2 02.10 03.78 338 10.05 10.40 02.37 035 ///// /// ///// ///// ///// /// 000.61 -04.92 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.550639 
05.02.2020 00:47:05 05.02.2020_03:47:05 -04.40 -07.27 -03.73 -04.37 -01.71 -04.37 -02.30 080 0975.49 0999.64 2 02.10 03.82 339 07.54 10.40 05.31 304 ///// /// ///// ///// ///// /// 000.61 -04.93 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.551727 
05.02.2020 00:48:05 05.02.2020_03:48:05 -04.41 -07.26 -03.73 -04.37 -01.71 -04.37 -02.30 080 0975.50 0999.65 2 02.10 03.72 340 07.54 10.40 03.45 343 ///// /// ///// ///// ///// /// 000.61 -04.93 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.553247 
05.02.2020 00:49:05 05.02.2020_03:49:05 -04.41 -07.25 -03.73 -04.37 -01.71 -04.37 -02.30 080 0975.50 0999.65 2 02.10 03.82 339 07.54 10.40 04.62 346 ///// /// ///// ///// ///// /// 000.61 -04.94 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.554793 
05.02.2020 00:50:05 05.02.2020_03:50:05 -04.41 -07.26 -03.77 -04.41 -01.71 -04.41 -02.32 080 0975.50 0999.65 2 02.10 04.05 340 07.77 10.40 02.63 321 ///// /// ///// ///// ///// /// 000.61 -04.94 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.554540 
05.02.2020 00:51:05 05.02.2020_03:51:05 -04.42 -07.26 -03.77 -04.41 -01.71 -04.41 -02.32 080 0975.51 0999.66 2 02.10 04.07 339 07.77 10.40 02.26 317 ///// /// ///// ///// ///// /// 000.61 -04.94 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.554475 
05.02.2020 00:52:05 05.02.2020_03:52:05 -04.42 -07.26 -03.77 -04.41 -01.71 -04.41 -02.32 080 0975.52 0999.67 2 02.10 04.04 338 07.77 10.40 04.32 001 ///// /// ///// ///// ///// /// 000.61 -04.94 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.553658 
05.02.2020 00:53:05 05.02.2020_03:53:05 -04.43 -07.25 -03.77 -04.41 -01.71 -04.41 -02.32 080 0975.52 0999.67 2 02.10 03.83 339 07.77 10.40 02.39 345 ///// /// ///// ///// ///// /// 000.61 -04.94 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.554913 
05.02.2020 00:54:05 05.02.2020_03:54:05 -04.43 -07.25 -03.77 -04.41 -01.71 -04.41 -02.32 080 0975.52 0999.67 2 02.10 03.72 339 07.77 10.40 05.24 005 ///// /// ///// ///// ///// /// 000.61 -04.93 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.557019 
05.02.2020 00:55:05 05.02.2020_03:55:05 -04.43 -07.24 -03.77 -04.41 -01.71 -04.41 -02.32 080 0975.53 0999.68 2 02.10 03.73 339 07.77 10.40 01.93 357 ///// /// ///// ///// ///// /// 000.61 -04.93 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.558562 
05.02.2020 00:56:05 05.02.2020_03:56:05 -04.44 -07.23 -03.77 -04.41 -01.71 -04.41 -02.32 080 0975.53 0999.68 2 02.10 03.57 341 07.77 10.40 02.73 013 ///// /// ///// ///// ///// /// 000.61 -04.93 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.560434 
05.02.2020 00:57:05 05.02.2020_03:57:05 -04.44 -07.23 -03.77 -04.41 -01.71 -04.41 -02.32 080 0975.53 0999.68 2 02.10 03.40 343 07.77 10.40 01.91 349 ///// /// ///// ///// ///// /// 000.61 -04.93 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.562063 
05.02.2020 00:58:05 05.02.2020_03:58:05 -04.45 -07.22 -03.77 -04.41 -01.71 -04.41 -02.32 080 0975.53 0999.68 2 02.10 03.36 345 07.77 10.40 02.91 339 ///// /// ///// ///// ///// /// 000.61 -04.93 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.564126 
05.02.2020 00:59:05 05.02.2020_03:59:05 -04.46 -07.21 -03.77 -04.41 -01.71 -04.41 -02.32 081 0975.54 0999.69 2 02.10 03.22 346 07.77 10.40 02.90 002 ///// /// ///// ///// ///// /// 000.61 -04.93 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.566616 
05.02.2020 01:00:05 05.02.2020_04:00:05 -04.46 -07.20 -03.87 -04.46 -01.71 -04.46 -02.35 081 0975.55 0999.70 2 02.10 02.96 345 06.81 10.40 03.51 324 ///// /// ///// ///// ///// /// 000.61 -04.93 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.569709 
05.02.2020 01:01:05 05.02.2020_04:01:05 -04.46 -07.19 -03.87 -04.46 -01.71 -04.46 -02.35 081 0975.55 0999.70 2 02.10 02.89 348 06.81 10.40 02.64 045 ///// /// ///// ///// ///// /// 000.61 -04.93 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.572043 
05.02.2020 01:02:05 05.02.2020_04:02:05 -04.46 -07.18 -03.87 -04.46 -01.71 -04.46 -02.35 081 0975.55 0999.70 2 02.10 02.80 349 06.81 10.40 01.80 327 ///// /// ///// ///// ///// /// 000.61 -04.93 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.575419 
05.02.2020 01:03:05 05.02.2020_04:03:05 -04.47 -07.17 -03.87 -04.46 -01.71 -04.46 -02.35 081 0975.56 0999.71 2 02.10 02.66 347 06.81 10.40 00.96 293 ///// /// ///// ///// ///// /// 000.61 -04.93 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.578090 
05.02.2020 01:04:05 05.02.2020_04:04:05 -04.47 -07.16 -03.87 -04.46 -01.71 -04.46 -02.35 081 0975.58 0999.73 2 02.10 02.60 345 06.81 10.40 04.10 293 ///// /// ///// ///// ///// /// 000.61 -04.93 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.579709 
05.02.2020 01:05:05 05.02.2020_04:05:05 -04.47 -07.16 -03.87 -04.46 -01.71 -04.46 -02.35 081 0975.59 0999.74 2 02.10 02.51 344 06.19 10.40 01.58 333 ///// /// ///// ///// ///// /// 000.61 -04.93 000.62 000.60 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.62 000.61 3.580357 
