дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
25.02.2020 00:00:05 25.02.2020_03:00:05 -01.15 -02.88 000.87 -01.15 004.88 -01.15 002.19 088 0975.10 0998.93 2 00.60 01.47 317 04.29 07.25 00.00 000 ///// /// ///// ///// ///// /// 000.39 -01.59 000.40 000.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.39 000.38 4.948463 
25.02.2020 00:01:05 25.02.2020_03:01:05 -01.15 -02.88 000.87 -01.15 004.88 -01.15 002.19 088 0975.10 0998.93 2 00.60 01.44 319 04.29 07.25 01.56 305 ///// /// ///// ///// ///// /// 000.39 -01.59 000.40 000.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.39 000.38 4.949470 
25.02.2020 00:02:05 25.02.2020_03:02:05 -01.16 -02.87 000.87 -01.15 004.88 -01.15 002.19 088 0975.10 0998.93 2 00.60 01.56 318 04.29 07.25 03.32 309 ///// /// ///// ///// ///// /// 000.39 -01.60 000.40 000.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.39 000.38 4.950298 
25.02.2020 00:03:05 25.02.2020_03:03:05 -01.16 -02.88 000.87 -01.15 004.88 -01.15 002.19 088 0975.10 0998.93 2 00.60 01.70 319 04.29 07.25 01.76 321 ///// /// ///// ///// ///// /// 000.39 -01.60 000.40 000.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.39 000.38 4.948916 
25.02.2020 00:04:05 25.02.2020_03:04:05 -01.17 -02.88 000.87 -01.15 004.88 -01.15 002.19 088 0975.10 0998.93 2 00.60 01.80 320 04.29 07.25 01.49 002 ///// /// ///// ///// ///// /// 000.39 -01.61 000.40 000.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.39 000.38 4.946867 
25.02.2020 00:05:05 25.02.2020_03:05:05 -01.17 -02.89 000.87 -01.15 004.88 -01.15 002.19 088 0975.10 0998.93 2 00.60 01.93 320 04.80 07.25 02.28 300 ///// /// ///// ///// ///// /// 000.39 -01.61 000.40 000.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.39 000.38 4.945519 
25.02.2020 00:06:05 25.02.2020_03:06:05 -01.18 -02.89 000.87 -01.15 004.88 -01.15 002.19 088 0975.10 0998.93 2 00.60 02.02 319 04.80 07.25 02.16 304 ///// /// ///// ///// ///// /// 000.39 -01.61 000.40 000.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.39 000.38 4.943345 
25.02.2020 00:07:05 25.02.2020_03:07:05 -01.19 -02.90 000.87 -01.15 004.88 -01.15 002.19 088 0975.10 0998.94 2 00.60 02.08 318 04.80 07.25 01.78 342 ///// /// ///// ///// ///// /// 000.39 -01.62 000.40 000.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.39 000.38 4.940455 
25.02.2020 00:08:05 25.02.2020_03:08:05 -01.20 -02.90 000.87 -01.15 004.88 -01.15 002.19 088 0975.10 0998.94 2 00.60 02.09 318 04.80 07.25 02.28 330 ///// /// ///// ///// ///// /// 000.39 -01.62 000.40 000.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.39 000.38 4.939051 
25.02.2020 00:09:04 25.02.2020_03:09:04 -01.20 -02.91 000.87 -01.15 004.88 -01.15 002.19 088 0975.10 0998.94 2 00.50 02.18 320 04.80 07.25 02.56 336 ///// /// ///// ///// ///// /// 000.39 -01.62 000.40 000.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.39 000.38 4.938716 
25.02.2020 00:10:05 25.02.2020_03:10:05 -01.21 -02.91 000.77 -01.21 004.88 -01.21 002.18 088 0975.10 0998.94 2 00.50 02.36 324 04.80 07.25 03.58 325 ///// /// ///// ///// ///// /// 000.39 -01.63 000.40 000.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.39 000.38 4.938524 
25.02.2020 00:11:04 25.02.2020_03:11:04 -01.21 -02.91 000.77 -01.21 004.88 -01.21 002.18 088 0975.10 0998.94 2 00.50 02.36 322 04.80 07.25 01.59 331 ///// /// ///// ///// ///// /// 000.39 -01.63 000.40 000.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.39 000.38 4.938524 
25.02.2020 00:12:04 25.02.2020_03:12:04 -01.21 -02.91 000.77 -01.21 004.88 -01.21 002.18 088 0975.10 0998.94 2 00.50 02.37 324 04.80 07.25 01.96 312 ///// /// ///// ///// ///// /// 000.39 -01.63 000.40 000.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.39 000.38 4.938524 
25.02.2020 00:13:04 25.02.2020_03:13:04 -01.22 -02.91 000.77 -01.21 004.88 -01.21 002.18 088 0975.10 0998.94 2 00.50 02.27 326 04.80 07.25 01.43 345 ///// /// ///// ///// ///// /// 000.39 -01.63 000.40 000.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.39 000.38 4.938524 
25.02.2020 00:14:04 25.02.2020_03:14:04 -01.23 -02.91 000.77 -01.21 004.88 -01.21 002.18 088 0975.10 0998.94 2 00.50 02.17 325 04.80 07.25 02.38 320 ///// /// ///// ///// ///// /// 000.39 -01.63 000.40 000.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.39 000.38 4.938524 
25.02.2020 00:15:04 25.02.2020_03:15:04 -01.23 -02.91 000.77 -01.21 004.88 -01.21 002.18 088 0975.10 0998.94 2 00.50 02.00 327 04.62 07.25 01.63 337 ///// /// ///// ///// ///// /// 000.39 -01.63 000.40 000.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.39 000.38 4.938524 
25.02.2020 00:16:05 25.02.2020_03:16:05 -01.24 -02.91 000.77 -01.21 004.88 -01.21 002.18 088 0975.10 0998.94 2 00.50 01.92 329 04.62 07.25 02.09 325 ///// /// ///// ///// ///// /// 000.39 -01.63 000.40 000.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.39 000.38 4.938524 
25.02.2020 00:17:05 25.02.2020_03:17:05 -01.24 -02.91 000.77 -01.21 004.88 -01.21 002.18 088 0975.10 0998.94 2 00.50 01.91 331 04.62 07.25 01.94 318 ///// /// ///// ///// ///// /// 000.39 -01.64 000.40 000.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.39 000.38 4.938524 
25.02.2020 00:18:05 25.02.2020_03:18:05 -01.24 -02.91 000.77 -01.21 004.88 -01.21 002.18 088 0975.10 0998.94 2 00.40 01.90 332 04.62 07.25 02.22 328 ///// /// ///// ///// ///// /// 000.39 -01.64 000.40 000.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.39 000.38 4.938524 
25.02.2020 00:19:05 25.02.2020_03:19:05 -01.24 -02.91 000.77 -01.21 004.88 -01.21 002.18 088 0975.10 0998.94 2 00.40 01.80 331 04.62 07.25 01.45 314 ///// /// ///// ///// ///// /// 000.39 -01.64 000.40 000.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.39 000.38 4.938524 
25.02.2020 00:20:05 25.02.2020_03:20:05 -01.24 -02.93 000.67 -01.24 004.75 -01.24 002.16 088 0975.10 0998.94 2 00.40 01.70 327 04.40 07.25 00.00 000 ///// /// ///// ///// ///// /// 000.39 -01.64 000.40 000.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.39 000.38 4.930166 
25.02.2020 00:21:05 25.02.2020_03:21:05 -01.25 -02.94 000.67 -01.24 004.75 -01.24 002.16 088 0975.10 0998.94 2 00.40 01.80 329 04.40 07.25 03.77 321 ///// /// ///// ///// ///// /// 000.39 -01.65 000.40 000.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.39 000.38 4.926473 
25.02.2020 00:22:05 25.02.2020_03:22:05 -01.25 -02.95 000.67 -01.24 004.75 -01.24 002.16 088 0975.10 0998.94 2 00.40 01.76 330 04.40 07.25 00.00 000 ///// /// ///// ///// ///// /// 000.39 -01.65 000.40 000.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.39 000.38 4.921262 
