дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
20.02.2020 00:00:03 20.02.2020_03:00:03 002.45 -00.67 002.91 002.40 004.78 002.40 003.20 079 0990.00 1013.87 2 01.30 01.77 223 04.23 06.31 01.83 228 ///// /// ///// ///// ///// /// 000.29 -00.07 000.29 000.27 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.29 000.29 5.822487 
20.02.2020 00:01:03 20.02.2020_03:01:03 002.46 -00.67 002.91 002.40 004.78 002.40 003.20 079 0990.00 1013.87 2 01.30 01.82 221 04.23 06.31 03.57 229 ///// /// ///// ///// ///// /// 000.29 -00.07 000.29 000.27 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.29 000.29 5.822705 
20.02.2020 00:02:03 20.02.2020_03:02:03 002.46 -00.67 002.91 002.40 004.78 002.40 003.20 079 0990.00 1013.87 2 01.30 01.87 219 04.23 06.31 01.10 257 ///// /// ///// ///// ///// /// 000.29 -00.07 000.29 000.27 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.29 000.29 5.821967 
20.02.2020 00:03:03 20.02.2020_03:03:03 002.46 -00.67 002.91 002.40 004.78 002.40 003.20 079 0990.00 1013.87 2 01.20 01.85 221 04.23 06.31 03.38 201 ///// /// ///// ///// ///// /// 000.29 -00.06 000.29 000.27 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.29 000.29 5.821015 
20.02.2020 00:04:03 20.02.2020_03:04:03 002.47 -00.67 002.91 002.40 004.78 002.40 003.20 079 0990.00 1013.87 2 01.20 01.97 221 04.23 06.31 01.83 227 ///// /// ///// ///// ///// /// 000.29 -00.06 000.29 000.27 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.29 000.29 5.819872 
20.02.2020 00:05:03 20.02.2020_03:05:03 002.47 -00.67 002.91 002.40 004.78 002.40 003.20 079 0990.00 1013.87 2 01.20 01.92 220 04.23 06.31 01.88 205 ///// /// ///// ///// ///// /// 000.29 -00.06 000.29 000.27 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.29 000.29 5.819463 
20.02.2020 00:06:03 20.02.2020_03:06:03 002.47 -00.68 002.91 002.40 004.78 002.40 003.20 079 0990.00 1013.87 2 01.20 02.01 219 04.23 06.31 01.46 225 ///// /// ///// ///// ///// /// 000.29 -00.06 000.29 000.27 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.29 000.29 5.818896 
20.02.2020 00:07:03 20.02.2020_03:07:03 002.47 -00.68 002.91 002.40 004.78 002.40 003.20 079 0990.01 1013.88 2 01.20 02.13 219 04.23 06.31 03.59 229 ///// /// ///// ///// ///// /// 000.29 -00.06 000.29 000.27 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.29 000.29 5.818142 
20.02.2020 00:08:03 20.02.2020_03:08:03 002.47 -00.68 002.91 002.40 004.78 002.40 003.20 079 0990.02 1013.89 2 01.20 01.97 217 04.13 06.31 02.18 214 ///// /// ///// ///// ///// /// 000.29 -00.06 000.29 000.27 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.29 000.29 5.816945 
20.02.2020 00:09:03 20.02.2020_03:09:03 002.47 -00.68 002.91 002.40 004.78 002.40 003.20 079 0990.03 1013.90 2 01.20 02.09 217 04.13 06.31 03.23 221 ///// /// ///// ///// ///// /// 000.29 -00.06 000.29 000.27 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.29 000.29 5.815926 
20.02.2020 00:10:04 20.02.2020_03:10:04 002.47 -00.68 002.90 002.40 004.78 002.40 003.19 079 0990.04 1013.91 2 01.20 02.16 217 04.13 06.31 01.68 188 ///// /// ///// ///// ///// /// 000.29 -00.06 000.29 000.27 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.29 000.29 5.815176 
20.02.2020 00:11:03 20.02.2020_03:11:03 002.47 -00.69 002.90 002.40 004.78 002.40 003.19 079 0990.05 1013.92 2 01.30 02.17 218 04.13 06.31 02.47 223 ///// /// ///// ///// ///// /// 000.29 -00.06 000.29 000.27 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.29 000.29 5.814169 
20.02.2020 00:12:03 20.02.2020_03:12:03 002.47 -00.69 002.90 002.40 004.78 002.40 003.19 079 0990.06 1013.93 2 01.30 02.14 221 04.13 06.31 01.72 219 ///// /// ///// ///// ///// /// 000.29 -00.06 000.29 000.27 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.29 000.29 5.814222 
20.02.2020 00:13:03 20.02.2020_03:13:03 002.47 -00.69 002.90 002.40 004.78 002.40 003.19 079 0990.07 1013.94 2 01.30 02.12 219 04.12 06.31 02.06 213 ///// /// ///// ///// ///// /// 000.29 -00.06 000.29 000.27 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.29 000.29 5.814372 
20.02.2020 00:14:03 20.02.2020_03:14:03 002.46 -00.69 002.90 002.40 004.78 002.40 003.19 079 0990.08 1013.95 2 01.30 02.04 220 04.12 06.31 01.88 251 ///// /// ///// ///// ///// /// 000.29 -00.06 000.29 000.27 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.29 000.29 5.814571 
20.02.2020 00:15:03 20.02.2020_03:15:03 002.46 -00.69 002.90 002.40 004.78 002.40 003.19 079 0990.09 1013.96 2 01.30 01.95 221 04.12 06.31 01.30 238 ///// /// ///// ///// ///// /// 000.29 -00.06 000.29 000.27 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.29 000.29 5.814470 
20.02.2020 00:16:03 20.02.2020_03:16:03 002.46 -00.69 002.90 002.40 004.78 002.40 003.19 079 0990.10 1013.97 2 01.30 01.80 222 04.12 06.31 02.29 237 ///// /// ///// ///// ///// /// 000.29 -00.06 000.29 000.27 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.29 000.29 5.814729 
20.02.2020 00:17:03 20.02.2020_03:17:03 002.46 -00.69 002.90 002.40 004.78 002.40 003.19 079 0990.10 1013.97 2 01.30 01.66 220 03.63 06.31 02.80 213 ///// /// ///// ///// ///// /// 000.29 -00.06 000.29 000.27 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.29 000.29 5.814801 
20.02.2020 00:18:03 20.02.2020_03:18:03 002.46 -00.69 002.90 002.40 004.78 002.40 003.19 079 0990.10 1013.97 2 01.30 01.74 222 03.63 06.31 02.70 197 ///// /// ///// ///// ///// /// 000.29 -00.05 000.29 000.27 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.29 000.29 5.815056 
20.02.2020 00:19:03 20.02.2020_03:19:03 002.46 -00.69 002.90 002.40 004.78 002.40 003.19 079 0990.10 1013.97 2 01.30 01.69 222 03.63 06.31 02.35 235 ///// /// ///// ///// ///// /// 000.29 -00.05 000.29 000.27 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.29 000.29 5.815129 
