дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
21.02.2020 00:00:05 21.02.2020_03:00:05 002.04 -01.43 002.81 002.04 006.67 002.04 004.00 077 0997.10 1021.18 2 00.30 01.17 247 02.76 03.27 00.54 235 ///// /// ///// ///// ///// /// 000.32 -00.95 000.32 000.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.32 000.31 5.505052 
21.02.2020 00:01:04 21.02.2020_03:01:04 002.01 -01.44 002.81 002.04 006.67 002.04 004.00 077 0997.10 1021.18 2 00.40 01.15 247 02.76 03.27 00.00 000 ///// /// ///// ///// ///// /// 000.32 -00.97 000.32 000.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.32 000.31 5.502830 
21.02.2020 00:02:04 21.02.2020_03:02:04 001.99 -01.44 002.81 002.04 006.67 002.04 004.00 078 0997.10 1021.18 2 00.40 01.12 244 02.76 03.27 00.66 244 ///// /// ///// ///// ///// /// 000.32 -00.98 000.32 000.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.32 000.31 5.502700 
21.02.2020 00:03:04 21.02.2020_03:03:04 001.98 -01.45 002.81 002.04 006.67 002.04 004.00 078 0997.10 1021.19 2 00.40 01.06 245 02.71 03.27 00.98 248 ///// /// ///// ///// ///// /// 000.32 -01.00 000.32 000.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.32 000.31 5.500438 
21.02.2020 00:04:04 21.02.2020_03:04:04 001.95 -01.46 002.81 002.04 006.67 002.04 004.00 078 0997.10 1021.19 2 00.40 01.05 245 02.71 03.27 00.52 222 ///// /// ///// ///// ///// /// 000.32 -01.02 000.32 000.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.32 000.31 5.495816 
21.02.2020 00:05:04 21.02.2020_03:05:04 001.93 -01.46 002.81 002.04 006.67 002.04 004.00 078 0997.10 1021.19 2 00.40 00.97 246 02.20 03.27 00.85 232 ///// /// ///// ///// ///// /// 000.32 -01.03 000.32 000.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.32 000.31 5.495608 
21.02.2020 00:06:04 21.02.2020_03:06:04 001.91 -01.46 002.81 002.04 006.67 002.04 004.00 078 0997.10 1021.19 2 00.40 00.91 247 02.20 03.27 00.98 234 ///// /// ///// ///// ///// /// 000.32 -01.04 000.32 000.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.32 000.31 5.496134 
21.02.2020 00:07:04 21.02.2020_03:07:04 001.90 -01.45 002.81 002.04 006.67 002.04 004.00 078 0997.10 1021.19 2 00.40 00.91 247 02.20 03.27 00.83 287 ///// /// ///// ///// ///// /// 000.32 -01.04 000.32 000.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.32 000.31 5.497829 
21.02.2020 00:08:04 21.02.2020_03:08:04 001.89 -01.45 002.81 002.04 006.67 002.04 004.00 078 0997.10 1021.19 2 00.40 00.88 248 02.20 03.27 00.64 251 ///// /// ///// ///// ///// /// 000.32 -01.06 000.32 000.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.32 000.31 5.497568 
21.02.2020 00:09:04 21.02.2020_03:09:04 001.88 -01.46 002.81 002.04 006.67 002.04 004.00 078 0997.10 1021.19 2 00.40 00.89 250 02.20 03.27 01.44 286 ///// /// ///// ///// ///// /// 000.32 -01.08 000.32 000.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.32 000.31 5.495820 
