дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
22.02.2020 00:00:05 22.02.2020_03:00:05 001.63 -01.55 003.18 001.63 007.68 001.63 003.90 079 0999.40 1023.57 4 00.10 01.32 239 02.74 05.08 01.70 235 ///// /// ///// ///// ///// /// 000.34 -00.57 000.36 000.33 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.34 000.34 5.457238 
22.02.2020 00:01:05 22.02.2020_03:01:05 001.62 -01.56 003.18 001.63 007.68 001.63 003.90 079 0999.40 1023.57 4 00.10 01.35 240 02.74 03.60 00.79 254 ///// /// ///// ///// ///// /// 000.34 -00.57 000.36 000.33 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.34 000.34 5.456587 
22.02.2020 00:02:05 22.02.2020_03:02:05 001.61 -01.55 003.18 001.63 007.68 001.63 003.90 079 0999.40 1023.57 4 00.10 01.35 242 02.74 03.60 01.45 245 ///// /// ///// ///// ///// /// 000.34 -00.57 000.36 000.33 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.34 000.34 5.456734 
22.02.2020 00:03:05 22.02.2020_03:03:05 001.60 -01.55 003.18 001.63 007.68 001.63 003.90 079 0999.41 1023.59 4 00.10 01.37 242 03.06 03.58 00.95 253 ///// /// ///// ///// ///// /// 000.34 -00.57 000.36 000.33 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.34 000.34 5.457394 
22.02.2020 00:04:05 22.02.2020_03:04:05 001.60 -01.55 003.18 001.63 007.68 001.63 003.90 079 0999.41 1023.59 4 00.10 01.30 243 03.06 03.58 01.94 252 ///// /// ///// ///// ///// /// 000.34 -00.58 000.36 000.33 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.34 000.34 5.458575 
22.02.2020 00:05:05 22.02.2020_03:05:05 001.59 -01.55 003.18 001.63 007.68 001.63 003.90 079 0999.41 1023.59 4 00.10 01.33 243 03.06 03.58 00.64 254 ///// /// ///// ///// ///// /// 000.34 -00.58 000.36 000.33 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.34 000.34 5.458088 
22.02.2020 00:06:05 22.02.2020_03:06:05 001.59 -01.55 003.18 001.63 007.68 001.63 003.90 079 0999.41 1023.59 4 00.10 01.34 243 03.06 03.48 00.88 229 ///// /// ///// ///// ///// /// 000.34 -00.58 000.36 000.33 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.34 000.34 5.457158 
22.02.2020 00:07:05 22.02.2020_03:07:05 001.58 -01.56 003.18 001.63 007.68 001.63 003.90 079 0999.41 1023.59 4 00.10 01.31 244 03.06 03.48 02.04 258 ///// /// ///// ///// ///// /// 000.34 -00.58 000.36 000.33 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.34 000.34 5.456353 
22.02.2020 00:08:05 22.02.2020_03:08:05 001.58 -01.56 003.18 001.63 007.68 001.63 003.90 079 0999.42 1023.60 4 00.10 01.31 245 03.06 03.48 01.32 250 ///// /// ///// ///// ///// /// 000.34 -00.59 000.36 000.33 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.34 000.34 5.454745 
22.02.2020 00:09:05 22.02.2020_03:09:05 001.56 -01.57 003.18 001.63 007.68 001.63 003.90 079 0999.43 1023.61 4 00.10 01.34 245 03.06 03.48 01.48 254 ///// /// ///// ///// ///// /// 000.34 -00.59 000.36 000.33 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.34 000.34 5.452512 
22.02.2020 00:10:05 22.02.2020_03:10:05 001.55 -01.57 003.04 001.55 007.68 001.55 003.90 079 0999.44 1023.62 4 00.10 01.33 243 03.06 03.48 01.53 232 ///// /// ///// ///// ///// /// 000.34 -00.59 000.36 000.33 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.34 000.34 5.451286 
22.02.2020 00:11:05 22.02.2020_03:11:05 001.54 -01.57 003.04 001.55 007.68 001.55 003.90 079 0999.45 1023.63 2 00.20 01.26 244 03.06 03.48 01.33 255 ///// /// ///// ///// ///// /// 000.34 -00.60 000.36 000.33 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.34 000.34 5.450371 
22.02.2020 00:12:05 22.02.2020_03:12:05 001.53 -01.57 003.04 001.55 007.68 001.55 003.90 079 0999.46 1023.64 2 00.20 01.35 244 03.06 03.48 01.83 248 ///// /// ///// ///// ///// /// 000.34 -00.60 000.36 000.33 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.34 000.34 5.449302 
22.02.2020 00:13:05 22.02.2020_03:13:05 001.51 -01.57 003.04 001.55 007.68 001.55 003.90 079 0999.45 1023.63 2 00.20 01.27 243 02.87 03.48 00.71 229 ///// /// ///// ///// ///// /// 000.34 -00.60 000.36 000.33 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.34 000.34 5.449037 
22.02.2020 00:14:05 22.02.2020_03:14:05 001.50 -01.58 003.04 001.55 007.68 001.55 003.90 079 0999.45 1023.64 2 00.20 01.32 244 02.87 03.48 01.94 243 ///// /// ///// ///// ///// /// 000.34 -00.61 000.36 000.33 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.34 000.34 5.447795 
22.02.2020 00:15:05 22.02.2020_03:15:05 001.49 -01.58 003.04 001.55 007.68 001.55 003.90 080 0999.45 1023.64 2 00.20 01.26 244 02.87 03.48 01.06 210 ///// /// ///// ///// ///// /// 000.34 -00.61 000.36 000.33 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.34 000.34 5.444864 
22.02.2020 00:16:05 22.02.2020_03:16:05 001.47 -01.59 003.04 001.55 007.68 001.55 003.90 080 0999.45 1023.64 4 00.10 01.28 244 02.87 03.48 01.32 222 ///// /// ///// ///// ///// /// 000.34 -00.61 000.36 000.33 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.34 000.34 5.443967 
22.02.2020 00:17:05 22.02.2020_03:17:05 001.46 -01.59 003.04 001.55 007.68 001.55 003.90 080 0999.45 1023.64 4 00.10 01.34 241 02.87 03.48 02.00 229 ///// /// ///// ///// ///// /// 000.34 -00.62 000.36 000.33 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.34 000.34 5.443178 
22.02.2020 00:18:05 22.02.2020_03:18:05 001.44 -01.59 003.04 001.55 007.68 001.55 003.90 080 0999.44 1023.63 4 00.10 01.35 241 02.87 03.48 01.36 283 ///// /// ///// ///// ///// /// 000.34 -00.62 000.36 000.33 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.34 000.34 5.441470 
22.02.2020 00:19:05 22.02.2020_03:19:05 001.43 -01.60 003.04 001.55 007.68 001.55 003.90 080 0999.43 1023.62 4 00.10 01.34 240 02.87 03.48 01.93 215 ///// /// ///// ///// ///// /// 000.34 -00.62 000.36 000.33 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.34 000.34 5.440051 
22.02.2020 00:20:05 22.02.2020_03:20:05 001.42 -01.60 002.88 001.42 007.68 001.42 003.90 080 0999.42 1023.61 4 00.10 01.29 241 02.87 03.48 00.59 204 ///// /// ///// ///// ///// /// 000.34 -00.63 000.36 000.33 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.34 000.34 5.439854 
22.02.2020 00:21:05 22.02.2020_03:21:05 001.41 -01.60 002.88 001.42 007.68 001.42 003.90 080 0999.41 1023.60 4 00.10 01.28 239 02.87 03.48 00.70 268 ///// /// ///// ///// ///// /// 000.34 -00.63 000.36 000.33 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.34 000.34 5.438551 
22.02.2020 00:22:05 22.02.2020_03:22:05 001.40 -01.60 002.88 001.42 007.68 001.42 003.90 080 0999.40 1023.59 4 00.10 01.17 237 02.60 03.48 01.04 264 ///// /// ///// ///// ///// /// 000.34 -00.63 000.36 000.33 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.34 000.34 5.438006 
