дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
23.02.2020 00:00:06 23.02.2020_03:00:06 002.39 -03.36 002.39 001.98 006.37 001.98 002.97 065 0982.81 1006.52 7 -4.80 04.43 223 11.36 14.28 03.90 208 ///// /// ///// ///// ///// /// 000.36 -00.09 000.42 000.35 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.36 000.35 4.775277 
23.02.2020 00:01:05 23.02.2020_03:01:05 002.40 -03.37 002.39 001.98 006.37 001.98 002.97 065 0982.80 1006.51 7 -4.80 04.38 230 11.36 14.28 04.37 244 ///// /// ///// ///// ///// /// 000.36 -00.09 000.42 000.35 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.36 000.35 4.771492 
23.02.2020 00:02:05 23.02.2020_03:02:05 002.40 -03.38 002.39 001.98 006.37 001.98 002.97 065 0982.78 1006.49 7 -4.80 04.20 230 11.36 14.28 03.34 252 ///// /// ///// ///// ///// /// 000.36 -00.09 000.42 000.35 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.36 000.35 4.768797 
23.02.2020 00:03:05 23.02.2020_03:03:05 002.41 -03.39 002.39 001.98 006.37 001.98 002.97 065 0982.77 1006.48 7 -4.80 04.35 234 11.36 14.28 06.23 255 ///// /// ///// ///// ///// /// 000.36 -00.09 000.42 000.35 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.36 000.35 4.765399 
23.02.2020 00:04:05 23.02.2020_03:04:05 002.41 -03.40 002.39 001.98 006.37 001.98 002.97 065 0982.76 1006.47 7 -4.80 04.67 235 11.36 14.28 03.47 249 ///// /// ///// ///// ///// /// 000.36 -00.09 000.42 000.35 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.36 000.35 4.760888 
23.02.2020 00:05:05 23.02.2020_03:05:05 002.42 -03.40 002.39 001.98 006.37 001.98 002.97 065 0982.74 1006.45 7 -4.80 04.44 235 10.98 14.28 03.39 204 ///// /// ///// ///// ///// /// 000.36 -00.09 000.42 000.35 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.36 000.35 4.759498 
23.02.2020 00:06:05 23.02.2020_03:06:05 002.42 -03.40 002.39 001.98 006.37 001.98 002.97 065 0982.72 1006.43 7 -4.80 04.08 236 10.19 14.28 05.45 236 ///// /// ///// ///// ///// /// 000.36 -00.09 000.42 000.35 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.36 000.35 4.761506 
23.02.2020 00:07:05 23.02.2020_03:07:05 002.42 -03.39 002.39 001.98 006.37 001.98 002.97 065 0982.70 1006.41 7 -4.80 04.25 236 10.19 14.28 03.02 240 ///// /// ///// ///// ///// /// 000.36 -00.09 000.42 000.35 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.36 000.35 4.763970 
23.02.2020 00:08:05 23.02.2020_03:08:05 002.41 -03.38 002.39 001.98 006.37 001.98 002.97 065 0982.68 1006.39 7 -4.80 04.03 239 10.19 14.28 03.68 270 ///// /// ///// ///// ///// /// 000.36 -00.09 000.42 000.35 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.36 000.35 4.767527 
23.02.2020 00:09:05 23.02.2020_03:09:05 002.41 -03.37 002.39 001.98 006.37 001.98 002.97 065 0982.67 1006.38 7 -4.80 04.05 242 10.19 14.28 00.65 271 ///// /// ///// ///// ///// /// 000.36 -00.09 000.42 000.35 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.36 000.35 4.772373 
23.02.2020 00:10:05 23.02.2020_03:10:05 002.40 -03.36 002.42 001.98 006.29 001.98 002.97 065 0982.66 1006.37 7 -4.80 04.11 243 10.19 14.28 05.14 239 ///// /// ///// ///// ///// /// 000.36 -00.09 000.42 000.35 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.36 000.35 4.776332 
23.02.2020 00:11:05 23.02.2020_03:11:05 002.39 -03.35 002.42 001.98 006.29 001.98 002.97 065 0982.64 1006.35 7 -4.80 04.24 237 10.19 14.28 04.90 207 ///// /// ///// ///// ///// /// 000.36 -00.09 000.42 000.35 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.36 000.35 4.779829 
