дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
26.02.2020 00:00:05 26.02.2020_03:00:05 -01.76 -08.27 -01.12 -02.15 002.83 -02.15 -00.02 061 0977.79 1001.76 7 -0.60 01.49 226 02.82 03.22 01.31 214 ///// /// ///// ///// ///// /// 000.38 -04.33 000.49 000.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.42 000.38 3.286008 
26.02.2020 00:01:05 26.02.2020_03:01:05 -01.76 -08.28 -01.12 -02.15 002.83 -02.15 -00.02 061 0977.78 1001.75 7 -0.60 01.52 225 02.84 03.22 01.96 207 ///// /// ///// ///// ///// /// 000.38 -04.33 000.49 000.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.42 000.38 3.284236 
26.02.2020 00:02:05 26.02.2020_03:02:05 -01.75 -08.30 -01.12 -02.15 002.83 -02.15 -00.02 060 0977.77 1001.74 7 -0.70 01.51 224 02.91 03.22 01.63 236 ///// /// ///// ///// ///// /// 000.38 -04.33 000.49 000.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.42 000.38 3.279450 
26.02.2020 00:03:05 26.02.2020_03:03:05 -01.75 -08.31 -01.12 -02.15 002.83 -02.15 -00.02 060 0977.76 1001.73 7 -0.70 01.55 223 02.91 03.22 01.73 204 ///// /// ///// ///// ///// /// 000.38 -04.33 000.49 000.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.42 000.38 3.275268 
26.02.2020 00:04:05 26.02.2020_03:04:05 -01.74 -08.33 -01.12 -02.15 002.83 -02.15 -00.02 060 0977.75 1001.72 7 -0.70 01.57 222 02.91 03.22 00.94 235 ///// /// ///// ///// ///// /// 000.38 -04.33 000.49 000.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.42 000.38 3.270769 
26.02.2020 00:05:05 26.02.2020_03:05:05 -01.75 -08.35 -01.12 -02.15 002.83 -02.15 -00.02 060 0977.74 1001.71 7 -0.70 01.63 221 03.39 03.39 01.62 216 ///// /// ///// ///// ///// /// 000.38 -04.34 000.49 000.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.42 000.38 3.264739 
26.02.2020 00:06:05 26.02.2020_03:06:05 -01.75 -08.38 -01.12 -02.15 002.83 -02.15 -00.02 060 0977.73 1001.70 7 -0.70 01.68 219 03.39 03.39 02.40 225 ///// /// ///// ///// ///// /// 000.38 -04.34 000.49 000.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.42 000.38 3.258884 
26.02.2020 00:07:05 26.02.2020_03:07:05 -01.74 -08.41 -01.12 -02.15 002.83 -02.15 -00.02 060 0977.71 1001.67 7 -0.80 01.76 218 03.39 03.39 01.61 222 ///// /// ///// ///// ///// /// 000.38 -04.34 000.49 000.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.42 000.38 3.251614 
26.02.2020 00:08:05 26.02.2020_03:08:05 -01.74 -08.44 -01.12 -02.15 002.83 -02.15 -00.02 060 0977.69 1001.65 7 -0.80 01.76 218 03.39 03.39 01.53 224 ///// /// ///// ///// ///// /// 000.38 -04.34 000.49 000.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.42 000.38 3.243976 
26.02.2020 00:09:05 26.02.2020_03:09:05 -01.74 -08.47 -01.12 -02.15 002.83 -02.15 -00.02 060 0977.67 1001.63 7 -0.80 01.80 219 03.39 03.39 01.68 219 ///// /// ///// ///// ///// /// 000.38 -04.33 000.49 000.38 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.42 000.38 3.235960 
