дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
14.02.2020 00:00:06 14.02.2020_03:00:06 -01.27 -02.38 -01.16 -01.49 -01.16 -01.75 -02.25 092 0987.27 1011.41 2 01.10 00.83 217 01.91 03.12 00.73 250 ///// /// ///// ///// ///// /// 000.17 -01.41 000.17 000.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.17 000.16 5.134613 
14.02.2020 00:01:05 14.02.2020_03:01:05 -01.27 -02.38 -01.16 -01.49 -01.16 -01.75 -02.25 092 0987.28 1011.42 2 01.10 00.86 219 02.19 03.12 00.82 235 ///// /// ///// ///// ///// /// 000.17 -01.41 000.17 000.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.17 000.16 5.133325 
14.02.2020 00:02:05 14.02.2020_03:02:05 -01.28 -02.39 -01.16 -01.49 -01.16 -01.75 -02.25 092 0987.28 1011.42 2 01.10 00.82 210 02.19 03.12 00.00 000 ///// /// ///// ///// ///// /// 000.17 -01.41 000.17 000.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.17 000.16 5.132345 
14.02.2020 00:03:05 14.02.2020_03:03:05 -01.28 -02.39 -01.16 -01.49 -01.16 -01.75 -02.25 092 0987.28 1011.42 2 01.10 00.79 216 02.19 03.12 01.19 281 ///// /// ///// ///// ///// /// 000.17 -01.41 000.17 000.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.17 000.16 5.131890 
14.02.2020 00:04:05 14.02.2020_03:04:05 -01.28 -02.39 -01.16 -01.49 -01.16 -01.75 -02.25 092 0987.28 1011.42 2 01.10 00.82 243 02.19 03.12 01.90 243 ///// /// ///// ///// ///// /// 000.17 -01.41 000.17 000.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.17 000.16 5.131553 
14.02.2020 00:05:05 14.02.2020_03:05:05 -01.28 -02.39 -01.16 -01.49 -01.16 -01.75 -02.25 092 0987.28 1011.42 2 01.10 00.86 246 02.19 03.12 00.00 000 ///// /// ///// ///// ///// /// 000.17 -01.41 000.17 000.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.17 000.16 5.132725 
14.02.2020 00:06:05 14.02.2020_03:06:05 -01.28 -02.38 -01.16 -01.49 -01.16 -01.75 -02.25 092 0987.28 1011.42 2 01.10 00.84 250 02.19 03.12 00.59 266 ///// /// ///// ///// ///// /// 000.17 -01.40 000.17 000.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.17 000.16 5.134627 
14.02.2020 00:07:05 14.02.2020_03:07:05 -01.28 -02.38 -01.16 -01.49 -01.16 -01.75 -02.25 092 0987.28 1011.42 2 01.10 00.87 254 02.19 03.12 00.65 266 ///// /// ///// ///// ///// /// 000.17 -01.40 000.17 000.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.17 000.16 5.136650 
14.02.2020 00:08:05 14.02.2020_03:08:05 -01.27 -02.37 -01.16 -01.49 -01.16 -01.75 -02.25 092 0987.28 1011.42 2 01.10 00.86 259 02.19 03.12 00.85 256 ///// /// ///// ///// ///// /// 000.16 -01.40 000.17 000.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.17 000.16 5.139273 
14.02.2020 00:09:05 14.02.2020_03:09:05 -01.27 -02.36 -01.16 -01.49 -01.16 -01.75 -02.25 092 0987.28 1011.42 2 01.10 00.83 233 02.19 03.12 00.00 000 ///// /// ///// ///// ///// /// 000.16 -01.40 000.17 000.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.17 000.16 5.142097 
14.02.2020 00:10:06 14.02.2020_03:10:06 -01.27 -02.35 -01.16 -01.48 -01.16 -01.75 -02.24 092 0987.29 1011.43 2 01.10 00.83 235 02.19 03.12 01.12 240 ///// /// ///// ///// ///// /// 000.16 -01.40 000.17 000.14 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.17 000.16 5.144746 
