дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
16.03.2019 00:00:05 16.03.2019_03:00:05 -01.76 -04.13 -00.66 -01.76 004.40 -01.76 000.91 083 0986.25 1010.41 7 -1.50 01.89 181 04.21 07.73 01.07 123 ///// /// ///// ///// ///// /// 000.11 -00.92 000.15 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.12 000.11 4.508327 
16.03.2019 00:01:05 16.03.2019_03:01:05 -01.78 -04.13 -00.66 -01.76 004.40 -01.76 000.91 083 0986.24 1010.41 7 -1.50 01.82 179 04.21 07.73 01.67 172 ///// /// ///// ///// ///// /// 000.11 -00.92 000.15 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.12 000.11 4.506612 
16.03.2019 00:02:05 16.03.2019_03:02:05 -01.79 -04.14 -00.66 -01.76 004.40 -01.76 000.91 084 0986.23 1010.40 7 -1.50 01.71 180 04.00 07.73 01.55 189 ///// /// ///// ///// ///// /// 000.11 -00.92 000.15 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.12 000.11 4.504922 
16.03.2019 00:03:05 16.03.2019_03:03:05 -01.81 -04.14 -00.66 -01.76 004.40 -01.76 000.91 084 0986.22 1010.39 7 -1.50 01.53 178 04.00 07.73 00.65 192 ///// /// ///// ///// ///// /// 000.11 -00.91 000.15 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.12 000.11 4.502886 
16.03.2019 00:04:05 16.03.2019_03:04:05 -01.82 -04.15 -00.66 -01.76 004.40 -01.76 000.91 084 0986.21 1010.38 7 -1.50 01.48 177 04.00 07.73 01.72 182 ///// /// ///// ///// ///// /// 000.11 -00.91 000.15 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.12 000.11 4.500984 
16.03.2019 00:05:05 16.03.2019_03:05:05 -01.83 -04.15 -00.66 -01.76 004.40 -01.76 000.91 084 0986.19 1010.36 7 -1.50 01.51 177 04.00 07.73 01.46 213 ///// /// ///// ///// ///// /// 000.11 -00.91 000.15 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.12 000.11 4.499312 
16.03.2019 00:06:05 16.03.2019_03:06:05 -01.84 -04.16 -00.66 -01.76 004.40 -01.76 000.91 084 0986.18 1010.35 7 -1.50 01.60 182 04.42 07.73 03.29 210 ///// /// ///// ///// ///// /// 000.11 -00.91 000.15 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.12 000.11 4.498945 
16.03.2019 00:07:05 16.03.2019_03:07:05 -01.85 -04.16 -00.66 -01.76 004.40 -01.76 000.91 084 0986.17 1010.34 7 -1.50 01.75 188 04.80 07.73 03.29 214 ///// /// ///// ///// ///// /// 000.11 -00.91 000.15 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.12 000.11 4.496093 
16.03.2019 00:08:05 16.03.2019_03:08:05 -01.86 -04.18 -00.66 -01.76 004.40 -01.76 000.91 084 0986.16 1010.33 7 -1.50 01.78 189 04.80 07.73 01.77 184 ///// /// ///// ///// ///// /// 000.11 -00.91 000.15 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.12 000.11 4.490388 
16.03.2019 00:09:05 16.03.2019_03:09:05 -01.87 -04.20 -00.66 -01.76 004.40 -01.76 000.91 084 0986.15 1010.32 7 -1.50 01.79 190 04.80 07.73 02.24 171 ///// /// ///// ///// ///// /// 000.11 -00.90 000.15 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.12 000.11 4.484737 
16.03.2019 00:10:05 16.03.2019_03:10:05 -01.88 -04.21 -00.70 -01.88 004.36 -01.88 000.91 084 0986.14 1010.31 7 -1.50 01.92 187 04.80 07.73 03.85 207 ///// /// ///// ///// ///// /// 000.11 -00.90 000.15 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.12 000.11 4.479490 
16.03.2019 00:11:04 16.03.2019_03:11:04 -01.89 -04.23 -00.70 -01.88 004.36 -01.88 000.91 084 0986.13 1010.30 7 -1.50 02.20 189 06.05 07.73 02.94 187 ///// /// ///// ///// ///// /// 000.11 -00.90 000.15 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.12 000.11 4.473089 
16.03.2019 00:12:04 16.03.2019_03:12:04 -01.90 -04.25 -00.70 -01.88 004.36 -01.88 000.91 083 0986.12 1010.29 8 -1.50 02.34 189 06.05 07.73 03.92 203 ///// /// ///// ///// ///// /// 000.11 -00.91 000.15 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.12 000.11 4.465790 
16.03.2019 00:13:04 16.03.2019_03:13:04 -01.91 -04.28 -00.70 -01.88 004.36 -01.88 000.91 083 0986.10 1010.27 8 -1.50 02.56 191 06.05 07.73 02.06 194 ///// /// ///// ///// ///// /// 000.11 -00.91 000.15 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.12 000.11 4.457950 
16.03.2019 00:14:04 16.03.2019_03:14:04 -01.93 -04.30 -00.70 -01.88 004.36 -01.88 000.91 083 0986.09 1010.27 8 -1.50 02.73 192 06.05 07.73 03.41 204 ///// /// ///// ///// ///// /// 000.11 -00.91 000.15 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.12 000.11 4.449504 
16.03.2019 00:15:04 16.03.2019_03:15:04 -01.94 -04.33 -00.70 -01.88 004.36 -01.88 000.91 083 0986.08 1010.26 8 -1.50 02.80 191 06.05 07.72 01.47 204 ///// /// ///// ///// ///// /// 000.11 -00.91 000.15 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.12 000.11 4.441482 
16.03.2019 00:16:04 16.03.2019_03:16:04 -01.95 -04.35 -00.70 -01.88 004.36 -01.88 000.91 083 0986.08 1010.26 8 -1.50 02.76 189 06.05 07.72 01.70 174 ///// /// ///// ///// ///// /// 000.11 -00.91 000.15 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.12 000.11 4.432732 
16.03.2019 00:17:04 16.03.2019_03:17:04 -01.96 -04.37 -00.70 -01.88 004.36 -01.88 000.91 083 0986.07 1010.25 8 -1.50 02.61 185 06.05 07.72 01.96 156 ///// /// ///// ///// ///// /// 000.11 -00.91 000.15 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.12 000.11 4.426482 
16.03.2019 00:18:04 16.03.2019_03:18:04 -01.97 -04.38 -00.70 -01.88 004.36 -01.88 000.91 083 0986.06 1010.24 8 -1.50 02.46 185 06.05 07.72 00.00 000 ///// /// ///// ///// ///// /// 000.11 -00.91 000.15 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.12 000.11 4.423486 
16.03.2019 00:19:04 16.03.2019_03:19:04 -01.97 -04.39 -00.70 -01.88 004.36 -01.88 000.91 083 0986.05 1010.23 8 -1.50 02.39 183 06.05 07.72 00.00 000 ///// /// ///// ///// ///// /// 000.11 -00.92 000.15 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.12 000.11 4.420538 
16.03.2019 00:20:04 16.03.2019_03:20:04 -01.98 -04.40 -00.78 -01.98 004.36 -01.98 000.90 083 0986.04 1010.22 8 -1.50 02.21 183 06.05 07.72 00.00 000 ///// /// ///// ///// ///// /// 000.11 -00.92 000.15 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.12 000.11 4.416945 
