дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
17.03.2019 00:00:06 17.03.2019_03:00:06 -00.20 -03.88 -00.11 -00.26 000.20 -00.43 -00.85 076 0983.30 1007.25 2 01.00 01.95 189 04.98 05.88 02.13 214 ///// /// ///// ///// ///// /// 000.11 -01.04 000.12 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 4.593721 
17.03.2019 00:01:04 17.03.2019_03:01:04 -00.20 -03.88 -00.11 -00.26 000.20 -00.43 -00.85 076 0983.30 1007.25 2 00.90 01.89 188 04.98 05.88 01.98 176 ///// /// ///// ///// ///// /// 000.11 -01.04 000.12 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 4.594011 
17.03.2019 00:02:04 17.03.2019_03:02:04 -00.20 -03.88 -00.11 -00.26 000.20 -00.43 -00.85 076 0983.30 1007.25 2 01.00 02.00 188 04.98 05.88 03.26 183 ///// /// ///// ///// ///// /// 000.11 -01.04 000.12 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 4.594162 
17.03.2019 00:03:04 17.03.2019_03:03:04 -00.19 -03.87 -00.11 -00.26 000.20 -00.43 -00.85 076 0983.30 1007.25 2 01.00 01.99 188 04.48 05.88 03.13 197 ///// /// ///// ///// ///// /// 000.11 -01.04 000.12 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 4.594536 
17.03.2019 00:04:04 17.03.2019_03:04:04 -00.19 -03.88 -00.11 -00.26 000.20 -00.43 -00.85 076 0983.30 1007.25 2 01.00 02.13 188 04.48 05.88 03.39 174 ///// /// ///// ///// ///// /// 000.11 -01.04 000.12 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 4.594496 
17.03.2019 00:05:04 17.03.2019_03:05:04 -00.19 -03.88 -00.11 -00.26 000.20 -00.43 -00.85 076 0983.30 1007.25 2 01.00 02.31 190 04.48 05.88 02.88 218 ///// /// ///// ///// ///// /// 000.11 -01.04 000.12 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 4.593967 
17.03.2019 00:06:04 17.03.2019_03:06:04 -00.19 -03.88 -00.11 -00.26 000.20 -00.43 -00.85 076 0983.30 1007.25 2 01.00 02.35 190 04.48 05.88 02.96 208 ///// /// ///// ///// ///// /// 000.11 -01.04 000.12 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 4.593928 
17.03.2019 00:07:04 17.03.2019_03:07:04 -00.18 -03.88 -00.11 -00.26 000.20 -00.43 -00.85 076 0983.30 1007.25 2 01.00 02.39 192 04.48 05.88 02.39 225 ///// /// ///// ///// ///// /// 000.11 -01.04 000.12 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 4.594131 
17.03.2019 00:08:04 17.03.2019_03:08:04 -00.18 -03.88 -00.11 -00.26 000.20 -00.43 -00.85 076 0983.30 1007.25 2 01.00 02.38 192 04.48 05.88 00.96 161 ///// /// ///// ///// ///// /// 000.11 -01.04 000.12 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 4.593891 
17.03.2019 00:09:04 17.03.2019_03:09:04 -00.18 -03.88 -00.11 -00.26 000.20 -00.43 -00.85 076 0983.30 1007.25 2 01.00 02.42 191 04.58 05.88 01.62 182 ///// /// ///// ///// ///// /// 000.11 -01.04 000.12 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 4.593911 
