дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
27.03.2019 00:00:04 27.03.2019_03:00:04 -01.58 -05.93 000.36 -01.58 006.25 -01.58 003.22 072 0985.83 1009.97 2 01.10 00.72 253 01.53 05.38 00.85 269 ///// /// ///// ///// ///// /// 000.11 -03.35 000.12 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 3.935555 
27.03.2019 00:01:04 27.03.2019_03:01:04 -01.59 -05.92 000.36 -01.58 006.25 -01.58 003.22 072 0985.84 1009.98 2 01.10 00.71 259 01.53 05.38 00.63 275 ///// /// ///// ///// ///// /// 000.11 -03.37 000.12 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 3.935967 
27.03.2019 00:02:04 27.03.2019_03:02:04 -01.60 -05.93 000.36 -01.58 006.25 -01.58 003.22 072 0985.85 1009.99 2 01.10 00.71 265 01.53 05.38 00.68 288 ///// /// ///// ///// ///// /// 000.11 -03.38 000.12 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 3.934209 
27.03.2019 00:03:04 27.03.2019_03:03:04 -01.61 -05.95 000.36 -01.58 006.25 -01.58 003.22 072 0985.86 1010.01 2 01.10 00.72 271 01.53 05.38 00.00 000 ///// /// ///// ///// ///// /// 000.11 -03.40 000.12 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 3.929127 
27.03.2019 00:04:04 27.03.2019_03:04:04 -01.63 -05.96 000.36 -01.58 006.25 -01.58 003.22 072 0985.87 1010.02 2 01.10 00.68 273 01.53 05.38 00.76 295 ///// /// ///// ///// ///// /// 000.11 -03.42 000.12 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 3.924072 
27.03.2019 00:05:04 27.03.2019_03:05:04 -01.64 -05.98 000.36 -01.58 006.25 -01.58 003.22 072 0985.88 1010.03 2 01.10 00.64 272 01.53 05.38 00.00 000 ///// /// ///// ///// ///// /// 000.11 -03.43 000.12 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 3.920202 
27.03.2019 00:06:04 27.03.2019_03:06:04 -01.67 -05.99 000.36 -01.58 006.25 -01.58 003.22 072 0985.89 1010.04 2 01.10 00.63 274 01.53 05.38 00.51 281 ///// /// ///// ///// ///// /// 000.11 -03.45 000.12 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 3.916318 
27.03.2019 00:07:04 27.03.2019_03:07:04 -01.69 -06.02 000.36 -01.58 006.25 -01.58 003.22 072 0985.90 1010.05 2 01.10 00.67 276 01.53 05.38 01.07 263 ///// /// ///// ///// ///// /// 000.11 -03.47 000.12 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 3.908382 
27.03.2019 00:08:04 27.03.2019_03:08:04 -01.73 -06.04 000.36 -01.58 006.25 -01.58 003.22 072 0985.91 1010.07 2 01.10 00.67 277 01.69 05.38 01.46 271 ///// /// ///// ///// ///// /// 000.11 -03.49 000.12 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 3.900515 
27.03.2019 00:09:04 27.03.2019_03:09:04 -01.76 -06.05 000.36 -01.58 006.25 -01.58 003.22 072 0985.92 1010.08 2 01.10 00.73 278 01.75 05.38 01.35 295 ///// /// ///// ///// ///// /// 000.11 -03.51 000.12 000.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.11 000.11 3.899322 
